Num Rectangles,Rectangle Number,x1,y1,x2,y2
652,1,5604,5762,7268,9236
652,2,5994,2866,6872,4811
652,3,3102,4440,3688,7750
652,4,184,370,1183,8461
652,5,3924,2199,5336,5402
652,6,8389,1459,9295,8848
652,7,278,8763,2237,9236
652,8,2693,1324,3700,4206
652,9,7000,1844,7902,4005
652,10,218,9294,7264,9583
652,11,9594,2037,9743,5107
652,12,9328,2668,9475,5318
652,13,1336,2307,1467,3090
652,14,1356,5116,2582,8610
652,15,7843,291,8491,532
652,16,2302,1835,2411,2831
652,17,7697,9797,7948,9889
652,18,2242,328,5423,595
652,19,9514,145,9659,1394
652,20,5038,6532,5424,9270
652,21,5726,3654,5915,4872
652,22,1538,2068,2199,3989
652,23,5621,743,5678,1964
652,24,5038,1428,5537,1881
652,25,8125,3060,8314,6689
652,26,7710,4611,8036,8115
652,27,2636,91,8323,259
652,28,4208,7140,4640,8636
652,29,2357,8877,3680,9066
652,30,8191,8514,8291,8847
652,31,9881,2983,9988,8812
652,32,1412,4433,1978,4756
652,33,9324,7261,9348,9335
652,34,2656,5128,3085,7914
652,35,4246,5467,5463,5841
652,36,27,725,133,5707
652,37,153,2777,177,3458
652,38,9397,8909,9737,9033
652,39,3927,980,5398,1423
652,40,9356,5666,9813,7566
652,41,3914,5927,4050,7999
652,42,7710,1769,7799,1799
652,43,5807,1408,6121,2394
652,44,4315,1612,4392,2039
652,45,6419,1706,6681,1729
652,46,7541,5672,7599,7224
652,47,7403,1137,8880,1409
652,48,6830,419,7552,553
652,49,1243,642,3895,812
652,50,583,9643,4838,9939
652,51,3707,4235,3860,8617
652,52,7413,7273,7652,9018
652,53,1513,874,2004,1986
652,54,7627,5041,7635,6664
652,55,7771,9638,9970,9671
652,56,53,5812,124,8448
652,57,6096,4977,6231,5507
652,58,7297,1491,8317,1756
652,59,6307,4936,7431,5521
652,60,3182,7972,3493,8613
652,61,8690,588,9336,788
652,62,7740,8858,7778,9118
652,63,6152,9628,6420,9882
652,64,5988,368,6804,1319
652,65,2594,949,2627,3430
652,66,2714,9223,3260,9266
652,67,7726,8190,8182,8203
652,68,6638,1406,6852,1583
652,69,5485,5200,5570,8738
652,70,2651,8089,3136,8349
652,71,3842,1428,3985,1662
652,72,1520,4886,2603,5107
652,73,9497,8309,9694,8551
652,74,1270,3489,1494,4056
652,75,7376,6759,7391,7706
652,76,4224,6019,4528,6076
652,77,1214,4910,1318,8061
652,78,6945,918,6980,3831
652,79,1287,1911,1292,3066
652,80,2563,861,2586,2395
652,81,6586,1950,6786,2555
652,82,2391,3502,2613,4226
652,83,5524,2126,5699,3012
652,84,2147,1715,2168,1992
652,85,2910,850,3232,1159
652,86,9846,1043,9887,1635
652,87,5553,1016,5590,2015
652,88,2689,4261,2853,4987
652,89,5756,462,5792,3042
652,90,9570,9724,9628,9849
652,91,9829,7025,9854,7436
652,92,3007,9157,3551,9183
652,93,7367,601,7913,845
652,94,7580,4165,7673,4351
652,95,9451,224,9486,314
652,96,6193,9248,6951,9264
652,97,8158,9343,9490,9489
652,98,8318,3444,8356,5060
652,99,7218,919,7377,1393
652,100,4886,6065,4901,7206
652,101,4213,9055,4781,9111
652,102,7066,4219,7576,4556
652,103,32,8716,4848,8729
652,104,8147,9149,8276,9213
652,105,2268,4255,2553,4500
652,106,7647,4930,7675,5363
652,107,9660,412,9704,824
652,108,8051,616,8157,798
652,109,2262,2349,2289,3355
652,110,5801,2797,5992,3370
652,111,1784,63,2180,202
652,112,5692,5054,5976,5429
652,113,8125,7028,8231,7583
652,114,780,126,1347,157
652,115,4525,731,4783,891
652,116,9810,8857,9830,9103
652,117,6156,2139,6525,2644
652,118,5664,4738,5708,4966
652,119,7882,8928,7935,9160
652,120,9483,1825,9515,3903
652,121,8098,9793,9371,9981
652,122,7974,2379,8087,4258
652,123,8255,7242,8356,7271
652,124,9488,4493,9531,4861
652,125,8631,9163,8747,9340
652,126,8670,933,9175,1021
652,127,8497,56,8630,1091
652,128,8703,474,9186,494
652,129,9755,78,9817,1289
652,130,8646,322,9456,398
652,131,300,177,893,340
652,132,4880,9664,5171,9678
652,133,9586,9196,9601,9282
652,134,7306,9257,7425,9360
652,135,6922,1360,6940,4876
652,136,1521,42,5971,55
652,137,1432,1365,1442,1701
652,138,5477,3583,5671,4415
652,139,5431,578,5445,1368
652,140,4669,7414,4781,8466
652,141,7086,1061,7093,1749
652,142,9392,1732,9920,1782
652,143,6891,796,6918,4305
652,144,3890,262,5734,307
652,145,7677,4235,7696,4287
652,146,8945,1233,9301,1249
652,147,9466,8091,9872,8212
652,148,2954,9592,5365,9633
652,149,5552,4911,5656,4983
652,150,3730,8793,4177,9168
652,151,19,8920,72,9468
652,152,3848,3403,3871,3592
652,153,8904,51,8954,169
652,154,5469,4524,5670,4690
652,155,5309,6153,5357,6177
652,156,111,8632,466,8710
652,157,3766,2624,3794,2768
652,158,2828,1,8583,16
652,159,365,60,555,109
652,160,9952,533,9982,1036
652,161,1314,4158,1572,4201
652,162,1847,4836,2197,4862
652,163,2051,4604,2318,4715
652,164,9901,1202,9931,1635
652,165,5422,3273,5457,3828
652,166,7947,1791,8050,1879
652,167,5428,2435,5446,2733
652,168,653,44,808,98
652,169,2146,966,2316,1076
652,170,80,9243,2080,9293
652,171,4143,2068,5272,2149
652,172,6331,1397,6564,1423
652,173,5498,5064,5550,5187
652,174,6864,584,6984,734
652,175,5598,3076,5660,3349
652,176,4925,6021,5022,8240
652,177,4653,6856,4764,7377
652,178,9306,1539,9313,5699
652,179,3890,1775,4021,2032
652,180,7722,8462,7949,8679
652,181,9799,2415,9862,4774
652,182,6456,9602,6536,9906
652,183,2600,6485,2648,7780
652,184,9853,8702,9864,9223
652,185,4156,6118,4239,6481
652,186,2023,4039,2153,4151
652,187,5550,9602,5559,9639
652,188,1248,318,1593,585
652,189,3857,3922,3904,4117
652,190,5401,2512,5414,4850
652,191,160,5220,171,6274
652,192,5698,5496,5890,5604
652,193,4411,1785,4815,2008
652,194,5150,9757,5467,9859
652,195,8266,567,8289,900
652,196,6494,1986,6545,2034
652,197,3281,266,3533,300
652,198,6193,1544,6423,1698
652,199,7290,9646,7574,9914
652,200,5629,344,7068,356
652,201,4792,7615,4807,7817
652,202,5633,5121,5659,5604
652,203,9662,9260,9774,9399
652,204,6575,1364,6613,1684
652,205,4057,6852,4531,6889
652,206,9835,2237,9880,2286
652,207,2621,3705,2651,4283
652,208,4142,5817,4150,6594
652,209,595,8657,3476,8715
652,210,5675,3598,5707,4314
652,211,8831,230,9201,310
652,212,7396,6526,7407,8005
652,213,2325,870,2333,1827
652,214,7289,5523,7484,6026
652,215,4680,1459,4731,1774
652,216,9767,3518,9774,5402
652,217,7857,9564,7887,9622
652,218,3619,8454,3660,8591
652,219,3240,9956,6868,9971
652,220,5826,5630,6620,5739
652,221,7616,7140,7676,7177
652,222,90,8773,277,8980
652,223,4678,6098,4833,6440
652,224,2478,9164,2515,9225
652,225,4807,8760,4819,9052
652,226,559,8548,609,8591
652,227,8263,2277,8289,2906
652,228,6843,2353,6856,2390
652,229,8902,1403,9445,1416
652,230,1264,1110,1287,1290
652,231,147,9875,176,9912
652,232,8349,8966,8883,9016
652,233,5423,4379,5433,4824
652,234,2295,3541,2341,4242
652,235,1215,2475,1247,3705
652,236,1299,872,1413,1428
652,237,2841,9082,3490,9109
652,238,5387,2467,5393,5027
652,239,4836,5985,4857,7637
652,240,4481,6506,4690,6751
652,241,9494,7655,9723,8002
652,242,1367,4759,2483,4783
652,243,1648,380,1859,567
652,244,9830,5664,9864,6115
652,245,7433,9315,7652,9505
652,246,80,27,3211,41
652,247,5511,8767,5541,8833
652,248,8779,9512,9209,9601
652,249,6025,298,7225,342
652,250,9316,6274,9349,6730
652,251,3086,1179,3687,1306
652,252,9901,393,9933,886
652,253,8156,8241,8254,8317
652,254,5988,5045,5999,5239
652,255,2,495,12,8467
652,256,9772,1934,9944,1977
652,257,1195,3181,1209,7639
652,258,7468,943,7677,1040
652,259,7206,4580,7745,4597
652,260,1777,4174,1984,4233
652,261,2022,891,2041,1159
652,262,8394,9049,8581,9133
652,263,2049,1617,2296,1692
652,264,5836,474,5978,1262
652,265,9472,7710,9493,7722
652,266,6153,1981,6440,1992
652,267,3891,3030,3903,3131
652,268,8319,5498,8374,7080
652,269,2106,4169,2266,4323
652,270,2529,1923,2554,3433
652,271,2662,9605,2836,9626
652,272,7566,5069,7601,5089
652,273,4340,6128,4652,6273
652,274,7955,9070,8027,9390
652,275,4701,8548,4919,8661
652,276,7210,4012,7525,4079
652,277,8304,7534,8311,8780
652,278,8016,4268,8087,4283
652,279,6213,1740,6331,1855
652,280,2921,8750,3154,8832
652,281,8008,2173,8130,2364
652,282,7740,4257,7783,4506
652,283,8787,9691,8859,9737
652,284,9564,8647,9649,8756
652,285,2259,311,3924,324
652,286,7048,4619,7516,4698
652,287,4054,6316,4133,6454
652,288,9814,5380,9828,7828
652,289,7007,695,7023,861
652,290,3662,907,3829,1111
652,291,7222,1435,7449,1463
652,292,4441,6727,4448,6825
652,293,7497,5500,7529,7033
652,294,2044,601,2792,633
652,295,9533,3973,9547,5660
652,296,9878,8828,9947,9181
652,297,561,8479,1311,8543
652,298,4929,693,5044,809
652,299,32,9947,2802,9996
652,300,9152,9182,9227,9259
652,301,2059,230,2102,500
652,302,9786,3552,9796,4423
652,303,7315,7360,7346,8274
652,304,284,8612,2436,8625
652,305,3744,2901,3814,3801
652,306,4181,7689,4199,7951
652,307,4066,7870,4104,8633
652,308,9797,9169,9828,9376
652,309,3853,2086,4118,2166
652,310,7725,9275,7844,9633
