Num Rectangles,Rectangle Number,x1,y1,x2,y2
167,1,220,3055,7376,3731
167,2,6900,580,7220,930
167,3,1583,4413,5412,8058
167,4,6105,6891,9880,7929
167,5,7762,2766,8186,4357
167,6,6522,8672,8686,9699
167,7,907,2628,5712,3025
167,8,3737,1497,6773,2216
167,9,9016,2947,9391,3735
167,10,1579,1787,2927,2109
167,11,5490,4120,6345,5089
167,12,9520,8896,9628,9689
167,13,136,1425,141,4739
167,14,2436,1325,3261,1386
167,15,554,5668,1068,7951
167,16,1459,8883,2733,9110
167,17,1707,206,4384,241
167,18,2742,947,4148,1096
167,19,3617,8789,5396,9988
167,20,631,8060,1210,9795
167,21,8336,1435,8662,5208
167,22,2130,9200,2382,9351
167,23,6989,5134,8200,6410
167,24,5707,5739,6511,6092
167,25,7520,563,8310,1782
167,26,1231,6358,1272,7759
167,27,1587,320,4246,358
167,28,8734,1774,8960,2057
167,29,1362,462,1470,870
167,30,725,382,748,1309
167,31,2821,8553,2833,9165
167,32,8969,4647,9674,6169
167,33,7053,4663,7481,4866
167,34,345,4815,476,8719
167,35,9268,1083,9727,1526
167,36,286,2060,440,2846
167,37,7089,6630,8206,6834
167,38,8371,752,9784,1057
167,39,9432,2164,9564,3725
167,40,5571,8553,6067,9708
167,41,5677,8092,7588,8177
167,42,6374,4127,7756,4222
167,43,2971,3928,6265,4079
167,44,866,416,5023,433
167,45,6732,5642,6966,6373
167,46,5465,5415,5642,8182
167,47,1313,7206,1350,7958
167,48,2118,2451,8166,2528
167,49,2095,2315,2204,2444
167,50,9803,1544,9992,2734
167,51,4214,8263,7334,8301
167,52,3565,8360,8918,8475
167,53,9199,4096,9785,4266
167,54,4977,8073,5160,8088
167,55,1,1629,129,4867
167,56,1627,8236,2334,8729
167,57,4694,790,5083,1031
167,58,5835,637,6160,1345
167,59,146,811,284,1994
167,60,101,5548,151,7868
167,61,188,7653,328,8124
167,62,9015,34,9244,395
167,63,4487,938,4508,1198
167,64,3331,551,3829,633
167,65,552,5002,906,5171
167,66,3048,1391,3729,2389
167,67,4946,1250,4987,1474
167,68,2963,8342,2993,8615
167,69,6796,4403,6855,4505
167,70,32,189,553,257
167,71,4979,3847,6590,3888
167,72,804,1556,1242,1823
167,73,1046,4110,3920,4200
167,74,5443,2234,7818,2342
167,75,7281,1789,7349,2047
167,76,796,42,2443,79
167,77,6483,2634,7605,3030
167,78,4877,488,5713,668
167,79,2380,1124,3719,1297
167,80,8824,9646,9338,9962
167,81,19,6008,70,6984
167,82,8236,5296,8297,5938
167,83,183,4518,711,4543
167,84,8807,3828,9614,4053
167,85,6177,243,8217,258
167,86,2939,9563,3521,9647
167,87,1445,2235,2994,2265
167,88,3254,8416,3545,9123
167,89,6558,8544,8866,8625
167,90,9036,8605,9751,8674
167,91,595,212,604,620
167,92,5815,6277,5867,6804
167,93,4170,8308,9910,8325
167,94,7488,4630,8269,4895
167,95,8470,6254,9488,6870
167,96,3106,8227,3926,8329
167,97,9011,1734,9564,1749
167,98,7124,1411,7229,1809
167,99,2560,44,3462,148
167,100,2157,483,4728,536
167,101,8307,9766,8446,9996
167,102,2616,1391,2849,1492
167,103,1414,5635,1505,7097
167,104,7293,6413,7969,6451
167,105,9945,8275,9953,9981
167,106,9214,8751,9456,8839
167,107,5936,6308,5986,7773
167,108,1670,734,4397,800
167,109,9919,5769,9965,8101
167,110,1496,9218,1780,9623
167,111,1334,1085,2204,1631
167,112,614,918,684,2800
167,113,6292,363,6505,773
167,114,7844,264,8375,547
167,115,6188,2695,6240,2908
167,116,6504,4543,6836,5454
167,117,193,5286,282,7331
167,118,6541,9908,8135,9943
167,119,7015,7953,7101,7990
167,120,1548,7423,1560,7983
167,121,4462,74,5422,323
167,122,6492,1138,7368,1341
167,123,289,524,405,1388
167,124,1631,8102,4495,8179
167,125,978,4361,1325,5573
167,126,9068,4303,9346,4357
167,127,8529,408,8900,501
167,128,8758,2893,8767,3539
167,129,1555,4244,1948,4274
167,130,8785,8968,9132,9098
167,131,8775,2455,8882,3762
167,132,8741,1442,9022,1472
167,133,5728,7190,5794,7696
167,134,9754,8508,9913,9527
167,135,8922,1142,9031,1216
167,136,1631,3899,2462,3928
167,137,7752,157,8454,168
167,138,8315,6399,8433,6712
167,139,939,2544,5313,2585
167,140,7456,3185,7595,4069
167,141,2684,1612,3010,1765
167,142,4485,8566,4527,8609
167,143,8722,5079,8857,5276
167,144,6526,6778,6641,6813
167,145,6899,411,7499,522
167,146,2442,11,9263,24
167,147,6565,6329,6635,6723
167,148,5445,6896,5461,8111
167,149,2968,4250,3608,4279
167,150,3734,8625,4098,8712
167,151,3281,678,4471,720
167,152,1201,3813,4043,3839
167,153,1377,4601,1421,5245
167,154,3445,9739,3520,9867
167,155,410,995,483,1453
167,156,8809,4727,8916,4868
167,157,9891,6242,9897,7905
167,158,2835,4237,4417,4249
167,159,4465,1203,4514,1356
167,160,1427,9773,2919,9896
167,161,9120,1929,9339,2925
167,162,5467,8907,5534,9514
167,163,5573,950,5673,1185
167,164,3860,1270,4219,1327
167,165,7391,4573,8050,4595
167,166,9856,3971,9906,5065
167,167,9579,1984,9590,2341
