Num Rectangles,Rectangle Number,x1,y1,x2,y2
171,1,699,1811,5408,5885
171,2,8553,5270,8707,9696
171,3,7285,1813,8221,5376
171,4,4926,6520,6429,7411
171,5,7557,1015,7808,1148
171,6,4457,1063,5605,1654
171,7,9543,5151,9606,8177
171,8,9119,3537,9503,8668
171,9,7196,5989,7491,9229
171,10,5732,1353,5760,2875
171,11,7605,747,9642,975
171,12,2367,67,3998,1360
171,13,220,6388,2009,8472
171,14,5811,8355,6145,8795
171,15,2168,6250,2295,6556
171,16,4973,8188,5571,8465
171,17,612,8707,5041,8976
171,18,2558,7586,2609,7960
171,19,252,377,1182,1075
171,20,3676,9077,4281,9897
171,21,2351,6120,3028,6955
171,22,6040,2309,6777,5878
171,23,6247,5988,7184,6281
171,24,3070,6373,3689,6409
171,25,381,9351,3573,9826
171,26,9308,8965,9340,9682
171,27,563,1555,1998,1807
171,28,5327,6360,6404,6491
171,29,6301,9866,9711,9956
171,30,9699,3914,9782,9406
171,31,2876,7191,4019,7875
171,32,6267,411,6935,1237
171,33,9890,2735,9949,2748
171,34,6810,7876,7157,8130
171,35,9491,1140,9825,1535
171,36,9789,2096,9829,2300
171,37,4326,203,6250,891
171,38,192,2919,274,5312
171,39,5529,9777,7576,9806
171,40,3175,6742,3876,7070
171,41,5526,8981,5703,9444
171,42,2156,6971,2404,8648
171,43,9226,1982,9467,2518
171,44,6294,9412,6387,9444
171,45,30,156,135,1434
171,46,2696,9950,3478,9980
171,47,3126,6063,5324,6138
171,48,8271,3374,8524,9194
171,49,160,3751,177,3982
171,50,3027,7916,4540,8516
171,51,9884,3882,9970,5570
171,52,8735,4476,8867,8989
171,53,6340,1520,8600,1710
171,54,5775,3984,5973,5282
171,55,6132,7443,6761,7705
171,56,5830,1119,6075,2117
171,57,7675,195,9797,659
171,58,9654,5485,9674,6660
171,59,8778,2421,8844,3620
171,60,4782,9142,5456,9683
171,61,5565,3846,5674,5852
171,62,5914,9528,7289,9715
171,63,7867,6230,8082,8716
171,64,1300,568,1939,598
171,65,5123,7421,5827,7829
171,66,3035,5999,5388,6039
171,67,344,4956,485,6088
171,68,2657,1439,2806,1671
171,69,1045,1168,1444,1195
171,70,8925,3041,8964,3129
171,71,9860,6501,9868,8705
171,72,7077,4247,7122,5060
171,73,4173,37,4399,176
171,74,8629,2678,8652,4686
171,75,420,17,1909,328
171,76,7926,1130,8283,1215
171,77,9882,6147,9934,9400
171,78,7282,86,7345,843
171,79,7567,6254,7620,7873
171,80,8290,2100,8588,2863
171,81,530,2174,624,3293
171,82,2869,11,5656,26
171,83,8264,1756,9103,1789
171,84,6349,1326,9451,1436
171,85,5107,7974,6444,8051
171,86,3814,6189,5664,6324
171,87,6300,8396,6713,9267
171,88,6749,6332,6804,7334
171,89,6860,2607,7233,2860
171,90,65,2905,101,3510
171,91,5520,2816,5551,4166
171,92,3839,1478,4067,1741
171,93,1506,9202,3045,9318
171,94,7726,6907,7833,7110
171,95,8803,9030,9049,9547
171,96,5615,1234,5680,1975
171,97,8559,3595,8611,5094
171,98,4480,8993,4538,9401
171,99,6578,6282,6608,7286
171,100,4121,6818,4791,7867
171,101,6019,4057,6031,4694
171,102,9072,9271,9167,9355
171,103,8918,5402,8930,8379
171,104,136,7011,207,7965
171,105,8985,3257,9067,3488
171,106,68,6051,318,6077
171,107,9617,4691,9632,6310
171,108,9019,6201,9034,8833
171,109,5817,2704,6038,3003
171,110,847,6038,2246,6208
171,111,8686,2453,8714,5114
171,112,161,9132,1558,9200
171,113,357,1821,364,3313
171,114,497,3443,573,5517
171,115,6262,9811,8327,9859
171,116,7855,7672,7863,7694
171,117,7604,8772,7851,9347
171,118,9849,474,9982,1274
171,119,3780,8525,4861,8622
171,120,9945,6279,9979,9994
171,121,7562,5836,7810,6162
171,122,8858,1880,8888,4424
171,123,4557,1702,4564,1713
171,124,5440,2715,5484,5955
171,125,8321,3039,8531,3311
171,126,3155,1379,3197,1646
171,127,1703,1173,1756,1537
171,128,5880,8970,6267,9251
171,129,6855,6554,6992,7502
171,130,1316,6267,2077,6347
171,131,6786,5359,7075,5823
171,132,420,2605,488,3451
171,133,6122,1856,6613,2095
171,134,6080,1976,6110,2194
171,135,9053,2393,9119,2863
171,136,8216,5991,8258,9079
171,137,6875,3071,7057,4151
171,138,3339,1361,3671,1650
171,139,9258,1584,9509,1636
171,140,9165,2850,9516,2862
171,141,1926,5924,3895,5991
171,142,8168,6093,8185,8537
171,143,9585,1616,9703,3651
171,144,49,4505,125,4530
171,145,9118,3038,9238,3416
171,146,1438,790,2166,1063
171,147,6297,2188,6886,2254
171,148,8957,4954,8987,7517
171,149,2072,9065,2110,9093
171,150,5671,87,5996,198
171,151,154,1125,353,2145
171,152,7050,583,7057,1053
171,153,6828,5871,7312,5985
171,154,794,8475,943,8580
171,155,4,5667,135,5888
171,156,5168,8565,5581,8965
171,157,7897,8727,7970,8972
171,158,7662,9395,8015,9545
171,159,7611,5635,7782,5789
171,160,5147,8555,5153,9051
171,161,4908,9708,5232,9813
171,162,7271,5384,8238,5629
171,163,2104,7495,2142,7888
171,164,5567,3257,5911,3699
171,165,5487,2722,5493,2912
171,166,0,2453,40,2678
171,167,9046,7998,9097,8205
171,168,21,127,28,2331
171,169,764,1270,903,1486
171,170,7574,8305,7595,9009
171,171,6434,6344,6513,6540
