Num Rectangles,Rectangle Number,x1,y1,x2,y2
134,1,8255,4242,9501,9814
134,2,4785,4525,6313,5113
134,3,3097,5912,6344,9604
134,4,5966,350,9225,2373
134,5,12,5875,2297,9033
134,6,1410,836,2555,1295
134,7,5405,3244,9205,4113
134,8,2410,3107,2533,8434
134,9,544,1804,2428,1888
134,10,7116,4270,8000,8972
134,11,9540,3241,9713,6933
134,12,3007,474,4941,3081
134,13,9635,8410,9904,9382
134,14,3471,3405,4253,5911
134,15,2562,3160,2917,7233
134,16,1721,2336,2135,5862
134,17,586,3563,616,4932
134,18,8167,8538,8204,9517
134,19,2233,2247,2596,2272
134,20,5790,3155,7580,3240
134,21,4935,5553,5900,5895
134,22,2672,8701,3024,9439
134,23,1855,359,2302,811
134,24,750,3929,1043,5210
134,25,425,9662,3195,9700
134,26,814,2297,1200,3910
134,27,39,444,1611,533
134,28,6333,4136,6607,4157
134,29,265,4658,356,5325
134,30,19,856,451,912
134,31,2153,4464,2356,5867
134,32,6960,6946,7057,9113
134,33,5363,2540,9989,3067
134,34,6846,5415,7114,6007
134,35,6574,7358,6692,9546
134,36,194,1190,711,1723
134,37,6861,9562,7909,9789
134,38,5167,445,5437,910
134,39,878,9143,2438,9651
134,40,2908,198,6248,260
134,41,5159,1551,5264,2509
134,42,4740,3159,5379,3532
134,43,6091,3084,8294,3120
134,44,75,2215,253,3454
134,45,1302,1364,2271,1392
134,46,1611,2567,1653,4839
134,47,8045,6534,8146,6749
134,48,6425,8079,6476,9842
134,49,6741,6547,6754,9407
134,50,6763,4509,6783,6788
134,51,4249,9846,4750,9947
134,52,6485,201,8439,314
134,53,9838,407,9949,1269
134,54,2528,9575,2729,9615
134,55,3721,3173,4451,3333
134,56,2980,3398,3344,5650
134,57,9782,5597,9998,7131
134,58,6350,4944,6636,6937
134,59,4543,3650,4949,4013
134,60,4612,9812,5924,9827
134,61,1681,9728,1906,9998
134,62,357,5334,1602,5639
134,63,757,1336,1031,1612
134,64,1549,2256,1578,5243
134,65,4410,4107,4572,5606
134,66,1629,39,5706,108
134,67,6865,4807,6887,5199
134,68,9766,880,9811,2253
134,69,504,34,1385,338
134,70,38,9163,96,9907
134,71,9232,1163,9477,2089
134,72,9571,1224,9720,2165
134,73,6852,6110,6865,9065
134,74,2476,305,5987,325
134,75,8143,9894,8960,9944
134,76,725,691,1149,859
134,77,713,2251,748,3790
134,78,26,2917,48,5171
134,79,2893,7347,2973,8245
134,80,8010,5262,8066,6212
134,81,2799,8271,2945,8640
134,82,6419,4219,6493,4262
134,83,5570,1251,5932,1460
134,84,2354,6375,2393,8663
134,85,2712,400,2749,959
134,86,1210,4547,1442,4701
134,87,2308,9811,2863,9975
134,88,5051,483,5096,1532
134,89,294,3920,550,4275
134,90,2448,8487,2640,8634
134,91,2111,9744,2888,9768
134,92,1137,910,1224,935
134,93,1339,2359,1454,3338
134,94,7552,9143,7656,9178
134,95,9600,104,9770,544
134,96,618,1904,2648,2040
134,97,2655,1521,2778,2587
134,98,5667,2497,8681,2515
134,99,3540,9619,4204,9734
134,100,9721,3520,9882,4942
134,101,4726,4214,6377,4444
134,102,2263,2513,2279,4269
134,103,5348,1736,5712,2413
134,104,5639,3213,5650,3235
134,105,325,1973,435,2390
134,106,3398,3417,3431,4193
134,107,6567,4627,6722,4886
134,108,8107,5476,8216,6303
134,109,1499,3598,1533,5076
134,110,9606,8757,9627,9072
134,111,2562,7653,2759,7677
134,112,2538,7521,2803,7612
134,113,259,9880,396,9899
134,114,2998,6213,3009,6635
134,115,1254,3407,1486,4033
134,116,8402,3167,9233,3240
134,117,141,4244,220,4688
134,118,5922,1630,5948,2229
134,119,1261,4236,1270,4405
134,120,2943,951,2980,2126
134,121,9589,7995,9625,8102
134,122,2661,8061,2766,8323
134,123,9574,7023,9766,7245
134,124,8334,4184,8892,4236
134,125,5065,329,5231,397
134,126,5456,9853,6401,9941
134,127,9374,484,9598,785
134,128,6940,9220,8116,9553
134,129,6558,9805,7242,9830
134,130,105,9193,153,9545
134,131,6699,5028,6732,5054
134,132,1610,2211,1617,2491
134,133,5687,2465,7650,2490
134,134,8008,6299,8032,6417
