Num Rectangles,Rectangle Number,x1,y1,x2,y2
464,1,801,60,8018,4952
464,2,599,3398,770,9515
464,3,8764,4943,9242,7032
464,4,2200,5456,7157,7543
464,5,3295,9550,4137,9564
464,6,9493,678,9560,7148
464,7,1079,5683,1358,6986
464,8,5359,8910,6628,9013
464,9,7971,7664,9801,9861
464,10,1976,8809,4834,9209
464,11,2960,5281,5310,5296
464,12,7203,5673,8209,7116
464,13,874,4970,1464,5470
464,14,3743,5164,5812,5243
464,15,8733,2777,9250,2838
464,16,1008,7776,4112,8402
464,17,7448,8865,7793,9522
464,18,6814,7669,6899,9854
464,19,8263,216,8303,5569
464,20,132,2300,199,7281
464,21,2081,4974,2149,6076
464,22,182,9636,1734,9748
464,23,233,1823,377,7807
464,24,8973,127,9949,457
464,25,9332,1352,9441,4498
464,26,772,5887,922,6029
464,27,515,3316,594,3393
464,28,5993,7591,9543,7634
464,29,8394,15,8656,6731
464,30,7293,8258,7751,8699
464,31,6969,5163,7131,5299
464,32,5488,9459,5819,9955
464,33,9823,523,10000,3285
464,34,8742,706,9206,2370
464,35,8387,6775,8518,6996
464,36,3789,8568,6678,8661
464,37,5020,9207,5481,9498
464,38,7497,5003,7940,5066
464,39,9305,1865,9331,5055
464,40,825,7806,843,7879
464,41,3712,9290,4845,9391
464,42,1425,7170,1765,7410
464,43,5075,7650,6397,8522
464,44,8592,6969,8618,7384
464,45,164,7872,335,9525
464,46,5666,9096,5997,9266
464,47,3346,9517,4262,9549
464,48,1160,9277,2401,9611
464,49,485,3560,528,4757
464,50,8030,2173,8072,3573
464,51,8835,2901,9257,4247
464,52,9611,3842,9984,6240
464,53,778,8610,812,9421
464,54,8202,208,8220,3728
464,55,739,1255,754,2849
464,56,1612,9800,3185,9846
464,57,1497,6547,1885,6958
464,58,8082,3041,8184,4554
464,59,9612,6731,9907,7237
464,60,8227,6223,8324,6982
464,61,5006,8829,5970,8860
464,62,9864,7275,9883,8947
464,63,3021,5320,5665,5437
464,64,9570,2111,9613,2320
464,65,1588,5218,1656,5379
464,66,394,583,493,2924
464,67,3361,8717,4999,8758
464,68,8690,1114,8724,3650
464,69,99,9812,483,9893
464,70,1209,8883,1252,9222
464,71,590,965,644,2024
464,72,77,7935,126,8432
464,73,8805,2417,8813,2490
464,74,2100,6211,2160,7417
464,75,7634,7814,7900,8112
464,76,6537,5216,6784,5264
464,77,403,7840,475,8208
464,78,3471,8480,4443,8559
464,79,3894,9651,4265,9759
464,80,8333,5608,8376,6781
464,81,2125,8676,2547,8796
464,82,5,1501,86,6875
464,83,2504,9347,2908,9644
464,84,1368,8452,1919,8611
464,85,7051,8261,7214,8811
464,86,6940,7645,6954,7969
464,87,167,105,184,215
464,88,2795,5076,7506,5112
464,89,931,6301,958,7636
464,90,457,3245,493,3269
464,91,7490,7468,9600,7481
464,92,7021,9096,7199,9547
464,93,7732,5254,7895,5448
464,94,537,1697,555,1820
