Num Rectangles,Rectangle Number,x1,y1,x2,y2
207,1,4017,1818,5688,4248
207,2,338,6402,1280,9655
207,3,3582,6434,4277,9397
207,4,5931,31,6928,1155
207,5,319,9668,3572,9678
207,6,8380,1134,8980,7493
207,7,6405,2593,8009,5828
207,8,2527,2198,2768,6200
207,9,9459,1180,9931,8586
207,10,8986,4878,9345,7643
207,11,1957,404,2098,696
207,12,6134,3092,6372,7048
207,13,387,2175,660,6352
207,14,2166,267,4943,1107
207,15,667,440,1024,616
207,16,4501,7029,5586,7308
207,17,6810,8682,7596,9771
207,18,6980,6285,7076,7521
207,19,5011,8023,5663,9105
207,20,62,2110,307,9758
207,21,3138,5816,4038,6388
207,22,3150,5406,3238,5507
207,23,1939,8678,2962,9148
207,24,1119,3196,2515,4948
207,25,5980,1169,6864,1375
207,26,815,2846,1086,5113
207,27,5643,6800,5810,7733
207,28,764,5291,1627,5528
207,29,42,449,481,1874
207,30,4612,6472,5910,6760
207,31,2010,9168,2758,9502
207,32,5118,978,5756,1726
207,33,9232,8938,9621,9230
207,34,2431,6920,2454,7796
207,35,4966,7678,4980,8238
207,36,3306,1811,3942,2922
207,37,1198,1151,2445,1422
207,38,2128,5584,2278,6411
207,39,4217,4872,5924,5232
207,40,5917,8359,8987,8420
207,41,4497,7525,4563,8246
207,42,7130,1846,7231,2402
207,43,2837,3548,3016,3780
207,44,4354,4266,5022,4572
207,45,7118,6954,7313,7064
207,46,2998,3980,3669,4055
207,47,7680,765,9171,871
207,48,6663,7530,8451,7785
207,49,8132,3439,8172,4967
207,50,7512,8500,9354,8570
207,51,6687,1755,6740,1912
207,52,1456,1628,1943,1683
207,53,745,6295,1837,6371
207,54,5988,5653,6111,6770
207,55,1753,6602,1885,8390
207,56,6519,2180,6630,2227
207,57,4815,5699,5780,6022
207,58,3188,7905,3410,8221
207,59,9033,3186,9277,3727
207,60,2784,4659,5792,4843
207,61,2694,1887,3128,2009
207,62,1393,6423,1492,8001
207,63,7613,2272,8026,2298
207,64,2860,7129,3228,7230
207,65,2125,1460,4952,1473
207,66,7374,607,7452,1636
207,67,2361,2264,2508,2868
207,68,7564,6981,8043,7367
207,69,1638,105,3012,161
207,70,5337,7986,6365,8016
207,71,5970,8453,8639,8473
207,72,1053,969,1249,1080
207,73,2093,8189,3011,8220
207,74,3347,5159,3564,5654
207,75,5797,9530,6641,9591
207,76,7792,1161,8321,1499
207,77,1783,8739,1852,9521
207,78,3035,3439,3332,3968
207,79,9490,897,9814,1090
207,80,6599,7983,7230,8107
207,81,9958,2906,9973,9547
207,82,2268,211,4255,256
207,83,2812,5934,2831,7718
207,84,5701,2395,6082,4070
207,85,7878,9480,9283,9857
207,86,1755,9899,5224,9958
207,87,7683,439,9290,701
207,88,7122,367,7829,401
207,89,4008,9431,5112,9508
207,90,8207,2631,8333,6920
207,91,6950,104,9567,280
207,92,1973,1514,2579,2188
207,93,1080,1116,1141,2228
207,94,6235,7052,6859,7216
207,95,1900,9692,2500,9725
207,96,6991,1859,7077,2065
207,97,6157,1546,6403,2038
207,98,1219,503,1919,716
207,99,2155,8451,3420,8521
207,100,6,3561,15,5286
207,101,599,852,1751,908
207,102,620,1752,921,2157
207,103,1276,2386,2068,2603
207,104,2090,9815,5477,9874
207,105,3880,9574,5353,9649
207,106,8886,9321,9884,9383
207,107,4333,9214,4628,9378
207,108,8200,8750,8263,9318
207,109,4191,5301,5304,5611
207,110,8051,3149,8076,4884
207,111,7235,314,8384,342
207,112,6565,0,8269,23
207,113,5844,1521,5933,1976
207,114,67,227,1903,328
207,115,32,8832,55,8914
207,116,7519,8119,8193,8217
207,117,4314,6174,4595,6838
207,118,5451,9892,8693,9944
207,119,1598,8442,2117,8471
207,120,5961,8544,6739,9447
207,121,3404,2926,3783,3624
207,122,1737,5732,1910,5879
207,123,7290,6624,7313,6929
207,124,2434,4981,2510,6115
207,125,5233,4318,6108,4555
207,126,4362,7164,4474,8083
207,127,7490,7807,7580,7846
207,128,2813,2311,3300,3133
207,129,6488,5908,7768,6159
207,130,5592,607,5778,640
207,131,1998,5796,2016,6011
207,132,2009,2749,2326,2865
207,133,1504,3088,2428,3109
207,134,3983,1153,4553,1444
207,135,3628,5357,4101,5609
207,136,6532,7245,6633,7457
207,137,1273,2622,1642,2854
207,138,9151,2223,9267,2834
207,139,9371,6779,9444,8626
207,140,3379,4345,4074,4441
207,141,7780,1997,8317,2057
207,142,4813,8023,4962,8069
207,143,8710,7498,8734,7914
207,144,618,9788,644,9862
207,145,3621,9654,5394,9721
207,146,5791,776,5892,1505
207,147,9088,4248,9181,4260
207,148,9382,9406,9607,9881
207,149,2991,9740,3090,9781
207,150,7471,1128,7689,1307
207,151,2481,6796,2502,7712
207,152,3275,6926,3459,7851
207,153,1270,724,2161,786
207,154,9297,3793,9441,4483
