Num Rectangles,Rectangle Number,x1,y1,x2,y2
542,1,4434,1,8979,425
542,2,538,4860,8632,8188
542,3,7783,4278,9987,4670
542,4,6641,2479,9085,2715
542,5,80,1191,645,1966
542,6,385,3512,4538,4838
542,7,6508,9492,9814,9819
542,8,3926,607,9865,1680
542,9,1535,1937,6152,2567
542,10,7779,2725,7893,2993
542,11,6260,3030,7746,3842
542,12,2913,9110,3485,9186
542,13,8241,8473,9824,8565
542,14,4428,8343,7432,8617
542,15,4739,8729,7136,9106
542,16,202,9718,3592,9927
542,17,3861,9285,6156,9922
542,18,8810,5993,9211,6655
542,19,6404,2855,7059,2890
542,20,1787,1071,2075,1563
542,21,107,3433,320,8699
542,22,8793,6831,9389,7672
542,23,3684,1016,3907,1041
542,24,5846,4061,6708,4493
542,25,561,561,3271,820
542,26,1673,2930,6004,3236
542,27,5171,4583,7640,4681
542,28,8086,8357,8129,9421
542,29,6417,1821,9705,2241
542,30,2321,9211,2561,9714
542,31,8045,4048,9307,4187
542,32,7062,4073,7467,4238
542,33,9015,3675,9648,3723
542,34,3454,8226,3564,8424
542,35,2272,987,3149,1720
542,36,9361,3862,9941,4032
542,37,9269,5260,9785,6178
542,38,496,8579,2689,8971
542,39,1117,135,2139,258
542,40,2903,3256,5838,3410
542,41,9792,6374,9807,6844
542,42,8267,2764,9721,3005
542,43,8989,5527,9235,5596
542,44,9015,3081,9097,3530
542,45,435,6045,512,6815
542,46,1897,908,3732,970
542,47,3887,491,7940,569
542,48,955,9141,960,9466
542,49,9428,7759,9693,7953
542,50,663,842,1449,2156
542,51,1825,1848,2757,1930
542,52,2758,2674,4997,2859
542,53,8603,8666,8834,9479
542,54,859,2167,1069,2951
542,55,9618,6244,9720,7281
542,56,195,333,452,599
542,57,842,2978,879,3495
542,58,430,9116,449,9701
542,59,6991,4505,7616,4520
542,60,6746,9107,7494,9329
542,61,2962,92,3468,231
542,62,6232,4760,9824,4853
542,63,1527,2731,1919,2915
542,64,2121,1763,2744,1798
542,65,924,3430,4402,3446
542,66,2770,8253,2887,8821
542,67,5147,3848,7239,3930
542,68,7192,2244,7682,2287
542,69,109,9215,165,9679
542,70,3409,8843,4036,9018
542,71,1804,9563,1924,9639
542,72,10,4675,78,7913
542,73,4824,4007,5706,4492
542,74,9913,409,9981,1162
542,75,4876,3612,5357,3692
542,76,3382,1734,8563,1744
542,77,7601,8716,7736,9071
542,78,9266,6229,9478,6578
542,79,19,2210,25,3458
542,80,397,2218,652,3185
542,81,454,404,2435,470
542,82,8365,3109,8658,3944
542,83,127,844,483,1159
542,84,8803,5249,8971,5609
542,85,3656,8351,3907,8702
542,86,2666,182,2945,470
542,87,9053,7676,9648,7693
542,88,1472,1309,1486,1422
542,89,8858,8881,9356,9480
542,90,7053,2347,7662,2367
542,91,1548,9068,2872,9094
542,92,7823,3678,7872,4181
542,93,371,22,1152,107
542,94,6465,9835,9474,9938
542,95,3184,1337,3553,1512
542,96,3750,1768,9774,1792
542,97,1919,838,2408,852
542,98,6594,2387,8965,2426
542,99,5808,8244,6805,8341
542,100,4009,1817,4839,1895
542,101,2774,9351,3701,9716
542,102,9124,8198,9170,8361
542,103,8810,2253,9988,2337
542,104,1103,2177,1398,2452
542,105,7682,9215,7857,9384
542,106,400,5284,414,8809
542,107,5396,3442,5706,3828
542,108,9193,3365,9787,3445
542,109,9564,7336,9787,7509
542,110,5280,8228,5516,8332
542,111,5726,3442,5881,3788
542,112,3412,766,3598,836
542,113,1572,9120,2548,9135
542,114,3061,8888,3182,8940
542,115,9913,8147,9933,8561
542,116,1578,941,1623,1622
542,117,9739,7609,9964,8001
542,118,6471,3939,7423,4047
542,119,7180,8737,7475,9057
542,120,7481,3846,7676,4312
542,121,5477,2783,5544,2803
542,122,8886,3294,8955,3882
542,123,9795,2776,9845,3316
542,124,3778,9108,6616,9276
542,125,7067,3002,7627,3027
542,126,3069,8766,3384,8851
542,127,9321,7972,9675,8204
542,128,2990,8338,3091,8765
542,129,3127,9248,3351,9341
542,130,148,2543,222,2892
542,131,1124,9284,1867,9420
542,132,336,4678,354,7765
542,133,7795,3239,7849,3460
542,134,1119,2711,2245,2722
542,135,3698,8714,3839,8746
542,136,1293,8213,1440,8312
542,137,7198,8295,8879,8312
542,138,8192,8612,8244,9288
542,139,8362,3971,9336,3997
542,140,976,9614,1492,9686
542,141,1576,2984,1648,3383
542,142,7882,3566,8027,4216
542,143,3656,2581,6211,2604
542,144,9126,4965,9197,5092
542,145,1550,9941,6110,9971
542,146,5607,1690,7042,1730
542,147,358,7768,396,9200
542,148,9955,4703,9970,5402
542,149,9851,8611,9966,9637
542,150,3929,8672,5013,8685
542,151,1236,9021,4593,9063
542,152,3551,360,3752,644
542,153,7466,8231,8375,8292
542,154,417,5872,443,6037
542,155,6010,2774,6133,3512
542,156,6208,9745,6447,9870
542,157,4627,3903,4783,4669
542,158,8078,3804,8163,3973
542,159,9660,2545,9975,2610
542,160,3780,232,4119,338
542,161,9590,4039,9716,4195
542,162,8771,7976,9025,8192
542,163,3003,1905,6329,1927
542,164,7464,2791,7580,2805
542,165,8436,458,9412,537
542,166,6874,4318,7492,4404
542,167,2151,38,2587,367
542,168,28,8591,38,8935
542,169,1699,8260,2514,8537
542,170,9635,5103,9752,5224
542,171,9488,8633,9499,8821
542,172,9403,2484,9444,2666
542,173,9524,3027,9540,3180
542,174,1831,1799,3564,1818
542,175,1006,276,1836,306
542,176,3174,1233,3353,1275
542,177,5666,4694,6033,4757
542,178,9981,6016,9996,9336
542,179,8118,3373,8314,3461
542,180,9011,2416,9386,2460
542,181,1214,2824,1406,3266
542,182,8666,5437,8681,8029
542,183,3968,2628,6277,2650
542,184,8718,4913,8773,7135
542,185,7913,8351,8076,9161
542,186,4122,8220,4501,8243
542,187,6149,3476,6195,3557
542,188,684,8252,1084,8385
542,189,505,9088,701,9266
542,190,7844,8318,7893,9015
542,191,4553,3513,4784,3792
542,192,8361,8738,8483,8999
542,193,7213,9372,7599,9384
542,194,2078,1308,2176,1693
542,195,5380,3455,5395,3682
542,196,9090,78,9594,374
542,197,9442,6769,9569,7317
542,198,6646,2315,7771,2325
542,199,9733,3512,9759,3722
542,200,3781,33,3970,216
542,201,2692,2626,3956,2661
542,202,1722,2628,2636,2667
542,203,6535,2738,6622,2753
542,204,8057,4681,8536,4730
542,205,280,8857,289,9503
542,206,9041,8696,9203,8847
542,207,6286,2276,6484,2527
542,208,2694,9177,2802,9345
542,209,477,5169,506,5907
542,210,3231,8506,3392,8631
542,211,3727,8227,4023,8323
542,212,3559,1105,3605,1632
542,213,7069,2440,7426,2457
542,214,1430,4843,1727,4854
542,215,9186,8207,9575,8220
542,216,9035,5396,9123,5483
542,217,9476,2462,9517,2593
542,218,2598,113,2649,193
542,219,1684,3241,1784,3366
542,220,665,2227,830,2561
542,221,292,8907,325,9672
542,222,9388,8839,9591,9415
542,223,522,5303,528,6625
542,224,5566,2842,5706,2864
542,225,6161,2901,6184,3309
542,226,2589,840,3114,883
542,227,9766,8239,9819,8339
542,228,5811,8636,7726,8715
542,229,4123,8363,4351,8517
542,230,9821,6707,9923,6899
542,231,9877,8157,9905,8592
542,232,5913,4021,6340,4053
542,233,5,742,523,841
542,234,1140,9441,2095,9548
542,235,7985,3432,8105,3510
542,236,1315,81,1371,109
542,237,9937,5150,9950,5168
542,238,8674,3117,8755,3419
542,239,9756,7087,9834,7326
542,240,1232,2507,1285,2520
542,241,289,2272,339,3190
542,242,8113,3041,9058,3072
542,243,9757,8861,9791,8908
542,244,8393,9060,8578,9110
542,245,995,3229,1036,3418
542,246,7201,1801,8963,1818
542,247,5382,4803,5588,4858
542,248,6239,2057,6244,2362
542,249,7507,8373,7660,8591
542,250,4165,191,4259,378
542,251,33,1468,68,4650
542,252,1694,497,2729,543
542,253,8718,7809,8807,7958
542,254,450,6950,465,7528
542,255,9810,5646,9821,6415
542,256,2699,8197,5792,8219
542,257,8327,9332,8426,9473
542,258,9828,5555,9896,5650
542,259,5779,4759,5852,4800
542,260,9391,7605,9452,7620
542,261,789,2720,842,2916
542,262,2547,2878,4181,2905
542,263,3593,4840,4155,4850
542,264,5920,3946,5970,4006
542,265,3120,350,3550,477
542,266,3202,1044,3267,1231
542,267,1518,981,1526,1813
542,268,8413,8590,8514,8670
542,269,9320,3078,9426,3178
542,270,636,221,946,339
542,271,8963,7807,9333,7890
542,272,3110,8569,3172,8628
542,273,3509,3467,4478,3483
542,274,131,1992,142,2841
542,275,9845,4985,9903,5165
542,276,453,8350,483,8375
542,277,4701,8797,4715,9107
542,278,5220,3733,5298,3779
542,279,7696,3918,7730,4375
542,280,1023,9196,1374,9272
542,281,6500,9405,7016,9431
542,282,991,127,1108,150
542,283,87,2848,104,4343
542,284,1204,9687,2152,9715
542,285,2146,3312,2285,3418
542,286,6175,4526,6407,4548
542,287,3190,8277,3293,8300
542,288,8330,4004,8549,4035
542,289,7632,2840,7667,2968
542,290,4915,4685,5106,4731
542,291,9903,1830,9924,1942
542,292,3656,40,3702,218
542,293,9141,2467,9238,2491
