Num Rectangles,Rectangle Number,x1,y1,x2,y2
278,1,81,1765,8932,4727
278,2,3295,7597,4725,8467
278,3,1799,5368,9087,7586
278,4,737,6055,1651,9711
278,5,2690,736,8010,1203
278,6,9410,4358,9552,5263
278,7,3478,8810,7869,9429
278,8,8026,7969,9367,8358
278,9,5949,7829,7437,7968
278,10,6823,4902,7710,5140
278,11,8952,2080,9907,2897
278,12,9738,1779,9792,1930
278,13,931,259,8295,363
278,14,5463,7648,8201,7729
278,15,3235,9434,9899,9525
278,16,2987,1690,9891,1705
278,17,203,490,2271,940
278,18,2135,9544,9553,9720
278,19,5161,5055,6134,5219
278,20,9283,5761,9556,7750
278,21,9689,4466,9752,8418
278,22,9157,3980,9218,6554
278,23,94,6026,670,9731
278,24,5436,87,7508,113
278,25,1980,7619,2539,8968
278,26,5926,8026,6414,8397
278,27,8825,8589,9111,9311
278,28,932,1387,6839,1601
278,29,3418,9832,6651,9879
278,30,5197,8545,7954,8713
278,31,7783,1407,9309,1543
278,32,9096,3051,9371,3081
278,33,1607,17,3883,141
278,34,2830,8452,3170,9017
278,35,9944,3521,9972,6470
278,36,7575,7842,7633,8354
278,37,8018,1126,9147,1252
278,38,859,4789,1846,4842
278,39,995,4979,3450,5363
278,40,3477,4980,3601,5138
278,41,4251,4960,5097,5318
278,42,4524,1311,6642,1338
278,43,2531,205,2693,257
278,44,3586,535,4556,648
278,45,6692,4756,6759,5303
278,46,8612,9326,9843,9338
278,47,4913,7785,5755,8015
278,48,9272,59,9425,923
278,49,4344,206,6510,249
278,50,9113,8597,9208,9238
278,51,5049,8072,5609,8371
278,52,4076,9724,8490,9741
278,53,9882,8471,9914,8693
278,54,2328,9254,2686,9364
278,55,9616,5499,9641,6072
278,56,1000,9752,2944,9768
278,57,7043,467,9256,536
278,58,9708,9046,9884,9216
278,59,1652,7252,1755,9149
278,60,5267,398,5614,585
278,61,8410,749,9066,845
278,62,1027,5558,1727,5714
278,63,6049,594,7603,645
278,64,7383,5278,8519,5322
278,65,3104,4840,5880,4854
278,66,677,1267,1518,1315
278,67,9285,3897,9817,4142
