Num Rectangles,Rectangle Number,x1,y1,x2,y2
101,1,6185,5198,9397,9793
101,2,2100,2085,4975,2845
101,3,3312,6153,5400,7019
101,4,6588,2170,8840,3135
101,5,108,5111,590,5584
101,6,1083,8067,3075,8737
101,7,5264,686,5398,5519
101,8,127,1823,1597,2248
101,9,9450,839,9757,3998
101,10,5982,966,6349,4833
101,11,1602,1107,1817,4289
101,12,1354,5819,3532,5891
101,13,1555,4770,4802,5761
101,14,1386,465,2063,822
101,15,3425,7831,5414,7949
101,16,2567,3044,4848,4379
101,17,6422,1244,9095,1827
101,18,313,7396,342,8831
101,19,1053,5942,2986,7177
101,20,9014,9881,9224,9992
101,21,806,2367,1164,2854
101,22,705,9311,3206,9755
101,23,6735,3379,8413,4307
101,24,634,6091,996,7576
101,25,2841,1249,4913,1825
101,26,5425,4921,5880,6875
101,27,3315,8154,5602,8296
101,28,3534,7540,4753,7738
101,29,6137,6817,6150,6844
101,30,8812,244,9245,289
101,31,6650,4421,7215,4697
101,32,3156,161,5979,171
101,33,7048,1834,7839,1970
101,34,4444,8904,5352,8999
101,35,6282,262,7289,318
101,36,9632,4011,9913,4949
101,37,3474,334,9080,493
101,38,18,304,622,1734
101,39,2487,577,2945,847
101,40,871,3523,1001,4299
101,41,3080,6823,3306,9244
101,42,7332,4495,8442,5120
101,43,6356,1879,6476,3156
101,44,7142,795,9063,1108
101,45,4255,8350,5863,8554
101,46,1352,877,5009,1010
101,47,9587,8356,9938,9686
101,48,7453,556,9456,752
101,49,1233,7447,1723,7899
101,50,3310,9000,3527,9543
101,51,4377,9473,5857,9665
101,52,1361,223,4941,315
101,53,9453,6820,9534,9726
101,54,5416,1154,5424,7354
101,55,5369,9821,8990,9841
101,56,8779,3305,9405,5013
101,57,3940,509,3963,554
101,58,4990,1867,5072,2304
101,59,1289,119,1330,251
101,60,9617,5948,9733,7886
101,61,7313,122,9719,186
101,62,5147,42,9047,76
101,63,5549,2420,5747,3865
101,64,6413,687,6575,1224
101,65,295,9009,880,9080
101,66,4864,2854,5238,5226
101,67,4365,9298,5156,9360
101,68,1495,2545,1599,3807
101,69,9951,1477,9962,6067
101,70,5065,8016,5128,8063
101,71,377,2905,812,4771
101,72,5645,8940,5800,9223
101,73,8967,1939,9441,3276
101,74,623,626,895,1608
101,75,591,8887,915,8982
101,76,2004,7688,2588,7809
101,77,967,927,1102,1570
101,78,5492,670,5954,1044
101,79,1734,7853,2587,8041
101,80,3331,8419,3350,8738
101,81,3532,9045,4123,9929
101,82,2250,3490,2478,3738
101,83,2191,1471,2649,1892
101,84,5432,2172,5468,3570
101,85,4225,527,4690,640
101,86,6424,3835,6480,4628
101,87,668,9189,1224,9265
101,88,1980,24,2410,66
101,89,2261,758,2313,808
101,90,3577,4381,4608,4692
101,91,1102,3648,1163,4964
101,92,485,6420,552,7745
101,93,90,1765,98,8859
101,94,1836,4554,3252,4586
101,95,5832,3963,5964,4275
101,96,3718,8672,5826,8786
101,97,23,5215,35,8100
101,98,836,4021,863,4593
101,99,5987,7053,6007,9593
101,100,1876,7391,2536,7443
101,101,2791,1675,2797,1818
