Num Rectangles,Rectangle Number,x1,y1,x2,y2
169,1,299,1722,8998,7157
169,2,7270,7538,8298,7721
169,3,243,8565,888,9036
169,4,6313,8421,6580,9679
169,5,8355,154,9930,1631
169,6,1885,7617,3627,7961
169,7,1865,365,5836,1627
169,8,9814,8654,9914,8871
169,9,1386,8913,2645,9547
169,10,4025,7194,6435,7637
169,11,4620,7764,8366,8325
169,12,6994,8701,8779,9914
169,13,3048,7440,3275,7512
169,14,9949,6454,9982,7306
169,15,9453,1709,9666,8260
169,16,3192,7305,3601,7365
169,17,1823,8833,3284,8903
169,18,5530,8337,6259,9463
169,19,472,895,1178,1654
169,20,2675,8339,4571,8712
169,21,9787,2049,9819,5570
169,22,9125,1911,9196,5659
169,23,217,17,8068,68
169,24,5905,1155,7388,1384
169,25,4426,9366,4519,9516
169,26,3850,8996,3903,9673
169,27,130,9715,4910,9935
169,28,9721,9181,9882,9801
169,29,329,9088,712,9241
169,30,9858,5008,9947,6769
169,31,1294,592,1578,649
169,32,7400,933,7705,1073
169,33,6837,7259,8432,7332
169,34,595,7818,1205,7923
169,35,9308,2269,9353,3462
169,36,9177,8345,9554,9884
169,37,8767,7435,9284,7982
169,38,1924,7167,2653,7200
169,39,110,2748,131,6128
169,40,9729,3189,9766,5586
169,41,2759,8984,2892,9702
169,42,66,6854,195,7157
169,43,4495,226,8156,349
169,44,165,1660,5036,1714
169,45,6450,1445,6650,1474
169,46,1096,8734,3947,8809
169,47,6638,676,7929,907
169,48,410,9435,811,9585
169,49,3859,9945,8779,9991
169,50,5211,8499,5302,9157
169,51,258,3845,275,7770
169,52,6770,9230,6823,9605
169,53,9200,3419,9208,6239
169,54,42,8908,192,9053
169,55,138,191,223,1480
169,56,9016,1673,9130,1683
169,57,6497,770,6553,1133
169,58,6990,1604,7022,1637
169,59,355,7356,406,8294
169,60,9047,6898,9276,7223
169,61,284,347,1476,566
169,62,7581,460,8066,528
169,63,3039,8152,3875,8234
169,64,5863,434,6479,1148
169,65,1198,7995,1336,8239
169,66,4047,7876,4422,8105
169,67,414,7588,543,7761
169,68,1458,103,3066,122
169,69,570,7667,793,7704
169,70,4718,9567,5966,9643
169,71,4709,7717,7192,7757
169,72,2754,173,2885,312
169,73,8056,8350,9098,8407
169,74,9669,6659,9678,7213
169,75,3468,9125,3565,9606
169,76,3689,7446,3872,7767
169,77,2965,8243,4550,8305
169,78,21,3372,94,3863
169,79,2978,9386,3146,9494
169,80,4146,7669,7132,7691
169,81,1812,801,1820,968
169,82,4664,8626,4791,9566
169,83,293,117,1310,318
169,84,2469,79,7011,90
169,85,9399,7562,9429,8251
169,86,9027,3125,9037,5619
169,87,2979,9207,3229,9231
169,88,8079,656,8266,1104
169,89,32,7015,41,8407
169,90,4025,8975,4139,9337
169,91,1524,8356,2112,8422
169,92,533,7203,2196,7389
169,93,9309,4253,9382,6319
169,94,9693,7265,9703,8597
169,95,5929,1674,8834,1704
169,96,7879,1502,8125,1512
169,97,1120,8338,1222,8628
169,98,9043,3132,9050,6760
169,99,5351,131,6233,206
169,100,30,963,130,2210
169,101,378,8344,644,8401
169,102,152,2198,201,2322
169,103,9073,2113,9086,3078
169,104,1242,731,1583,1232
169,105,9958,9775,9966,9800
169,106,38,2279,128,2366
169,107,9868,7282,9904,7392
169,108,8384,7949,8554,8104
169,109,9214,2517,9232,6088
169,110,7677,7353,7955,7377
169,111,6913,579,7987,606
169,112,9693,2326,9698,5611
169,113,9724,6606,9764,6733
169,114,7440,1104,7644,1589
169,115,2285,8175,2471,8432
169,116,1212,7792,1668,7867
169,117,9811,64,9902,82
169,118,9099,1985,9105,6753
169,119,7848,1540,7963,1662
169,120,6921,7552,6974,7633
169,121,6935,8582,8500,8602
169,122,2204,7489,2817,7608
169,123,9889,2021,9916,4116
169,124,1364,72,2450,90
169,125,7307,120,8113,200
169,126,9809,6908,9814,8478
169,127,733,7391,773,7556
169,128,8869,8676,8886,9670
169,129,9237,2292,9247,3994
169,130,22,9380,127,9858
169,131,9000,3454,9017,5581
169,132,1371,7888,1634,7910
169,133,8951,9154,9014,9454
169,134,2480,7978,3224,8102
169,135,84,8160,208,8176
169,136,4343,9056,4572,9364
169,137,1257,9570,1850,9610
169,138,284,574,1135,763
169,139,3900,9681,4583,9696
169,140,4,3003,33,3320
169,141,4868,1646,6990,1659
169,142,9106,6518,9403,6566
169,143,6587,1528,6928,1609
169,144,5236,9831,5721,9887
169,145,6618,9142,6801,9213
169,146,6453,7428,7213,7520
169,147,9389,2535,9394,5023
169,148,2157,1628,4147,1649
169,149,1498,1296,1540,1489
169,150,1856,8433,2400,8508
169,151,3034,163,4314,288
169,152,2077,8605,2670,8674
169,153,7511,8430,8360,8573
169,154,4139,7770,4272,7849
169,155,6845,1446,6980,1503
169,156,889,8610,1035,9622
169,157,939,7518,1476,7674
169,158,627,7930,869,8192
169,159,8967,91,8976,132
169,160,5995,362,7769,418
169,161,299,7313,332,7626
169,162,8094,1109,8234,1226
169,163,163,3937,240,6328
169,164,6859,8641,6967,8831
169,165,333,951,450,1040
169,166,9067,8713,9150,9885
169,167,4418,8925,4471,8939
169,168,4799,8350,5029,8596
169,169,7990,712,8040,1175
