Num Rectangles,Rectangle Number,x1,y1,x2,y2
166,1,1477,235,1683,1285
166,2,6172,5082,6894,9754
166,3,57,8756,5881,9507
166,4,455,2560,5732,5083
166,5,9504,2883,9968,4784
166,6,3120,7014,3781,8650
166,7,289,2011,8128,2339
166,8,8576,5810,8979,8639
166,9,5606,301,5830,377
166,10,6993,7758,7223,9198
166,11,8186,1488,8646,2962
166,12,5988,31,8657,1357
166,13,2803,5598,3898,6096
166,14,3904,6763,4869,8515
166,15,2660,552,4797,2006
166,16,172,5119,1053,8641
166,17,8134,8962,9813,9842
166,18,6229,4103,8207,4814
166,19,9322,177,9937,1323
166,20,4981,7108,5452,7468
166,21,2545,5588,2576,6039
166,22,9089,7118,9495,8952
166,23,5117,5511,5579,5987
166,24,1250,9580,3056,9954
166,25,5674,6965,5950,8300
166,26,5097,87,5306,806
166,27,9615,7632,9763,8271
166,28,517,1067,1213,1779
166,29,1680,6832,2243,7954
166,30,7494,8692,8055,9050
166,31,5871,3569,5899,4897
166,32,9973,1415,9993,9261
166,33,8104,7001,8382,8024
166,34,8477,3106,9328,4722
166,35,6973,5663,7457,7571
166,36,8444,5689,8642,5762
166,37,6479,1708,8000,1830
166,38,3019,2347,7778,2514
166,39,1252,5765,1491,6502
166,40,7469,5023,7978,8100
166,41,7114,3848,7629,3990
166,42,6874,3165,8265,3638
166,43,9817,8489,9833,9707
166,44,9677,1918,9823,2111
166,45,3804,6159,4761,6754
166,46,1328,5611,1635,5642
166,47,9600,5992,9887,7323
166,48,8002,5457,9137,5580
166,49,4365,79,4716,390
166,50,629,27,1722,150
166,51,5985,5491,5997,7438
166,52,9057,6700,9252,6928
166,53,6040,2571,6058,7121
166,54,2431,5379,3659,5512
166,55,7191,1414,8175,1635
166,56,110,1316,252,3337
166,57,2474,6200,2757,7508
166,58,8893,2274,9422,2947
166,59,162,835,432,951
166,60,1545,1333,2149,1670
166,61,26,4655,40,8323
166,62,2774,5107,3394,5131
166,63,5630,7700,5668,8571
166,64,5561,9614,5965,9710
166,65,2163,8362,2505,8656
166,66,9180,1821,9516,2263
166,67,1716,5834,1809,6310
166,68,7433,9162,7826,9453
166,69,5248,6189,5679,6733
166,70,4860,5112,5721,5206
166,71,430,163,876,446
166,72,1323,6736,1617,8593
166,73,3469,9801,6233,9962
166,74,105,649,1436,811
166,75,8737,1413,9136,1460
166,76,9257,6117,9559,6960
166,77,1098,5202,1623,5213
166,78,7864,8379,7996,8600
166,79,887,9613,1212,9903
166,80,1830,0,2585,1272
166,81,8793,4788,9373,5127
166,82,5514,1511,6470,1780
166,83,6008,8961,6127,9774
166,84,6334,2924,6442,3299
166,85,3192,5195,3729,5286
166,86,2589,166,2876,418
166,87,407,8698,682,8725
166,88,2541,8045,2702,8620
166,89,8855,953,8971,1376
166,90,1712,8438,2027,8448
166,91,4788,5503,4855,5986
166,92,4156,9700,4642,9738
166,93,6360,2625,6889,2872
166,94,7461,9848,9516,9897
166,95,4158,5109,4440,5284
166,96,5130,6589,5153,6886
166,97,9738,2770,9909,2796
166,98,8785,538,9034,573
166,99,1127,7708,1270,7771
166,100,6795,3403,6803,3511
166,101,3561,6178,3698,6413
166,102,9741,40,9952,171
166,103,9897,5769,9970,7887
166,104,45,7471,104,7511
166,105,2443,7781,2961,7794
166,106,4553,5172,4641,5509
166,107,8394,4945,8531,5355
166,108,9138,5651,9501,6069
166,109,2146,5701,2224,5930
166,110,8435,8021,8529,8506
166,111,6159,4820,7089,5052
166,112,5225,6791,5843,6906
166,113,6265,3500,6375,3816
166,114,6197,3293,6213,4704
166,115,290,3326,398,3606
166,116,5336,742,5379,1087
166,117,284,1392,308,1847
166,118,2928,6208,3146,6947
166,119,9572,6945,9587,8594
166,120,9470,5302,9694,5476
166,121,8864,1749,9154,2031
166,122,41,518,46,2805
166,123,7346,7786,7452,7855
166,124,5858,1028,5888,1405
166,125,5596,801,5722,1368
166,126,9019,1603,9322,1714
166,127,2419,1531,2510,2004
166,128,5923,3266,5995,3820
166,129,9939,5211,9952,5398
166,130,1967,6315,2074,6813
166,131,6077,7216,6132,7970
166,132,1544,5261,2359,5558
166,133,159,3607,451,4792
166,134,1174,6493,1197,6729
166,135,8054,6009,8266,6901
166,136,769,472,1098,585
166,137,9026,353,9261,418
166,138,8312,3091,8331,4266
166,139,1504,5878,1588,6144
166,140,8663,1290,8702,1468
166,141,1632,6408,1908,6477
166,142,2308,5723,2396,5874
166,143,3690,5314,3728,5404
166,144,5342,539,5656,723
166,145,3178,6431,3454,6563
166,146,5459,1818,5805,2006
166,147,4901,7730,5400,8294
166,148,2979,140,3294,313
166,149,2783,8163,3068,8743
166,150,4764,5436,4915,5466
166,151,6120,5119,6158,6871
166,152,1832,5124,2020,5205
166,153,5077,9713,5924,9746
166,154,833,2456,2019,2539
166,155,125,9872,591,9957
166,156,286,1099,486,1247
166,157,8270,8668,9061,8849
166,158,3515,8658,4366,8686
166,159,53,7906,154,8199
166,160,2758,5993,2789,6389
166,161,949,814,1100,984
166,162,2329,5989,2473,7586
166,163,7099,9388,7423,9816
166,164,7439,8120,8310,8360
166,165,3439,88,3717,478
166,166,8793,5586,8991,5633
