Num Rectangles,Rectangle Number,x1,y1,x2,y2
518,1,4253,6864,8592,8384
518,2,546,8267,3611,9287
518,3,9308,4533,9477,6629
518,4,4129,5608,4984,6194
518,5,539,3280,1917,7092
518,6,7199,490,8038,3438
518,7,6879,897,7104,958
518,8,2382,1141,3893,1877
518,9,3067,4285,5158,4776
518,10,6441,3676,7402,6146
518,11,3987,28,9337,208
518,12,2504,3165,2850,4823
518,13,4254,8525,7272,9593
518,14,124,5508,538,7064
518,15,2947,2742,4879,3507
518,16,8183,8625,8915,8667
518,17,373,2284,1522,2393
518,18,3980,533,5959,1029
518,19,3505,7703,3738,8000
518,20,234,7964,401,8703
518,21,3286,9300,4225,9969
518,22,6850,1571,7021,1848
518,23,3184,5822,3322,6343
518,24,1001,1062,1679,1814
518,25,2430,7584,3405,7814
518,26,3945,1267,5561,1602
518,27,7801,4144,8419,6050
518,28,5964,1834,6154,5389
518,29,1834,1988,2442,2298
518,30,1655,2210,1799,2247
518,31,287,9344,2164,9923
518,32,8923,4455,8948,8339
518,33,1938,6537,5113,6726
518,34,5184,1787,5199,4600
518,35,5463,2862,5796,6598
518,36,9051,8715,9905,9492
518,37,8226,2860,9847,2974
518,38,7241,252,9716,451
518,39,8456,8683,8965,9471
518,40,854,2474,2738,3145
518,41,1646,63,2808,349
518,42,6940,1903,7095,3559
518,43,734,827,818,885
518,44,73,4651,500,5473
518,45,9287,7319,9591,7745
518,46,2234,6081,2389,6385
518,47,8165,2979,8563,3130
518,48,2874,2189,3774,2494
518,49,8739,5649,8874,6293
518,50,6281,5052,6410,6561
518,51,8246,589,8982,1339
518,52,5855,1245,6273,1742
518,53,2669,5944,3167,6040
518,54,6222,3384,6648,3430
518,55,4537,245,7207,261
518,56,3632,6197,5441,6207
518,57,8671,3285,8797,3641
518,58,3,1019,311,3639
518,59,9924,1608,9963,3234
518,60,276,7189,1511,7641
518,61,4388,5071,4923,5292
518,62,5487,1151,6930,1210
518,63,8379,9648,8730,9989
518,64,5278,6651,6633,6790
518,65,8379,1390,8470,1680
518,66,4074,8458,4151,9034
518,67,9144,4846,9267,5721
518,68,2058,3407,2427,4964
518,69,1692,447,2786,944
518,70,9195,1869,9530,2163
518,71,8511,3885,9501,4088
518,72,3330,122,3650,617
518,73,2186,5016,4222,5203
518,74,2440,6742,2705,6971
518,75,569,202,675,633
518,76,6889,617,7001,768
518,77,9833,3656,9914,7332
518,78,7541,4467,7648,5690
518,79,3616,3539,5022,4093
518,80,4707,9615,7828,9769
518,81,2306,8006,2827,8060
518,82,1715,8135,3514,8162
518,83,9626,3913,9758,5304
518,84,649,7876,2492,7981
518,85,3934,2340,4919,2550
518,86,2900,3586,3022,4361
518,87,7800,8832,8005,9482
518,88,9710,6034,9747,7463
518,89,114,7565,130,9292
518,90,1140,33,3236,51
518,91,2843,6771,3950,7564
518,92,7576,6142,8372,6505
518,93,1597,945,2569,1046
518,94,8178,1848,8912,1985
518,95,9675,5435,9764,5894
518,96,5892,5039,5928,5724
518,97,5389,1999,5755,2741
518,98,3584,8047,4208,8195
518,99,3651,5514,4108,5687
518,100,5298,4557,5459,4890
518,101,3145,757,3267,831
518,102,9520,4852,9586,5214
518,103,4408,1731,4920,2057
518,104,8992,820,9146,860
518,105,6367,2725,6664,3005
518,106,552,1280,706,1515
518,107,2480,7141,2720,7486
518,108,3802,7716,4182,7884
518,109,4350,6829,8278,6847
518,110,2353,7570,2424,7864
518,111,1977,6827,2014,7369
518,112,8399,2215,9888,2301
518,113,2467,5315,2620,6496
518,114,1597,409,1638,753
518,115,1735,1479,2146,1980
518,116,193,7722,1218,7823
518,117,5253,4010,5264,6110
518,118,9108,1135,9772,1801
518,119,1315,187,1342,289
518,120,9000,3101,9570,3509
518,121,9590,3265,9784,3309
518,122,1325,315,1333,1025
518,123,3846,2299,3883,2653
518,124,5843,3422,5882,4711
518,125,6206,1768,6709,2304
518,126,4815,5025,5062,5067
518,127,3359,5760,3595,6093
518,128,9456,8005,9645,8613
518,129,5856,5938,5906,6352
518,130,8660,7740,8671,7902
518,131,3157,1915,4381,1991
518,132,8681,6701,8794,6762
518,133,630,8096,2417,8121
518,134,3451,4856,5071,4951
518,135,5036,2229,5045,3167
518,136,9065,7180,9514,7298
518,137,5279,2121,5291,3592
518,138,1785,1194,1953,1392
518,139,7422,9155,7776,9212
518,140,9247,3670,9416,3832
518,141,5501,8407,7556,8515
518,142,2953,4798,4426,4829
518,143,4874,6234,5342,6415
518,144,8502,5998,8738,6561
518,145,8996,4459,9056,7487
518,146,1962,5041,2138,6400
518,147,8431,3766,8475,5196
518,148,8150,3514,8280,3995
518,149,6945,6298,7078,6534
518,150,778,337,1048,472
