Num Rectangles,Rectangle Number,x1,y1,x2,y2
41,1,9154,449,9568,601
41,2,1100,5281,9306,9450
41,3,3624,2757,5530,3465
41,4,5791,4834,9575,5011
41,5,736,1698,3334,2175
41,6,2014,977,6750,1037
41,7,1059,863,3325,949
41,8,5698,3053,9630,4364
41,9,1953,3773,3413,4820
41,10,4424,1157,5372,2549
41,11,5938,1257,9471,1952
41,12,5689,1989,7941,2335
41,13,3464,3500,5326,3526
41,14,470,1313,636,3900
41,15,521,6998,589,8557
41,16,2045,2471,4038,2737
41,17,751,3771,768,8504
41,18,4824,689,6779,933
41,19,1553,3566,2895,3753
41,20,4925,395,8295,511
41,21,2288,9464,3112,9860
41,22,1353,479,3223,553
41,23,9774,832,9974,2010
41,24,5599,2475,5882,2639
41,25,9830,3345,9872,7409
41,26,8540,402,8673,592
41,27,7635,4629,8151,4665
41,28,31,9596,537,9845
41,29,1293,29,7658,178
41,30,2882,592,3493,842
41,31,4849,3829,5186,3859
41,32,1905,4474,1942,5245
41,33,5221,9795,7187,9904
41,34,306,857,441,3476
41,35,1119,1377,3641,1387
41,36,3251,9658,6508,9752
41,37,4581,3905,4912,4340
41,38,756,9068,873,9328
41,39,9540,5615,9632,8327
41,40,30,1501,167,6553
41,41,7612,5145,7726,5168
