Num Rectangles,Rectangle Number,x1,y1,x2,y2
180,1,5591,1019,7430,1141
180,2,5572,2711,9380,7124
180,3,3509,7972,5165,9929
180,4,56,3231,2337,8419
180,5,2535,6970,2949,9321
180,6,1638,322,4374,2264
180,7,104,1098,214,2100
180,8,2446,3029,2578,5660
180,9,4726,1111,5072,4093
180,10,6308,7432,6349,7854
180,11,3747,5645,4206,7437
180,12,8936,8196,9679,9385
180,13,6950,7707,7899,9135
180,14,5447,3750,5502,4223
180,15,3409,2644,4241,5479
180,16,5102,1291,5338,1853
180,17,6619,1700,9472,2082
180,18,4311,4649,5448,7949
180,19,7576,9551,8566,9879
180,20,6819,436,7544,601
180,21,437,9726,783,9773
180,22,9743,3397,9919,4463
180,23,2342,5765,2534,8266
180,24,5450,1469,5811,1880
180,25,2414,2331,3846,2344
180,26,1340,9842,2548,9989
180,27,8135,2225,9816,2640
180,28,5316,8073,6631,8171
180,29,5306,2278,7409,2432
180,30,2591,3135,2703,3713
180,31,308,192,9354,269
180,32,116,8845,562,9635
180,33,7544,796,7617,991
180,34,3193,7481,3845,7582
180,35,5593,2093,6166,2157
180,36,2740,5082,2828,6548
180,37,2660,3894,3256,4730
180,38,4404,600,6217,800
180,39,5212,3301,5507,3646
180,40,982,8865,1890,9398
180,41,9590,5707,9794,6242
180,42,6554,7142,9284,7159
180,43,422,1667,1328,2319
180,44,8574,9512,9032,9660
180,45,8000,7556,8300,7653
180,46,8773,7358,9603,8078
180,47,457,2360,925,2384
180,48,3002,5269,3047,5410
180,49,266,2625,1492,2942
180,50,9785,4712,9899,5528
180,51,6893,773,7404,925
180,52,1191,17,5365,53
180,53,3113,5651,3379,6969
180,54,7913,620,9143,1337
180,55,973,1073,1264,1242
180,56,9659,1171,9768,1792
180,57,5183,9849,5609,9967
180,58,6571,9427,7553,9716
180,59,9523,684,9920,785
180,60,9952,2847,9966,4726
180,61,5504,9446,5549,9460
180,62,282,577,703,1187
180,63,3130,5161,3264,5485
180,64,5836,9273,6405,9541
180,65,6754,1428,6993,1523
180,66,9835,7837,9853,8747
180,67,4972,383,6638,414
180,68,3029,6264,3045,8843
180,69,6471,7243,9867,7328
180,70,5137,2400,5246,2715
180,71,5419,8791,6385,8958
180,72,1790,2369,1798,2960
180,73,9534,3848,9672,4886
180,74,5222,8287,6171,8373
180,75,1138,1304,1602,1329
180,76,8413,7777,8744,8053
180,77,3014,2389,3046,3675
180,78,6259,8499,6618,8550
180,79,1520,60,6969,154
180,80,4937,911,6272,943
180,81,9594,342,9818,537
180,82,841,8557,889,9864
180,83,1912,2521,2614,3019
180,84,7564,9353,7909,9537
180,85,3112,8494,3471,9209
180,86,2017,2344,2195,2505
180,87,8076,8287,8119,9194
180,88,9889,6003,9948,9552
180,89,4393,4133,5183,4241
180,90,7599,1356,9353,1676
180,91,9415,2920,9883,3100
180,92,7746,2125,9819,2137
180,93,931,9442,2004,9589
180,94,5757,9024,6684,9244
180,95,3590,7631,3936,7674
180,96,1900,2278,3026,2329
180,97,1305,9603,2838,9799
180,98,101,2267,306,2613
180,99,9149,704,9268,1116
180,100,5114,3579,5163,3809
180,101,7716,2606,8035,2693
180,102,5494,5442,5567,6835
180,103,4764,4303,5014,4328
180,104,153,9823,485,9975
180,105,1168,845,1175,1026
180,106,7022,23,9703,84
180,107,8414,8487,8925,8743
180,108,8534,9910,9094,9978
180,109,9426,3592,9440,5082
180,110,3457,7779,3605,7849
180,111,6854,7572,6865,8915
180,112,71,8441,1081,8458
180,113,9966,7178,9997,8217
180,114,7912,322,8775,502
180,115,3040,9963,3873,9991
180,116,6384,1194,6482,1774
180,117,6500,417,6649,561
180,118,3597,5828,3648,6787
180,119,4787,836,5486,848
180,120,1378,496,1625,950
180,121,3214,3460,3403,3602
180,122,6999,1512,7593,1555
180,123,9560,3400,9642,3721
180,124,1711,8426,1873,8533
180,125,8108,7343,8656,7546
180,126,5777,8561,5929,8704
180,127,7580,2145,8796,2220
180,128,9301,9459,9678,9634
180,129,6369,1155,6715,1179
180,130,9391,3229,9411,6105
180,131,2644,9404,2951,9533
180,132,9907,954,9979,1217
180,133,5597,7599,6255,7946
180,134,4471,1224,4614,2259
180,135,1028,1416,1579,1635
180,136,5327,2164,6320,2234
180,137,6435,7492,7170,7567
180,138,9431,822,9531,927
