Num Rectangles,Rectangle Number,x1,y1,x2,y2
241,1,280,1476,1432,6243
241,2,4209,3435,9161,6065
241,3,5172,6634,9957,8353
241,4,1661,1957,9336,2389
241,5,5254,8978,5824,9609
241,6,1520,7818,5042,7994
241,7,3251,2459,4556,2605
241,8,2673,4588,4074,6307
241,9,9515,51,9613,5607
241,10,1805,5121,2642,6397
241,11,4653,263,9050,794
241,12,7221,1477,9468,1890
241,13,6386,2413,7736,3221
241,14,739,8388,9171,8498
241,15,4735,1042,7338,1065
241,16,2302,6625,2758,6867
241,17,4630,6070,9168,6522
241,18,5503,1224,7519,1308
241,19,4568,9792,5315,9869
241,20,2707,2520,3197,3392
241,21,1211,8802,4979,9170
241,22,509,7728,1104,8209
241,23,1767,151,3238,1883
241,24,2957,7257,4031,7550
241,25,5982,8708,8431,9040
241,26,9670,352,9952,4581
241,27,3595,9494,4305,9523
241,28,1184,9260,2653,9430
241,29,6006,9435,7076,9575
241,30,4676,1082,6527,1207
241,31,5495,812,8283,973
241,32,1973,2480,2149,3128
241,33,8322,2413,8436,2893
241,34,1515,4146,2330,4618
241,35,2727,7031,2935,7141
241,36,5117,1668,6724,1679
241,37,4121,2723,4974,3016
241,38,8722,3021,9279,3046
241,39,74,86,195,4620
241,40,1439,8279,3515,8353
241,41,3765,70,4431,1442
241,42,3328,3252,3616,3980
241,43,2194,8543,3031,8577
241,44,6554,9086,9705,9374
241,45,2173,3044,2545,3662
241,46,2406,9735,7256,9788
241,47,418,827,1198,957
241,48,3483,6624,4453,6872
241,49,3693,3720,4155,4516
241,50,448,6870,825,7449
241,51,7460,9822,7928,9839
241,52,224,2828,232,3450
241,53,4970,3247,7252,3260
241,54,4715,9883,9698,9916
241,55,3027,9850,3224,9892
241,56,1300,381,1662,1215
241,57,1469,6960,1536,7661
241,58,3811,6912,4007,6996
241,59,501,8611,2346,8720
241,60,8181,9422,8606,9567
241,61,5854,9581,6748,9602
241,62,325,9329,1022,9812
241,63,3115,8640,5240,8769
241,64,6531,8503,8778,8641
241,65,9540,8604,9883,8776
241,66,2490,37,3698,149
241,67,6801,1608,7141,1826
241,68,1871,6463,2214,6495
241,69,7267,3271,7577,3419
241,70,2049,7138,2476,7498
241,71,3464,806,3545,1063
241,72,3494,6354,4456,6570
241,73,9207,948,9339,1148
241,74,1836,4794,2474,4965
241,75,465,570,890,711
241,76,971,6376,1539,6799
241,77,2319,2679,2589,2987
241,78,3626,1617,6267,1637
241,79,2041,3299,2048,3329
241,80,8107,9639,8510,9785
241,81,5382,2478,5935,2706
241,82,4118,3064,5288,3179
241,83,10,6315,242,6599
241,84,1037,1327,1318,1383
241,85,8474,8884,8814,8961
241,86,6938,9599,8631,9615
241,87,8032,1018,8459,1199
241,88,761,30,1251,269
241,89,9109,63,9510,180
241,90,2349,3920,2673,3959
241,91,5051,2808,5973,2963
241,92,3577,8574,6228,8586
241,93,7212,106,7524,173
241,94,4536,68,4645,817
241,95,1786,2404,4336,2418
241,96,3350,9630,5860,9644
241,97,1113,8166,5061,8246
241,98,99,8825,1193,8956
241,99,5131,93,7161,140
241,100,2098,9454,2314,9787
241,101,1758,6619,2020,7733
241,102,824,9948,8704,9992
241,103,3554,201,3641,375
241,104,9273,4791,9361,5794
241,105,9163,4249,9223,5323
241,106,1894,9646,2057,9700
241,107,2699,4198,3443,4413
241,108,4671,2428,5371,2655
241,109,9365,2624,9499,6389
241,110,3797,3031,3921,3191
241,111,3517,8114,5001,8132
241,112,2653,9661,3454,9678
241,113,9964,1734,9992,4369
241,114,786,6380,833,6410
241,115,6095,2774,6241,3142
241,116,9193,8397,9484,8613
241,117,3386,1172,3489,1597
241,118,1494,1639,1561,4083
241,119,574,6256,1091,6330
