Num Rectangles,Rectangle Number,x1,y1,x2,y2
112,1,4962,5742,9544,6691
112,2,5455,2929,7858,4267
112,3,2118,9813,5463,9842
112,4,1957,9017,9873,9304
112,5,7028,582,7366,1639
112,6,3485,9336,7978,9616
112,7,2138,4632,8278,5457
112,8,7957,2266,9641,3379
112,9,7152,7090,8244,8859
112,10,2090,625,3078,1673
112,11,307,2532,1185,3331
112,12,1123,4657,1366,5013
112,13,3488,1396,5164,2807
112,14,2264,5477,3741,8688
112,15,475,7356,2129,7531
112,16,3452,822,4771,1049
112,17,1097,6811,1356,6964
112,18,1473,995,1513,2363
112,19,375,552,1279,997
112,20,8504,3413,9003,3906
112,21,4432,2896,4753,4564
112,22,9265,59,9717,1794
112,23,4409,6911,6495,8696
112,24,6293,62,6527,1054
112,25,9561,4722,9615,8385
112,26,3937,6395,4340,6789
112,27,37,3660,3713,4389
112,28,1089,34,3561,388
112,29,385,8713,551,9541
112,30,886,9246,1141,9582
112,31,8660,112,8715,1395
112,32,8229,1224,8238,2068
112,33,613,5072,962,7010
112,34,3768,3457,3810,3587
112,35,873,8850,3508,8939
112,36,5213,1749,6749,2505
112,37,1766,5530,1888,7212
112,38,1804,477,1816,3555
112,39,2057,5925,2258,6357
112,40,38,967,240,2643
112,41,8849,4811,8865,5514
112,42,9839,2454,9885,7998
112,43,600,8438,791,8882
112,44,5547,473,5893,1744
112,45,572,3362,1642,3570
112,46,1306,8970,1696,9804
112,47,9034,1718,9260,1881
112,48,3874,5479,7054,5646
112,49,268,4444,329,8335
112,50,8753,777,8895,1560
112,51,9079,4283,9122,5176
112,52,9762,7556,9815,8522
112,53,7575,426,8333,1069
112,54,9744,400,9755,6839
112,55,8732,7924,8824,8604
112,56,6847,7481,6885,7978
112,57,364,1926,1170,2227
112,58,494,7934,1322,8187
112,59,2830,2808,2861,3604
112,60,9091,8058,9185,8335
112,61,7530,1544,7753,1570
112,62,9203,9401,9316,9791
112,63,6078,352,6154,979
112,64,3220,687,3387,2902
112,65,8223,4079,8487,4466
112,66,2281,2367,3177,2733
112,67,3449,3153,3738,3168
112,68,3954,8790,6490,8944
112,69,6937,2356,6971,2659
112,70,3852,3316,3868,3632
112,71,1450,8006,2211,8480
112,72,4748,6166,4760,6315
112,73,1409,641,1414,698
112,74,6363,1446,6414,1685
112,75,6200,1690,6819,1748
112,76,8288,1296,8368,2026
112,77,3884,3285,4119,4293
112,78,1396,5421,1505,6335
112,79,2281,3169,2816,3441
112,80,4265,2817,4429,3414
112,81,1581,3264,1714,3341
112,82,891,1118,1453,1858
112,83,4398,5803,4532,6117
112,84,9355,8162,9461,8772
112,85,8284,7275,8525,8992
112,86,6988,7265,7068,8232
112,87,9190,7049,9267,8952
112,88,9025,4336,9041,5268
112,89,3856,54,4695,644
112,90,8725,3928,8785,4400
112,91,1151,7853,2107,7918
112,92,625,8323,1118,8437
112,93,8818,6725,9126,7323
112,94,1012,6455,1305,6500
112,95,9653,4840,9721,7548
112,96,3795,8323,4264,8575
112,97,973,8719,5128,8788
112,98,626,7602,648,7696
112,99,428,1491,832,1675
112,100,7421,2601,7909,2824
112,101,5219,9852,7745,9899
112,102,80,6024,105,6623
112,103,5514,2638,5547,2665
112,104,5204,3703,5316,3825
112,105,9894,3543,9955,3829
112,106,7455,6937,8316,7051
112,107,2386,393,3481,489
112,108,1921,3379,2142,3534
112,109,7668,1634,8228,1743
112,110,4249,5735,4872,5786
112,111,7118,2516,7131,2802
112,112,5898,6709,6106,6805
