Num Rectangles,Rectangle Number,x1,y1,x2,y2
373,1,5456,5182,9298,7596
373,2,2293,2008,2631,4601
373,3,3323,914,5649,3529
373,4,2809,9420,7103,9600
373,5,1042,1221,1320,8758
373,6,9700,5200,9729,7834
373,7,5149,8473,9815,8690
373,8,7089,758,7360,4268
373,9,601,7977,940,8257
373,10,586,1908,710,4707
373,11,7460,2814,9277,2954
373,12,2089,2642,2251,9256
373,13,2523,6708,4565,6937
373,14,8793,458,9351,619
373,15,2973,4477,5318,5259
373,16,3853,14,8270,444
373,17,6395,8012,9209,8082
373,18,7812,592,8371,2084
373,19,6594,9085,9686,9419
373,20,9855,1370,9941,1555
373,21,5445,4493,8006,4985
373,22,1373,4492,1807,8260
373,23,1370,2808,1721,4192
373,24,2388,5794,2618,5936
373,25,9563,2592,9722,5113
373,26,3514,8583,3567,8648
373,27,2541,7223,2944,8050
373,28,2038,986,2258,1786
373,29,6080,1786,6829,3296
373,30,8029,4545,9120,4833
373,31,4442,3566,6076,4082
373,32,2885,302,2912,5398
373,33,9387,6079,9690,6444
373,34,5954,525,6993,995
373,35,9524,190,9812,1528
373,36,1143,392,2220,951
373,37,2613,8059,4050,8538
373,38,4764,5806,4979,6061
373,39,3912,7829,6991,7945
373,40,7618,709,7785,2394
373,41,2676,8758,4715,9279
373,42,31,2448,544,7584
373,43,8462,3713,8479,3947
373,44,3191,1263,3287,3678
373,45,3068,6965,3302,7746
373,46,2276,7534,2307,9741
373,47,8204,3050,8800,3337
373,48,5751,1990,5846,3123
373,49,5567,8973,5961,9369
373,50,6823,8873,8109,8958
373,51,4517,8530,4726,8723
373,52,2079,9892,5787,9977
373,53,5821,1365,6356,1751
373,54,5417,8256,7950,8291
373,55,1855,7478,1938,7690
373,56,1192,9022,1547,9436
373,57,8703,1449,9517,2407
373,58,891,2381,907,5403
373,59,9332,974,9477,1052
373,60,9766,1669,9813,2756
373,61,957,1344,984,3985
373,62,7670,474,7701,489
373,63,1451,1052,1828,1847
373,64,6983,1388,7000,1686
373,65,7717,3111,8178,3718
373,66,7393,5047,8867,5121
373,67,6011,9773,8484,9930
373,68,3606,6196,3769,6356
373,69,1972,6502,2040,9633
373,70,4821,6367,5142,6476
373,71,8539,157,8746,1302
373,72,5295,8874,5500,9299
373,73,9250,8207,9938,8433
373,74,8263,8208,8997,8223
373,75,9110,3333,9422,3961
373,76,3607,5397,3747,6110
373,77,6732,4334,7351,4440
373,78,2837,1240,2877,5133
373,79,4955,540,5165,573
373,80,727,3322,828,3881
373,81,6009,8390,7114,8453
373,82,8046,2178,8218,2388
373,83,3801,4096,5419,4346
373,84,6982,8737,7591,8801
373,85,7906,7623,9537,7830
373,86,3963,7386,4026,7530
373,87,6905,5021,7037,5116
373,88,6735,3736,7016,3942
373,89,1834,2198,1880,2591
373,90,138,1322,273,1747
373,91,4056,8374,4648,8452
373,92,176,109,839,763
373,93,5254,6815,5397,7332
373,94,4903,8828,5057,9202
373,95,3939,6142,4552,6439
373,96,4585,7374,5375,7577
373,97,2545,887,2646,1648
373,98,2348,6030,2872,6123
373,99,2836,9725,7922,9768
373,100,9863,1599,9957,2717
373,101,3064,1432,3176,4138
373,102,4680,5348,4745,6264
373,103,712,764,736,2941
373,104,8683,3495,8881,3971
373,105,9750,4321,9841,6343
373,106,1937,3771,2032,4613
373,107,3645,366,3730,897
373,108,2518,9653,2542,9770
373,109,9501,8993,9630,9044
373,110,5526,511,5610,723
373,111,9508,3295,9548,5866
373,112,7988,9469,8215,9482
373,113,8250,2233,8503,2385
373,114,2278,4962,2471,5018
373,115,75,9565,1327,9819
373,116,2653,1791,2809,5829
373,117,9,8456,958,9410
373,118,987,2760,1036,6935
373,119,9134,9515,9185,9546
373,120,9111,4001,9365,4121
373,121,6312,8989,7665,9040
373,122,4562,8114,8993,8160
373,123,5550,4160,6730,4204
373,124,6836,1792,6979,2771
373,125,3024,628,3300,773
373,126,672,6152,684,7207
373,127,3994,7611,7169,7753
373,128,109,1005,548,1128
373,129,946,69,1911,121
373,130,3435,3688,3482,4178
373,131,3101,6361,3438,6643
373,132,4009,3630,4079,3804
373,133,3917,5320,4641,5408
373,134,2532,26,2909,270
373,135,8528,2445,8772,2715
373,136,7835,8760,8601,8844
373,137,4774,8793,4802,9120
373,138,5604,768,5792,836
373,139,3721,6951,4792,7292
373,140,2470,558,2879,787
373,141,2259,621,2465,1492
373,142,1749,3594,1919,3611
373,143,9854,9077,9872,9616
373,144,5650,1106,6908,1343
373,145,1558,8915,1813,9353
373,146,4094,493,4314,709
373,147,7979,4194,8495,4341
373,148,9887,5505,9963,6307
373,149,5318,8822,6809,8855
373,150,1872,6206,1970,6616
373,151,5163,7085,5229,7328
373,152,2893,9647,7933,9685
373,153,6673,9608,9566,9644
373,154,4966,6189,5336,6248
373,155,7446,893,7454,914
373,156,2399,8467,2438,9749
373,157,3783,5833,4312,5916
373,158,5482,4369,6606,4447
373,159,1629,244,1637,267
373,160,1783,2299,1817,2978
373,161,9869,2803,9997,3429
373,162,3602,3601,3894,3716
373,163,503,9842,664,9896
