Num Rectangles,Rectangle Number,x1,y1,x2,y2
344,1,2236,2339,2305,4383
344,2,8064,870,9456,1560
344,3,4539,3914,7155,6426
344,4,1939,4396,1954,8926
344,5,3999,7519,5500,9164
344,6,3655,6529,9975,6950
344,7,1226,1652,1978,2674
344,8,5609,8022,6740,8049
344,9,9348,7307,9756,9784
344,10,4249,2106,7305,3325
344,11,7265,4113,7369,6362
344,12,4707,1278,7937,1872
344,13,2200,5393,2672,5940
344,14,1399,413,2492,1232
344,15,454,9166,766,9645
344,16,12,2519,239,2734
344,17,1004,3069,1726,8759
344,18,249,5435,693,6764
344,19,2390,1532,2405,4178
344,20,9067,2748,9539,6203
344,21,6132,8811,9155,9526
344,22,7699,2006,8383,4787
344,23,9119,1903,9146,2559
344,24,4405,9919,9782,9929
344,25,9021,1754,9050,5580
344,26,8626,1760,8957,4070
344,27,7878,8162,7954,8189
344,28,2190,8864,3987,9533
344,29,2512,7174,9158,7489
344,30,3334,707,4254,1733
344,31,3005,4666,4377,5689
344,32,3297,4330,4115,4540
344,33,1263,2702,1751,2795
344,34,172,3696,234,4419
344,35,811,209,882,4898
344,36,480,8893,830,9064
344,37,5335,228,9974,729
344,38,8127,5973,8698,6165
344,39,3516,3421,6845,3833
344,40,1745,3781,1788,9059
344,41,2679,9662,6347,9853
344,42,3422,155,4751,232
344,43,2687,2384,3183,3275
344,44,8413,1607,8543,4923
344,45,330,6926,834,8868
344,46,5456,1093,7788,1159
344,47,375,2348,672,4917
344,48,21,5485,118,7400
344,49,9826,2165,9947,4572
344,50,3486,453,4016,489
344,51,6991,733,7339,826
344,52,3135,5941,3166,6610
344,53,9677,1889,9751,5648
344,54,3815,116,8436,136
344,55,5693,9179,5782,9413
344,56,948,2696,955,3216
344,57,2667,8024,3477,8776
344,58,981,8792,1355,9450
344,59,7532,8237,8537,8479
344,60,8953,5660,9021,5851
344,61,1560,9697,2298,9794
344,62,1035,1500,1827,1595
344,63,3305,6310,4281,6379
344,64,8211,4841,8338,5236
344,65,2442,6845,2458,7303
344,66,9341,7070,9518,7216
344,67,5806,7512,8207,7834
344,68,2012,6043,2414,6706
344,69,2201,8635,2627,8833
344,70,2501,3527,2748,5082
344,71,2001,7621,2483,7979
344,72,137,9874,4363,9943
344,73,6180,8078,6198,8465
344,74,7528,2819,7681,5252
344,75,3470,2112,4028,2973
344,76,4021,9403,4623,9570
344,77,163,670,596,1349
344,78,5532,8500,5931,8706
344,79,2831,3727,3037,4479
344,80,8324,7542,8674,7827
344,81,6956,7942,7140,8200
344,82,1952,76,3030,157
344,83,9194,7485,9273,7721
344,84,2431,1927,3134,2066
344,85,723,270,753,6616
344,86,5701,1873,7466,2063
344,87,3398,66,3590,102
344,88,7612,8535,8875,8655
344,89,3886,7026,4177,7041
344,90,7183,7066,8432,7080
344,91,842,6385,951,8906
344,92,7566,7020,8215,7056
344,93,8454,6235,9725,6493
344,94,769,1105,776,2017
344,95,7445,4380,7511,6409
344,96,9764,5571,9968,5690
344,97,877,9978,9555,10000
344,98,3448,537,5188,661
344,99,9564,1325,9621,2779
344,100,3235,2022,3261,3346
344,101,5983,8480,6516,8717
344,102,3240,6548,3599,6762
344,103,8258,9554,9119,9768
344,104,3237,605,3261,1320
344,105,1255,1,2307,14
344,106,5824,7024,6711,7137
344,107,7205,8015,7390,8080
344,108,5194,27,5628,91
344,109,2675,6473,2802,7173
344,110,1872,6330,1897,7903
344,111,51,7620,289,8351
344,112,4287,1074,5112,1105
344,113,1869,4040,2068,4383
344,114,4397,9256,5571,9400
344,115,5827,9174,6029,9206
344,116,2615,184,3008,1138
344,117,8694,8667,9210,8795
344,118,620,1821,696,1992
344,119,1796,3811,1819,9435
344,120,7789,4939,7828,5810
344,121,4130,288,4335,371
344,122,9811,1400,9889,1913
344,123,4272,2001,5696,2099
344,124,8597,4227,8646,5963
344,125,247,151,332,640
344,126,2869,4669,2970,6431
