Num Rectangles,Rectangle Number,x1,y1,x2,y2
702,1,817,2924,3985,7275
702,2,951,278,3930,375
702,3,206,5931,704,7569
702,4,5701,1975,7032,4791
702,5,8540,586,9114,984
702,6,6108,4847,9258,5891
702,7,5603,6331,9148,7294
702,8,1800,1164,3347,2701
702,9,7196,7542,9642,8496
702,10,4798,557,4882,7867
702,11,4235,358,4329,977
702,12,7579,145,7971,4118
702,13,9404,1853,9874,5781
702,14,3081,8502,3884,9218
702,15,4286,9409,7224,9431
702,16,4935,986,5647,2644
702,17,4147,2440,4199,9237
702,18,4278,1069,4735,1646
702,19,3020,40,9033,142
702,20,5989,6010,9643,6311
702,21,8117,4650,9094,4776
702,22,8345,271,8506,3212
702,23,370,1273,1687,1822
702,24,2035,9177,2950,9516
702,25,4277,2191,4598,2620
702,26,6454,200,7365,308
702,27,6509,8766,8685,9287
702,28,773,7836,3178,7891
702,29,1751,8032,2983,8688
702,30,3689,9544,6082,9576
702,31,7357,1454,7487,3384
702,32,7432,8658,9925,8715
702,33,4362,8077,5742,8436
702,34,6001,8335,6443,8816
702,35,494,2786,769,5296
702,36,6772,9325,7550,9370
702,37,5336,2716,5343,5902
702,38,2234,750,2443,919
702,39,6189,9451,7182,9482
702,40,670,2555,1196,2775
702,41,5350,4886,5577,6415
702,42,5252,301,5647,414
702,43,4710,3004,4752,6070
702,44,7055,1096,7296,3106
702,45,7159,4067,7505,4690
702,46,9047,9027,9575,9643
702,47,3407,421,3868,2684
702,48,6944,7793,7116,8728
702,49,9243,6658,9716,7091
702,50,4695,8969,5232,9055
702,51,4227,6169,4535,6438
702,52,1073,7373,2376,7814
702,53,4386,3853,4702,5344
702,54,906,2841,1380,2902
702,55,2126,556,2228,824
702,56,2803,7624,2935,7747
702,57,110,1516,240,4864
702,58,4235,7464,4481,7661
702,59,6304,7564,6924,8112
702,60,6062,9694,8318,9828
702,61,107,8068,1097,8111
702,62,6672,336,6839,676
702,63,366,9509,1549,9971
702,64,7697,7368,9043,7437
702,65,4004,5070,4078,5606
702,66,4956,9839,8189,9851
702,67,5677,671,6309,1855
702,68,2351,9657,5750,9775
702,69,5098,6554,5362,7647
702,70,985,1091,1159,1269
702,71,298,2406,418,4851
702,72,3631,7738,3649,8229
702,73,9902,3085,9973,6665
702,74,9427,136,9639,929
702,75,2841,2810,3282,2835
702,76,539,5767,741,5796
702,77,992,447,1644,828
702,78,9176,1041,9896,1526
702,79,2045,135,2440,186
702,80,1163,8752,1872,9054
702,81,25,5001,471,5347
702,82,8517,1198,9100,3711
702,83,5063,2991,5178,4495
702,84,2828,719,2907,967
702,85,3641,9907,8428,9942
702,86,4424,2949,4526,3105
702,87,8982,445,9088,510
702,88,3986,2682,4003,3931
702,89,9216,9665,9575,9962
702,90,5475,7298,7211,7410
702,91,8096,9348,8420,9528
702,92,4883,2298,4934,5056
702,93,275,224,521,322
702,94,4125,3217,4133,3293
702,95,60,8680,329,9108
702,96,417,8214,945,8616
702,97,3007,8231,3974,8342
702,98,588,1092,926,1181
702,99,8243,4156,8258,4494
702,100,25,7699,527,7722
702,101,4413,6768,4569,6954
702,102,9686,8334,9961,8526
702,103,9380,6323,9709,6467
702,104,6669,1539,6880,1954
702,105,7010,736,7395,878
702,106,3006,9242,4958,9283
702,107,4573,1777,4763,1964
702,108,5946,153,6408,383
702,109,404,366,632,1011
702,110,7851,4317,7931,4498
702,111,4645,8503,5422,8942
702,112,9660,860,9981,981
702,113,5641,5292,5893,5630
702,114,542,9105,1928,9172
702,115,4220,8818,4406,8974
702,116,6175,7925,6246,7944
702,117,4321,7853,4329,8747
702,118,729,8828,990,9066
702,119,2310,9843,2358,9867
702,120,3230,7876,3347,7920
702,121,2032,8793,2189,8952
702,122,5415,3691,5433,4173
702,123,5893,7465,6134,8045
702,124,3830,9455,5111,9508
702,125,9171,3190,9289,3880
702,126,2208,8836,2799,8896
702,127,9636,9297,9731,9594
702,128,8139,2039,8206,3862
702,129,7816,9886,8471,9906
702,130,4029,5780,4085,8136
702,131,7501,830,7537,1280
702,132,7323,9382,7761,9469
702,133,638,1933,813,1972
702,134,4425,310,4577,807
702,135,4215,4243,4248,4429
702,136,4581,7101,4643,7793
702,137,5581,3626,5615,5041
702,138,3846,9285,4281,9328
702,139,2136,61,2984,87
702,140,4905,946,5040,975
702,141,5101,524,6219,541
702,142,8091,9589,8791,9599
702,143,1869,2880,2910,2902
702,144,9956,2527,9988,2879
702,145,366,2287,680,2347
702,146,3004,8352,3162,8489
702,147,8311,4331,9397,4506
702,148,4318,3337,4378,3614
702,149,734,7155,775,7278
702,150,6633,809,6855,1412
702,151,5856,8049,6166,8067
702,152,3975,181,4211,258
702,153,2241,469,2583,626
702,154,6378,8924,6425,8975
702,155,9576,7151,9800,7185
702,156,4912,9161,5087,9180
702,157,5008,9064,5419,9098
702,158,4493,6452,4691,6574
702,159,4902,6192,5079,7073
702,160,5252,9970,8290,9995
702,161,5055,7881,5862,7975
702,162,1239,2060,1248,2084
702,163,2016,9604,2160,9995
702,164,276,7789,549,8025
702,165,4964,5879,5143,6003
702,166,881,946,1055,979
702,167,7976,1957,8099,2960
702,168,7718,9853,8832,9872
702,169,702,476,850,832
702,170,5689,5919,5880,6204
702,171,6131,5900,9455,5914
702,172,1592,47,1823,93
702,173,3162,7306,3536,7503
702,174,3922,1330,4003,2084
702,175,8466,4032,9285,4127
702,176,4884,7185,5058,7596
702,177,9179,4757,9262,4840
702,178,6955,5986,8099,6002
702,179,1683,2181,1694,2877
702,180,8168,394,8249,1935
702,181,2640,9629,8567,9653
702,182,6207,5925,9064,5937
702,183,7253,3561,7284,4014
702,184,119,1043,215,1227
702,185,3133,9817,4590,9837
702,186,3316,8109,3612,8229
702,187,5840,9335,6391,9356
702,188,4064,1539,4228,2027
702,189,5658,3422,5679,3997
702,190,4233,4552,4358,5214
702,191,8900,8754,8922,9753
702,192,7077,7449,8242,7459
702,193,1877,659,2082,1053
702,194,9985,3805,9996,6588
702,195,5805,6227,5890,6277
702,196,0,987,7,8742
702,197,4531,7565,4537,7780
702,198,5755,8844,6142,9246
702,199,8656,210,9405,299
702,200,1222,976,1433,1263
702,201,7070,4228,7144,4585
702,202,256,1845,1367,1930
702,203,777,3872,782,6381
702,204,7562,4502,7953,4846
702,205,3629,8368,3952,8419
702,206,6993,7475,9351,7491
702,207,9113,2118,9345,2706
702,208,5657,8977,5681,9238
702,209,4086,4600,4126,5868
702,210,8494,9885,8843,9917
702,211,4655,7663,4681,7675
702,212,1930,410,3171,446
702,213,8557,1043,8752,1109
702,214,149,7643,406,7674
702,215,4733,9587,7272,9609
702,216,1418,887,1581,936
702,217,4219,5873,4465,5980
702,218,2888,9531,3066,9581
702,219,2009,9117,2516,9138
702,220,4221,2931,4285,3284
702,221,8508,5948,9450,6001
702,222,748,7433,909,7828
702,223,9931,1580,9948,2870
702,224,5183,2724,5291,2920
702,225,7506,2298,7511,3137
702,226,5300,3994,5315,4049
702,227,4491,8748,4551,8952
702,228,9970,7456,9981,9557
702,229,353,8628,494,9197
702,230,5912,405,6008,460
702,231,9680,7345,9802,7530
702,232,5449,6657,5601,6849
702,233,2016,2744,3092,2766
702,234,1424,1925,1563,1952
702,235,247,9360,981,9425
702,236,190,5477,404,5795
702,237,5912,9654,8710,9667
702,238,8023,3864,8235,4540
702,239,6245,9484,7342,9524
702,240,5220,152,5656,276
702,241,3597,219,3814,272
702,242,3784,7900,3935,7926
702,243,6434,334,6509,1654
702,244,4412,6622,4506,6724
702,245,4963,4705,5192,5146
702,246,8255,683,8335,3048
702,247,3985,7482,4018,8695
702,248,8069,3145,8095,3582
702,249,1585,8080,1659,8165
702,250,9373,1682,9810,1847
702,251,8047,2994,8060,3789
702,252,292,8115,404,8169
702,253,8087,198,8114,461
702,254,4032,523,4181,1232
702,255,1188,8125,1359,8153
702,256,4059,8337,4142,8543
702,257,9756,9052,9925,9436
702,258,653,9445,2011,9461
702,259,4765,545,4773,6877
702,260,4401,1874,4493,2116
702,261,4199,2127,4747,2161
702,262,5592,5059,5944,5092
702,263,8521,3862,8597,3884
702,264,599,7959,2339,7986
702,265,262,408,336,1648
702,266,4423,196,5197,282
702,267,5324,5,7313,30
702,268,1220,2195,1534,2241
702,269,6583,8144,6594,8504
702,270,8670,3741,8874,3989
702,271,5265,3982,5286,6148
702,272,5713,5251,5735,5273
702,273,6684,8282,6698,8684
702,274,7316,1726,7330,3116
702,275,7976,147,8084,1400
702,276,1321,4,1977,37
702,277,6322,647,6419,865
702,278,1596,7320,2602,7330
702,279,26,2975,109,4551
702,280,2749,664,2790,776
702,281,9926,117,9938,172
702,282,1443,191,2889,217
702,283,2916,150,3066,258
702,284,4554,2786,4643,3442
702,285,1207,8544,1608,8697
702,286,783,2374,1333,2450
702,287,9504,8747,9790,8840
702,288,4807,9803,5629,9813
702,289,3168,7778,3426,7809
702,290,5240,4345,5263,5412
702,291,8392,3725,8429,4327
702,292,5213,640,5371,669
702,293,9757,9753,9905,9796
702,294,5496,8534,5524,8886
702,295,1306,9217,1689,9386
702,296,1498,2384,1538,2585
702,297,1975,1144,2410,1161
702,298,9126,2791,9348,3110
702,299,9787,716,9885,730
702,300,5497,3044,5531,3398
702,301,3199,9343,3903,9356
702,302,395,2173,1072,2228
