Num Rectangles,Rectangle Number,x1,y1,x2,y2
594,1,1966,539,2913,4627
594,2,6423,4009,7246,8721
594,3,3804,4023,5604,8443
594,4,8080,2832,8804,9907
594,5,4558,1019,9561,2761
594,6,317,352,670,9559
594,7,5114,404,5970,945
594,8,953,2003,1824,9319
594,9,2904,5747,3457,9421
594,10,5920,9511,7851,9573
594,11,8872,4572,9330,8892
594,12,751,7548,810,8822
594,13,3618,8954,5616,9697
594,14,3384,121,4881,832
594,15,702,4609,952,7450
594,16,3401,4783,3763,5339
594,17,2177,8932,2903,9886
594,18,2164,8271,2269,8826
594,19,5810,4567,6326,6620
594,20,3992,3311,5696,3372
594,21,2321,5081,2617,7818
594,22,3397,2964,7333,3160
594,23,2643,6510,2896,7546
594,24,7799,7698,7896,8039
594,25,7195,8868,7648,9086
594,26,2,3069,129,5492
594,27,1909,3569,1949,4209
594,28,9402,2932,9707,5269
594,29,3655,3460,5051,3994
594,30,7428,5246,7703,7686
594,31,3454,1110,3470,1191
594,32,354,9791,687,9992
594,33,3505,2636,4093,2779
594,34,2000,5118,2109,7422
594,35,5976,8432,6415,8878
594,36,9382,8156,9968,9763
594,37,54,1714,240,1968
594,38,5517,3387,7455,3422
594,39,4842,2800,7298,2885
594,40,9608,64,9837,2341
594,41,9045,2893,9058,3907
594,42,1858,8610,2116,9123
594,43,6564,575,7641,914
594,44,5857,6732,6039,7720
594,45,1509,506,1706,1974
594,46,2938,9557,3531,9727
594,47,5716,8234,5960,9430
594,48,9723,4781,9768,6302
594,49,2950,142,3244,1584
594,50,1255,9598,1660,9912
594,51,1840,6245,1945,6955
594,52,6194,7778,6250,8162
594,53,5918,3762,6819,3839
594,54,1752,36,8609,108
594,55,4246,8787,4442,8939
594,56,4352,9762,7786,9958
594,57,8024,165,8853,530
594,58,2046,4735,2376,4960
594,59,7264,6196,7423,6645
594,60,2967,3260,3351,3384
594,61,15,7381,277,9383
594,62,757,3557,804,4005
594,63,7878,5968,7959,7337
594,64,8823,4709,8839,6299
594,65,137,938,171,1155
594,66,6833,8776,7031,9227
594,67,3494,3759,3635,4477
594,68,2924,3461,3329,5178
594,69,8810,4288,9290,4431
594,70,9214,8946,9230,9727
594,71,9772,7000,9970,7412
594,72,3459,5876,3795,6709
594,73,9379,6272,9610,6375
594,74,3024,1786,4556,2605
594,75,905,9554,1117,9982
594,76,9909,45,9957,6678
594,77,107,7320,170,7362
594,78,9342,3639,9361,8818
594,79,3841,1037,4200,1117
594,80,693,1294,1312,1585
594,81,9255,2957,9283,4271
594,82,172,4410,243,5675
594,83,3596,1393,3704,1404
594,84,4604,8532,5602,8624
594,85,7848,2868,7913,3220
594,86,73,251,80,1182
594,87,9460,6495,9513,7632
594,88,7706,5981,7750,8866
594,89,3509,8484,4056,8851
594,90,7286,3717,7786,4981
594,91,799,411,1155,1264
594,92,7702,183,7864,355
594,93,7384,6807,7425,8033
594,94,1842,3030,1902,5870
594,95,5809,7922,5837,8010
594,96,6752,3464,8002,3506
594,97,2722,9965,9601,9994
594,98,9021,539,9601,653
594,99,6111,9278,6203,9362
594,100,2454,8107,2553,8323
594,101,5869,4185,5919,4554
594,102,2928,1286,2939,3222
594,103,3104,1683,3615,1748
594,104,9155,160,9529,306
594,105,8602,725,8854,952
594,106,1218,364,1362,550
594,107,2086,7918,2094,8066
594,108,7812,4362,7990,5430
594,109,3726,7044,3777,7179
594,110,1902,1197,1959,2946
594,111,3532,7934,3681,8097
594,112,6209,8983,6392,9186
594,113,5611,8568,5651,8813
594,114,9959,3473,9991,4275
594,115,5665,4526,5699,5965
594,116,7251,5642,7368,5820
594,117,6601,9675,7224,9688
594,118,6260,432,7658,491
594,119,1784,411,2838,479
594,120,9540,7902,9762,7972
594,121,8465,666,8496,967
594,122,204,2322,276,3402
594,123,3430,1279,4530,1317
594,124,144,3386,162,4898
594,125,1833,9747,2156,9993
594,126,3180,3176,6917,3222
594,127,7796,6796,7836,6987
594,128,6345,5422,6373,8076
594,129,4090,8530,4383,8786
594,130,3228,2632,3375,3110
594,131,7920,3961,8072,4104
594,132,3741,1038,3797,1268
594,133,5605,328,7194,341
594,134,1398,124,1824,243
594,135,2145,6123,2161,9356
594,136,2329,7991,2421,8223
594,137,8922,9883,9965,9926
594,138,8868,481,8943,731
594,139,5744,3248,6687,3345
594,140,3537,7419,3626,7762
594,141,287,548,304,6776
594,142,5763,5000,5771,6168
594,143,3422,3716,3465,4416
594,144,749,1947,823,2997
594,145,6947,3301,7144,3374
