Num Rectangles,Rectangle Number,x1,y1,x2,y2
712,1,7905,6550,8269,9120
712,2,8694,1164,8867,1673
712,3,4671,1649,7137,1706
712,4,6817,3347,8732,3556
712,5,2040,3421,3569,6891
712,6,349,1184,3356,3116
712,7,3157,8878,4086,9332
712,8,6254,4240,7893,7189
712,9,4890,8540,7449,9211
712,10,1316,34,3568,360
712,11,4196,636,4201,7764
712,12,719,7550,2966,7589
712,13,4775,3843,6226,4590
712,14,4978,9286,8647,9308
712,15,8307,2338,8665,2733
712,16,9230,2781,9836,9377
712,17,6527,2876,6612,3573
712,18,3946,5355,4072,8840
712,19,7852,182,8022,506
712,20,2156,9658,3559,9746
712,21,4863,4762,6051,5478
712,22,580,3473,2016,6117
712,23,4148,9458,6543,9558
712,24,8716,8164,9065,9572
712,25,4704,3394,4772,4103
712,26,4570,444,6950,979
712,27,4943,2157,6524,3582
712,28,365,3917,381,6296
712,29,137,7471,284,9895
712,30,1978,8774,2146,8869
712,31,4241,6190,5123,7716
712,32,9460,1304,9826,1534
712,33,8557,5951,8658,7064
712,34,9012,1838,9211,7046
712,35,1051,8625,1238,8773
712,36,8449,469,8521,1512
712,37,8465,2169,8531,2226
712,38,1501,9439,8449,9450
712,39,4014,2464,4161,4482
712,40,13,4465,327,5782
712,41,8015,1280,8157,2308
712,42,6814,3189,8936,3308
712,43,6635,7447,6763,7819
712,44,3890,4798,3917,7237
712,45,7295,7260,7874,7932
712,46,559,6160,1272,7373
712,47,9299,1653,9491,2225
712,48,3080,3235,3340,3253
712,49,8370,1265,8381,1969
712,50,450,8016,959,9849
712,51,3877,35,7647,97
712,52,4456,1854,4826,3318
712,53,4082,8099,4658,8786
712,54,4231,1725,8005,1776
712,55,503,7920,1743,7944
712,56,2509,8878,3028,9224
712,57,6087,7302,6486,7330
712,58,8848,3831,8932,4436
712,59,7401,3605,8492,4052
712,60,7423,723,7570,1286
712,61,7643,604,8424,943
712,62,4873,5635,5906,6088
712,63,5181,7391,5198,8057
712,64,3244,7209,3659,7221
712,65,1036,110,1275,392
