Num Rectangles,Rectangle Number,x1,y1,x2,y2
455,1,2391,7743,9789,9354
455,2,3126,681,9932,5710
455,3,615,1071,760,6740
455,4,1434,1771,2368,8659
455,5,368,8882,2337,9179
455,6,6778,9615,6890,9966
455,7,2903,6266,8186,7465
455,8,2490,5376,2680,5984
455,9,3434,295,4566,372
455,10,2528,1092,2890,3219
455,11,903,2219,935,2469
455,12,316,1120,486,3288
455,13,1205,1600,1298,7193
455,14,1324,9370,6666,9865
455,15,179,3111,192,5136
455,16,3550,5809,6165,5861
455,17,4848,29,4954,672
455,18,132,5540,154,9216
455,19,206,2030,223,5548
455,20,5744,5906,8446,6071
455,21,357,7179,780,7579
455,22,7704,341,9092,563
455,23,522,7603,1102,7921
455,24,271,34,1663,500
455,25,9827,7054,9865,9078
455,26,1751,9907,4922,9977
455,27,2532,5349,3099,5366
455,28,3324,427,4078,445
455,29,8347,7060,8951,7654
455,30,483,6170,571,6706
455,31,1332,551,1802,1749
455,32,2077,893,2296,1363
455,33,9888,6502,9928,7742
455,34,2901,3547,3074,4680
455,35,9009,6320,9213,7220
455,36,3387,7567,5213,7704
455,37,9278,5827,9490,5984
455,38,2426,677,3096,844
455,39,4977,5726,9687,5744
455,40,14,785,180,2832
455,41,792,3035,1156,4417
455,42,9938,4731,9972,8803
455,43,27,9583,527,9833
455,44,7245,9675,9109,9971
455,45,3811,5951,4222,6141
455,46,225,4994,263,7564
455,47,2458,51,3113,481
455,48,8422,6238,8488,6285
455,49,300,5735,321,8144
455,50,46,4571,98,9066
455,51,2603,4880,2976,4992
455,52,9048,212,9312,272
455,53,887,4536,1098,5618
455,54,8778,6158,8875,6738
455,55,6512,7600,6873,7639
455,56,6276,151,8352,285
455,57,4,9505,50,9569
455,58,772,3782,779,4108
455,59,1166,863,1274,1189
455,60,784,5567,805,5680
455,61,9956,3854,9990,4185
455,62,9710,6208,9780,7410
455,63,3653,5871,3745,6181
455,64,422,7074,1184,7091
455,65,2620,3362,2674,4877
455,66,497,2598,556,3593
455,67,27,5335,42,7722
455,68,1874,613,2121,868
455,69,2770,7470,3915,7526
455,70,7728,9357,8302,9495
