Num Rectangles,Rectangle Number,x1,y1,x2,y2
719,1,2523,3714,3123,6658
719,2,2561,9123,4557,9441
719,3,6547,5669,8569,5761
719,4,8250,1239,9820,4549
719,5,3391,6402,4151,8047
719,6,1667,970,3619,2650
719,7,1286,3238,4815,3276
719,8,7033,9083,7332,9850
719,9,3889,3758,8060,5604
719,10,6122,837,9392,1041
719,11,4556,7601,9629,8881
719,12,243,2458,728,5022
719,13,4766,56,5465,1939
719,14,2621,3454,7585,3628
719,15,511,7487,612,8936
719,16,885,6731,1148,8391
719,17,5155,6396,8191,6979
719,18,1791,7420,3285,8979
719,19,1401,4927,1980,5594
719,20,4231,2014,6406,2071
719,21,5860,555,8557,584
719,22,2966,2708,8153,2879
719,23,9432,4666,9843,6048
719,24,8330,6484,9149,7437
719,25,5383,8920,7028,8939
719,26,1582,63,4133,227
719,27,840,288,921,2916
719,28,8100,23,8561,112
719,29,5168,6240,6705,6386
719,30,7077,1337,7209,2329
719,31,8499,9587,8840,9881
719,32,9855,477,9979,7354
719,33,1875,6135,1889,7026
719,34,3996,2086,6219,2597
719,35,3307,6112,9137,6197
719,36,6924,3196,7072,3374
719,37,7642,1610,7894,1951
719,38,1528,1644,1605,1920
719,39,2120,9552,4412,9840
719,40,307,5323,372,8697
719,41,220,9195,551,9697
719,42,3767,401,3978,515
719,43,280,6129,305,6903
719,44,105,4508,211,8027
719,45,591,82,644,1340
719,46,921,9164,1313,9764
719,47,4822,9298,6196,9800
719,48,1465,8656,1623,8745
719,49,5817,938,5964,1094
719,50,9674,8307,9930,8800
719,51,177,1169,480,1362
719,52,3414,4399,3485,6022
719,53,3527,6204,7676,6231
719,54,2602,248,3684,361
719,55,6084,1204,6250,1578
719,56,1121,3022,3822,3083
719,57,4231,9,4315,1265
719,58,8584,4898,9373,5859
719,59,1625,3680,2382,4196
719,60,1227,6201,1234,8115
719,61,3925,6002,6356,6049
719,62,4380,73,4559,1642
719,63,4186,7114,4235,7586
719,64,1244,492,3247,755
719,65,5695,8962,7362,8972
719,66,3491,8737,3498,8800
719,67,1236,4173,1380,8227
719,68,4412,6907,4918,7482
719,69,34,3235,214,3887
719,70,4069,3038,7040,3117
719,71,1169,3194,1187,6898
719,72,3821,1448,4283,1882
719,73,6714,7026,7432,7592
719,74,8191,4207,8245,4347
719,75,15,4698,89,5637
719,76,3275,582,4123,866
719,77,7871,158,8998,276
719,78,623,8818,982,9071
719,79,3145,4562,3285,5860
719,80,5879,46,7186,431
719,81,927,512,1155,1172
719,82,555,9769,1172,9838
719,83,650,5269,720,6364
719,84,1422,4480,1900,4693
719,85,2228,2851,2943,2922
719,86,2775,7067,3195,7110
719,87,7822,9267,8752,9419
719,88,8102,9900,9123,9916
719,89,8579,7540,9772,7564
719,90,5478,639,9569,687
719,91,5645,9167,6195,9280
719,92,1326,2205,1454,2461
719,93,5503,2912,6839,3012
719,94,2343,5409,2402,5465
719,95,3745,8985,4054,9004
719,96,905,3631,938,4456
719,97,5643,1695,5661,1781
719,98,4250,5709,5355,5720
719,99,3746,1080,3754,1161
719,100,4396,5901,8357,5916
719,101,2139,4647,2200,5964
719,102,5996,1439,6033,1543
719,103,821,9297,859,9530
719,104,964,16,1234,388
719,105,3651,4085,3792,4750
719,106,3878,9895,7026,9958
719,107,2716,2814,2869,2833
719,108,9279,6497,9736,6519
719,109,7186,1095,7938,1172
719,110,9211,9797,9537,9857
719,111,1281,8593,1352,8962
719,112,2158,295,2384,365
719,113,6131,7211,6660,7500
719,114,9627,9032,9957,9642
719,115,684,6726,817,7425
719,116,715,7688,869,7949
719,117,1753,3285,3357,3343
719,118,2163,9006,6047,9101
719,119,16,1883,525,2216
719,120,9377,7455,9584,7497
719,121,6147,1836,6722,1867
719,122,9464,9154,9519,9380
719,123,3628,8732,3964,8957
719,124,6757,9002,8849,9019
719,125,7960,1121,8141,1533
719,126,998,2584,1121,2935
719,127,3658,8225,4469,8307
719,128,2570,6770,2686,7417
719,129,624,5158,629,7396
719,130,6757,6064,7271,6093
719,131,3266,3393,7953,3442
719,132,6245,9784,6988,9799
719,133,5010,6985,5086,7027
719,134,9164,9059,9216,9704
719,135,7635,7505,8284,7593
719,136,3972,5744,5710,5825
719,137,7138,3028,8139,3140
719,138,395,907,587,1115
719,139,19,7854,41,9602
719,140,7066,729,7768,815
719,141,4843,6316,5046,6772
719,142,8263,1166,8376,1208
719,143,6359,5925,8929,5974
719,144,3933,2938,4895,2949
719,145,2796,9972,7306,9991
719,146,6617,1186,7706,1237
719,147,1482,7012,1595,8590
719,148,226,9076,336,9142
719,149,2413,3354,2431,5201
719,150,1663,272,1912,350
719,151,4275,2617,4714,2647
719,152,134,8743,185,9776
719,153,7635,2250,7922,2510
719,154,2101,6184,2398,7105
719,155,4030,3304,5565,3337
719,156,2,2618,146,3017
719,157,1432,9283,1541,9393
719,158,1870,9446,2506,9520
719,159,972,8762,1039,8809
719,160,1455,5951,1518,6103
719,161,6805,1614,6835,2259
719,162,9317,6669,9557,7303
719,163,5561,1606,6479,1641
719,164,2215,5077,2361,5357
719,165,8918,9764,9416,9794
719,166,1259,1248,1518,1780
719,167,766,4854,1065,4917
719,168,2767,774,3060,936
719,169,2881,9110,6691,9121
719,170,5488,7457,5689,7548
719,171,9424,8885,9773,9019
719,172,418,7872,458,9156
719,173,3247,9882,3711,9913
719,174,1426,7895,1446,8733
719,175,636,7660,654,7968
719,176,6471,3662,7024,3691
719,177,3309,5187,3389,5682
719,178,5501,3132,7058,3180
719,179,2047,2766,2925,2784
719,180,9486,281,9782,380
719,181,7891,9608,8073,9671
719,182,2727,6745,3138,6866
719,183,2002,6113,2499,6138
719,184,9232,494,9350,506
719,185,8123,4058,8172,4914
719,186,6323,9277,6881,9579
719,187,412,5889,494,7038
719,188,7992,1657,8188,1727
719,189,8601,4621,9372,4664
719,190,8152,9943,9843,9976
719,191,1797,9316,2514,9341
719,192,958,5249,1096,6447
719,193,2409,6535,2490,6928
719,194,3745,5285,3751,5883
719,195,1195,2656,8035,2679
719,196,7729,321,8461,355
719,197,7425,179,7541,223
719,198,7312,3306,8228,3326
719,199,6556,2072,6658,2512
719,200,5523,5610,5567,5648
719,201,1241,871,1399,1003
719,202,7696,9315,7784,9508
719,203,1492,6118,1629,6294
719,204,3466,8420,3473,8795
719,205,3287,8140,3452,9005
719,206,3080,2907,3588,2955
719,207,4581,929,4641,1814
719,208,189,406,364,1069
719,209,2434,4199,2476,4655
719,210,9343,5943,9404,6136
719,211,3569,8553,3965,8614
719,212,6938,1239,7014,1939
719,213,7172,456,8184,508
719,214,5638,1174,6051,1322
719,215,605,5418,620,5839
719,216,3489,4522,3577,4979
719,217,6593,9661,6672,9762
719,218,8155,6033,8686,6047
719,219,1159,1420,1174,1627
719,220,7441,2099,7783,2204
719,221,1482,3568,2120,3669
719,222,9288,9079,9296,9597
719,223,819,5222,893,6126
719,224,9811,625,9817,966
719,225,757,425,821,1141
719,226,7395,45,7654,102
719,227,624,9957,2588,9982
719,228,4002,3714,6934,3751
