Num Rectangles,Rectangle Number,x1,y1,x2,y2
67,1,7781,459,8471,4002
67,2,3027,1888,7594,2775
67,3,1361,6486,8467,8677
67,4,3057,3594,6755,6202
67,5,6125,8903,8830,9584
67,6,8492,1848,8873,5266
67,7,432,214,6014,780
67,8,172,7525,1280,8793
67,9,1937,2883,3633,3016
67,10,1884,9032,5796,9308
67,11,4744,9973,6246,9987
67,12,125,2575,863,6203
67,13,4189,1347,6235,1843
67,14,6870,4984,7106,5969
67,15,1041,6209,8564,6270
67,16,1941,3604,3050,5190
67,17,1357,1062,2291,2726
67,18,71,682,343,1382
67,19,1303,6402,3348,6484
67,20,3584,1111,3629,1230
67,21,9805,2713,9976,7271
67,22,9500,182,9807,753
67,23,9529,3018,9586,4061
67,24,9437,4735,9687,5230
67,25,196,6259,610,6586
67,26,192,9623,6841,9654
67,27,8848,8213,9224,8589
67,28,6630,535,6692,643
67,29,5778,2926,6249,3381
67,30,6310,335,6384,1110
67,31,7514,4313,7653,4992
67,32,9138,1462,9985,2630
67,33,8399,5584,8609,6031
67,34,9671,7548,9801,9449
67,35,6701,2799,7169,3343
67,36,2452,943,3191,1618
67,37,4613,3135,5303,3454
67,38,1177,2973,1582,4733
67,39,6853,3960,7043,4836
67,40,7675,4032,8229,4508
67,41,3358,8820,4842,8976
67,42,3843,3274,4017,3576
67,43,8636,6839,8722,6955
67,44,7460,5350,9057,5506
67,45,1210,5034,1821,6024
67,46,8752,6223,8891,6870
67,47,6886,962,7033,1638
67,48,6853,9615,9365,9804
67,49,4383,94,4919,210
67,50,7986,6044,8588,6190
67,51,2356,8783,2577,8851
67,52,7399,661,7697,943
67,53,8834,334,9041,1022
67,54,6343,43,8608,308
67,55,96,9461,2249,9621
67,56,8786,7635,8797,8430
67,57,6826,3653,6972,3828
67,58,9545,6726,9673,7128
67,59,887,993,1065,4530
67,60,9404,6027,9504,7470
67,61,7196,3272,7405,5353
67,62,2142,5875,2538,6106
67,63,57,7262,205,7363
67,64,4482,9379,4886,9431
67,65,8992,7412,9263,7519
67,66,5875,9065,5980,9610
67,67,695,6835,755,7184
