Num Rectangles,Rectangle Number,x1,y1,x2,y2
194,1,2668,469,7455,4709
194,2,5951,5915,9376,7822
194,3,461,2267,2118,4055
194,4,2640,5858,3810,6616
194,5,2427,2194,2569,6520
194,6,7286,8475,7486,9350
194,7,3974,4737,4192,5073
194,8,5265,8028,6540,9924
194,9,9704,9,9768,4432
194,10,9545,7996,9856,8022
194,11,1501,6371,2010,7278
194,12,3198,5080,7773,5703
194,13,3845,7652,4126,7899
194,14,1870,4314,1939,4829
194,15,9199,5070,9795,5558
194,16,1711,81,6830,132
194,17,62,664,1543,943
194,18,8806,2869,9682,4884
194,19,5083,6973,5236,8733
194,20,7463,836,8199,3557
194,21,315,4967,1563,5431
194,22,6950,8094,7196,9167
194,23,7622,8072,9331,9699
194,24,260,7586,904,7748
194,25,3686,9473,4132,9986
194,26,133,8230,1106,8806
194,27,173,9755,2711,9930
194,28,2147,7294,3347,7353
194,29,8344,1158,9194,2560
194,30,1757,8750,2785,9125
194,31,9415,7817,9497,9014
194,32,3615,7043,5021,7147
194,33,3624,7670,3752,9267
194,34,4422,6259,4644,6565
194,35,4085,139,4578,271
194,36,2958,7729,3063,9015
194,37,8536,5232,8914,5671
194,38,7892,411,8320,546
194,39,6084,4765,6898,4900
194,40,3941,8790,4194,9254
194,41,8194,4858,8220,5393
194,42,1216,8293,1682,9461
194,43,2329,1430,2394,5457
194,44,4028,8053,4633,8567
194,45,514,1977,2256,2141
194,46,584,9115,929,9553
194,47,1862,384,2244,1056
194,48,312,5565,1072,6184
194,49,27,7425,138,7945
194,50,6950,9245,7058,9377
194,51,1078,6742,1320,8049
194,52,231,6514,1019,7469
194,53,4413,7632,4816,7768
194,54,3717,6719,4323,6850
194,55,2721,9722,3356,9771
194,56,9495,1231,9631,1579
194,57,163,4524,885,4621
194,58,3990,321,8727,331
194,59,5923,5806,7882,5849
194,60,3390,9256,3536,9987
194,61,4902,8088,4913,9803
194,62,2106,6777,3499,7118
194,63,1747,4475,1774,4813
194,64,1031,1313,1696,1733
194,65,3244,8587,3435,8683
194,66,5535,6118,5910,6944
194,67,2885,7622,3615,7684
194,68,129,4356,601,4384
194,69,1799,5674,2379,5989
194,70,565,62,1676,505
194,71,9825,1330,9901,1828
194,72,8254,2754,8634,4762
194,73,9955,713,9969,6871
194,74,7041,5718,8742,5774
194,75,5793,4995,7804,5006
194,76,2129,2813,2273,2874
194,77,3066,8227,3122,8616
194,78,294,1105,643,1548
194,79,3454,7957,3521,9014
194,80,4697,6224,5463,6525
194,81,2039,8676,2497,8745
194,82,9410,6030,9944,6289
194,83,7511,700,8449,744
194,84,9844,3359,9860,4182
194,85,1673,5211,2124,5386
194,86,9067,263,9133,848
194,87,209,3632,399,3781
194,88,5165,9502,5198,9845
194,89,2012,7215,2136,8020
194,90,3255,7831,3288,7988
194,91,115,1130,257,2097
194,92,7670,4156,7872,4206
194,93,4303,5846,4535,6110
194,94,843,9612,1541,9676
194,95,8107,4079,8130,5202
194,96,6839,9567,7408,9688
194,97,8410,5820,8960,5833
194,98,4415,7829,4476,7845
194,99,1816,7280,1959,7806
194,100,65,8251,120,9105
194,101,5501,4918,5922,4991
194,102,286,9009,1195,9073
194,103,297,1811,382,2622
194,104,8240,1240,8283,1312
194,105,2409,637,2422,2654
194,106,3094,5598,3195,5703
194,107,1601,7729,1795,8290
194,108,4646,8618,4887,9528
194,109,4284,8659,4496,9650
194,110,9354,9293,9774,9952
194,111,708,4077,2049,4110
194,112,5324,200,6433,226
194,113,784,1052,923,1394
194,114,7975,5181,8072,5345
194,115,7816,4761,7912,5244
194,116,9484,335,9644,373
194,117,2598,699,2643,2855
194,118,9782,347,9833,1235
194,119,7457,4788,7527,4957
194,120,3863,5871,4107,5887
194,121,9970,1316,9997,1582
194,122,2491,7224,4217,7262
194,123,4287,5729,5079,5783
194,124,26,9284,581,9493
194,125,4687,8074,4784,8112
194,126,54,1658,72,4209
194,127,5210,6563,5489,6833
194,128,2306,2346,2321,4562
194,129,2074,8248,2209,8359
194,130,7494,4346,8100,4668
194,131,1208,4481,1523,4859
194,132,6609,8890,6896,9447
194,133,4344,4871,5492,4965
194,134,3113,8047,3253,8086
194,135,8926,5455,9093,5698
194,136,6813,7891,6948,7948
194,137,104,12,125,148
194,138,2174,7423,3119,7504
194,139,8277,9734,8788,9819
194,140,9625,8301,9845,8654
194,141,3117,8706,3218,9067
194,142,2739,373,4115,434
194,143,2164,3823,2237,4596
194,144,4749,8366,4776,8487
194,145,2496,9299,2998,9484
194,146,9789,275,9998,313
194,147,5046,8916,5062,9017
194,148,4332,7171,4597,7406
194,149,9415,6540,9698,7203
194,150,2453,7972,2617,8585
194,151,1134,5701,1550,5918
194,152,623,4146,1517,4204
194,153,545,7996,854,8161
194,154,15,4634,249,5563
194,155,9853,7051,9895,7129
194,156,9875,2190,9937,3781
194,157,7178,4721,7290,4874
194,158,94,2653,163,3193
194,159,7605,7853,9115,7924
194,160,2687,4881,2924,5733
194,161,9741,7375,9929,7745
194,162,2357,7527,2751,7670
194,163,1844,1577,1977,1960
194,164,2592,4584,2638,6015
194,165,8736,301,8743,649
194,166,2169,1282,2326,1731
194,167,5380,7589,5735,7893
194,168,9402,63,9452,2733
194,169,8085,100,8583,255
194,170,636,4243,1605,4413
194,171,6511,9930,7397,9964
194,172,2295,7745,2422,7859
194,173,3983,6416,4371,6455
194,174,9799,2393,9827,4783
194,175,2700,266,2705,439
194,176,528,1791,761,1909
194,177,3746,6888,4658,6933
194,178,1519,6340,1812,6350
194,179,3844,7913,4333,7979
194,180,3086,289,3525,347
194,181,1803,1393,1830,1681
194,182,3302,9056,3577,9203
194,183,1626,4431,1703,5003
194,184,6176,7885,6182,7902
194,185,1623,5184,1629,5254
194,186,151,5909,194,6782
194,187,117,6384,146,6686
194,188,9706,5566,9807,5631
194,189,1617,7309,1730,7620
194,190,334,8935,878,8946
194,191,9453,2083,9692,2443
194,192,7294,96,7417,113
194,193,2256,6032,2321,6139
194,194,2510,366,2604,473
