Num Rectangles,Rectangle Number,x1,y1,x2,y2
193,1,2091,220,7102,9772
193,2,438,2966,859,5489
193,3,7338,3398,9060,7735
193,4,9531,7397,9811,9396
193,5,7901,1211,8822,1401
193,6,219,7671,1014,9969
193,7,94,7178,518,7435
193,8,7471,188,8178,698
193,9,9877,264,9987,4788
193,10,1307,2153,1636,6809
193,11,897,6105,1019,6342
193,12,9524,1234,9544,5480
193,13,9156,150,9415,9784
193,14,7585,9414,8205,9699
193,15,342,4,1333,958
193,16,177,6060,644,7030
193,17,8179,1442,8190,1813
193,18,1707,6517,1790,9341
193,19,4743,9898,9814,9976
193,20,923,2069,1299,4788
193,21,7236,3142,7255,4188
193,22,7395,8100,8207,9268
193,23,8404,571,8733,674
193,24,8584,1851,8865,2522
193,25,8294,8254,8389,9674
193,26,7133,2004,7143,7151
193,27,8886,1096,9030,2524
193,28,7404,1634,7538,3108
193,29,9715,1548,9859,6257
193,30,1825,3569,1967,9220
193,31,2054,7699,2072,9079
193,32,1215,1603,1608,1856
193,33,3861,150,4568,203
193,34,135,2328,804,2799
193,35,9076,504,9114,1775
193,36,9860,5105,9889,6551
193,37,25,4778,378,5590
193,38,210,7624,783,7664
193,39,1062,7209,1365,7844
193,40,1829,1195,1840,3083
193,41,8115,2902,8989,3228
193,42,7198,4623,7272,7325
193,43,8462,1481,8572,2310
193,44,1459,9835,2279,9916
193,45,1924,157,2264,206
193,46,7391,1385,7597,1406
193,47,9481,302,9487,8891
193,48,0,1477,114,1934
193,49,1167,4970,1272,6537
193,50,8090,40,9522,89
193,51,79,4511,397,4653
193,52,7850,1991,8049,2255
193,53,7181,624,7205,2522
193,54,1640,1867,1668,3051
193,55,8440,9478,8871,9862
193,56,5683,30,6743,91
193,57,9944,5336,9974,8352
193,58,790,1185,992,1993
193,59,64,6034,78,8328
193,60,2010,1081,2057,1367
193,61,9546,6962,9574,6975
193,62,1967,223,2012,342
193,63,12,3334,95,3358
193,64,1446,186,1648,558
193,65,9593,2704,9641,4839
193,66,1110,8122,1128,9179
193,67,1474,9163,1605,9263
193,68,8055,7929,8073,8089
193,69,8385,1666,8401,2688
193,70,8383,148,8886,371
193,71,1418,7721,1506,8680
193,72,1380,679,1466,1417
193,73,8528,9083,8540,9199
193,74,1941,2366,2084,2623
193,75,7779,778,8610,873
193,76,4630,53,5371,96
193,77,7312,7208,7332,8827
193,78,713,6477,1095,6719
193,79,507,1487,677,2126
193,80,7488,1120,7549,1229
193,81,7216,966,7345,1133
193,82,1639,3154,1668,6101
193,83,9027,8949,9114,9494
193,84,9631,6065,9636,6752
193,85,1307,9058,1373,9225
193,86,9928,8704,9959,9840
193,87,913,6748,955,6824
193,88,7590,2862,8024,3357
193,89,2014,4266,2019,5313
193,90,1938,2679,2028,2782
193,91,7605,1025,8563,1198
193,92,9495,2731,9504,3565
193,93,9418,4905,9467,9686
193,94,8753,2622,8872,2828
193,95,7264,9295,7405,9764
193,96,2166,48,4545,144
193,97,7612,2628,8091,2754
193,98,8611,8993,8864,9426
193,99,156,2907,400,3631
193,100,9130,5811,9148,8020
193,101,1695,5109,1705,5639
193,102,7138,8765,7145,9102
193,103,9084,4553,9113,5952
193,104,9838,8072,9875,9543
193,105,9521,487,9816,1114
193,106,9690,6053,9706,7132
193,107,8693,8232,8724,8626
193,108,3072,9848,3692,9985
193,109,1739,60,1749,92
193,110,8020,2521,8171,2595
193,111,1231,9701,1723,9751
193,112,916,4998,1081,5305
193,113,9686,2667,9712,3252
193,114,7616,1540,7736,1628
193,115,144,2028,357,2121
193,116,8549,8881,8876,8978
193,117,1505,7188,1522,7673
193,118,88,9342,183,9928
193,119,1255,8569,1275,8675
193,120,7863,1798,7969,1930
193,121,8970,8945,9018,9084
193,122,7601,7795,8657,7857
193,123,419,1024,797,1087
193,124,1784,4412,1801,5685
193,125,172,1270,362,1308
193,126,7265,7710,7304,9159
193,127,7552,887,8411,937
193,128,440,5764,928,5941
193,129,8109,1883,8198,2478
193,130,1424,9045,1506,9153
193,131,5775,171,5865,199
193,132,1671,3548,1698,4270
193,133,1718,371,1734,4619
193,134,1147,9153,1266,9695
193,135,7629,1291,7856,1335
193,136,771,5998,1035,6070
193,137,134,8298,188,9240
193,138,7031,119,7436,160
193,139,1045,5828,1057,5930
193,140,1720,9662,1786,9700
193,141,18,6044,61,8607
193,142,73,2812,544,2844
193,143,189,4033,428,4043
193,144,8647,2874,8883,2888
193,145,7219,1666,7373,2886
193,146,1808,1336,1816,1604
193,147,8417,7884,8427,8434
193,148,1907,1450,2058,2262
193,149,1828,414,2053,599
193,150,2054,6904,2090,7117
193,151,1120,7855,1156,8107
193,152,7149,3962,7197,5751
193,153,9710,6390,9825,7118
193,154,8651,854,8741,944
193,155,7157,6686,7176,8453
193,156,9930,5169,9941,6287
