Num Rectangles,Rectangle Number,x1,y1,x2,y2
292,1,2170,1071,4669,4354
292,2,4857,5808,8838,5977
292,3,6231,1853,9203,5406
292,4,1567,7975,6710,9653
292,5,1166,1664,1783,3955
292,6,4884,4082,5341,5594
292,7,622,6134,2417,7208
292,8,9550,2155,9903,6944
292,9,5322,679,5529,3672
292,10,7691,217,8922,1305
292,11,8278,9743,9024,9856
292,12,2189,4882,2949,5160
292,13,4498,6032,8579,7337
292,14,841,1395,1078,3225
292,15,7917,7745,9004,8177
292,16,38,3041,449,7507
292,17,9246,3592,9424,5922
292,18,5718,1597,6092,5650
292,19,2546,4,3670,544
292,20,3388,5733,4312,6663
292,21,7594,8463,8184,8789
292,22,5646,244,7062,889
292,23,7256,8815,7857,8996
292,24,411,1920,691,2387
292,25,502,7472,1605,7779
292,26,3694,7436,7786,7491
292,27,620,4344,1494,5483
292,28,3380,9802,5317,9896
292,29,239,8248,368,8870
292,30,5249,149,5370,312
292,31,7666,9084,7698,9246
292,32,2127,1490,2168,5461
292,33,8188,9611,8373,9689
292,34,655,7872,1439,9064
292,35,6626,5560,8813,5795
292,36,8679,6352,9276,7271
292,37,46,299,2113,890
292,38,604,9605,1491,9725
292,39,2955,6398,3254,7631
292,40,9047,5680,9149,6168
292,41,9048,171,9061,925
292,42,9446,1044,9473,8793
292,43,3231,635,4099,920
292,44,1506,8954,1520,9761
292,45,952,5993,3123,6056
292,46,2557,5630,3715,5647
292,47,3064,4776,4697,5111
292,48,5870,9797,8166,9813
292,49,786,901,1267,1335
292,50,2160,7240,2250,7592
292,51,8672,8731,8798,9740
292,52,6331,1522,9203,1808
292,53,1945,9957,7250,9998
292,54,4797,1172,5193,1220
292,55,4250,498,4468,872
292,56,585,5689,3106,5717
292,57,9799,295,9917,823
292,58,800,1647,835,3422
292,59,9088,374,9418,757
292,60,9960,252,9969,7679
292,61,126,7812,233,8025
292,62,9483,8504,9663,9662
292,63,6094,1019,6977,1298
292,64,7115,489,7402,657
292,65,3653,7829,6638,7927
292,66,5596,980,5618,5588
292,67,6005,7560,7318,7765
292,68,498,9883,2681,9930
292,69,4637,362,4906,609
292,70,5715,1377,6640,1438
292,71,5092,2401,5118,3210
292,72,1811,7883,2832,7935
292,73,3382,4415,3463,4618
292,74,2427,5868,3260,5927
292,75,3269,7598,3782,7675
292,76,658,4013,1472,4103
292,77,8337,8180,9232,8256
292,78,9214,2286,9335,2757
292,79,317,1746,706,1767
292,80,9347,6055,9354,8744
292,81,658,1324,677,1339
292,82,6868,8816,6946,9176
292,83,5480,4384,5592,5277
292,84,9281,8920,9381,8965
292,85,3424,6986,3719,7003
292,86,3530,6749,3630,6836
292,87,9029,9090,9108,9385
292,88,2714,9756,3496,9777
292,89,7197,7980,7335,8247
292,90,1284,1150,1796,1586
292,91,4328,6280,4460,6839
292,92,1705,5574,4517,5621
292,93,2327,906,2392,1021
292,94,5462,64,7769,89
292,95,8215,8648,8460,8930
292,96,3904,4475,4362,4643
292,97,2043,977,2068,1664
292,98,8105,7366,8815,7639
292,99,2510,5200,2758,5527
292,100,2508,7142,2738,7628
292,101,48,8066,109,8163
292,102,63,2047,268,2643
292,103,978,3432,1069,3562
292,104,1932,2859,1944,4285
292,105,1970,1477,2035,3607
292,106,117,1290,492,1423
292,107,6650,5511,7051,5559
292,108,439,2408,580,3033
292,109,6763,7947,6810,8395
292,110,4180,5652,4920,5714
292,111,7452,7566,7476,8692
292,112,7013,8393,7182,9178
292,113,9346,9360,9395,9746
292,114,733,9247,931,9287
292,115,8843,27,8981,111
292,116,458,6763,464,7441
292,117,509,5290,580,6129
292,118,3859,7698,5032,7723
292,119,7320,801,7535,1069
292,120,8910,8745,9029,8769
292,121,9934,4488,9944,5908
292,122,8311,9041,8426,9098
292,123,4744,1613,4984,2513
292,124,6130,2439,6226,5145
292,125,9753,8239,9787,8651
292,126,984,6080,1331,6101
292,127,6474,1456,6739,1515
292,128,2833,6098,2848,6959
292,129,7714,7730,7838,8067
292,130,9485,1833,9538,3255
292,131,2653,5731,3087,5861
292,132,753,5827,1698,5890
292,133,9625,7532,9826,7578
292,134,1623,5164,1709,5234
292,135,1539,4355,1607,4929
292,136,4988,1700,5302,2393
292,137,1019,4104,1506,4117
292,138,5533,123,5555,2691
292,139,1896,3582,1910,5380
292,140,4684,875,4693,2857
292,141,9974,850,9980,3544
292,142,9515,665,9574,699
292,143,9282,8136,9310,8198
292,144,7290,9314,7296,9493
292,145,2889,5206,3738,5538
292,146,1069,187,1347,234
292,147,9211,1363,9298,2234
292,148,6513,5440,7674,5475
292,149,8366,8415,8424,8644
292,150,5691,1282,5717,1361
292,151,6594,9696,8058,9779
292,152,4923,127,4936,1111
292,153,121,104,418,185
292,154,563,8920,627,9282
292,155,9490,4718,9517,7712
292,156,4920,1247,5249,1581
292,157,9356,8419,9361,8743
292,158,8065,9902,9343,9927
292,159,1629,4258,1665,4537
292,160,7570,7656,7575,7815
292,161,138,8959,173,9885
292,162,4963,3294,5042,3725
292,163,4137,115,4247,1060
292,164,7333,9571,7656,9657
292,165,4786,4194,4834,5113
292,166,401,8644,508,9056
292,167,8813,8544,9127,8725
292,168,1863,7733,3534,7744
292,169,4737,7405,7408,7435
292,170,5722,968,5979,1363
292,171,9577,596,9637,768
292,172,4799,3542,4814,4095
292,173,68,8885,155,8937
292,174,9251,7494,9320,7887
292,175,4501,7520,7131,7555
292,176,5691,2093,5703,5768
292,177,3715,7682,3798,7705
292,178,6046,1456,6054,1567
292,179,8821,8815,8863,9198
292,180,3274,6348,3380,7526
292,181,9392,7022,9425,8548
292,182,9740,9197,9758,9553
292,183,2470,6098,2794,6851
292,184,3645,7018,4375,7310
292,185,4108,35,4496,90
292,186,7614,7531,7760,7587
292,187,4724,4430,4743,5505
292,188,3892,34,4058,602
292,189,850,5500,2452,5511
292,190,2004,1080,2020,1390
292,191,1836,968,1886,4399
292,192,9789,7723,9887,8983
292,193,748,7426,822,7450
292,194,9457,9804,9954,9927
292,195,533,4320,599,4748
292,196,9041,29,9816,137
292,197,1989,7600,2198,7671
292,198,8233,5427,8793,5553
292,199,4285,7360,7255,7389
292,200,8775,9935,9106,9978
292,201,7706,9298,7864,9527
292,202,9977,6679,9999,7783
292,203,185,8036,618,8105
292,204,1163,5783,1358,5816
292,205,9274,9128,9334,9798
292,206,2349,7705,2417,7718
292,207,9480,6361,9488,7194
292,208,9164,9333,9246,9538
292,209,6929,1319,9064,1403
292,210,6727,8285,6756,8546
292,211,6911,7832,7252,7938
292,212,532,3168,649,4307
292,213,7076,713,7539,750
292,214,6762,9386,6899,9658
292,215,5702,1726,5708,1862
292,216,8878,6077,8897,6342
292,217,3963,5157,4074,5417
292,218,9927,3431,9945,4203
292,219,9593,1677,9885,2050
292,220,7378,8047,7449,8502
292,221,454,3401,504,3974
292,222,6106,3740,6122,5365
292,223,1627,7504,1694,7815
292,224,6707,106,7957,209
292,225,4325,879,4530,970
292,226,2651,584,3151,982
292,227,9863,9069,9914,9355
292,228,4445,194,4581,415
292,229,4620,6001,7151,6011
292,230,4747,3066,4930,3317
292,231,4051,5125,4308,5137
292,232,5170,2645,5226,3307
292,233,2042,1714,2117,2707
292,234,214,9081,529,9774
292,235,690,4118,810,4141
292,236,2769,7827,3434,7859
292,237,15,6212,20,8690
292,238,6113,1911,6125,2215
292,239,4935,9908,5959,9942
292,240,920,3352,930,3452
292,241,679,3171,694,3802
292,242,3665,6729,3752,6979
292,243,9540,1250,9545,3416
292,244,26,578,32,3579
292,245,8459,9030,8650,9286
292,246,5312,3915,5345,4026
292,247,4948,697,5202,719
292,248,9255,8490,9268,9827
292,249,8581,8495,8758,8518
292,250,8302,94,8460,215
292,251,111,2945,234,2998
292,252,7891,9517,8186,9577
292,253,9322,943,9738,1012
292,254,6844,8860,6862,9317
292,255,762,258,1820,291
292,256,1597,9663,1828,9881
292,257,2774,4697,4067,4715
292,258,2313,5764,2358,5951
292,259,8633,6443,8649,6829
292,260,2438,5753,2466,5857
292,261,8945,9412,9050,9431
292,262,9604,7237,9800,7499
292,263,6877,1455,8465,1510
292,264,1881,9715,1910,9862
292,265,4343,5256,4713,5496
292,266,5526,9720,5571,9877
292,267,2498,4797,2524,4878
292,268,6297,5548,6516,5723
292,269,7499,392,7681,519
292,270,289,2596,305,2633
292,271,1397,906,1705,1106
292,272,3788,7573,5368,7675
292,273,924,9438,945,9551
292,274,771,7314,1209,7410
292,275,4544,5919,4717,5940
292,276,4893,3337,4911,3726
292,277,9508,7813,9742,8187
292,278,3515,4593,3608,4665
292,279,3306,9706,3754,9720
292,280,1793,2010,1830,3419
292,281,1696,4569,1758,4760
292,282,91,907,224,1199
292,283,2361,4391,2617,4564
292,284,7529,7538,7536,8139
292,285,9085,7786,9170,8071
292,286,2368,746,2474,896
292,287,3731,9660,7572,9673
292,288,3363,9917,4032,9941
292,289,2861,6879,2927,7535
292,290,8950,5619,9035,6029
292,291,9657,1252,9910,1534
292,292,7034,9386,7106,9578
