Num Rectangles,Rectangle Number,x1,y1,x2,y2
676,1,8849,4674,9307,5284
676,2,4143,177,9923,2058
676,3,519,596,2262,1343
676,4,6686,7786,8298,9255
676,5,5388,2593,7193,2921
676,6,1552,5867,5628,7973
676,7,1215,9088,3262,9421
676,8,1770,4953,8748,4991
676,9,2444,8365,3414,8678
676,10,6573,5361,6597,7261
676,11,1169,3210,8061,3907
676,12,5074,8052,5444,8073
676,13,9037,3111,9509,4256
676,14,6513,4215,7295,4650
676,15,281,4515,2206,4839
676,16,7362,9501,7522,9531
676,17,1313,9570,3160,9663
676,18,297,7379,941,8767
676,19,263,1718,1148,2907
676,20,3401,9406,7179,9431
676,21,2506,5310,4493,5751
676,22,7029,7221,9918,7523
676,23,8246,5318,8531,5630
676,24,245,5207,953,7270
676,25,3886,2147,9616,2500
676,26,2895,811,3332,1173
676,27,8644,5294,9536,5864
676,28,3838,8686,4556,8880
676,29,7899,3982,8934,4062
676,30,1838,5226,2177,5414
676,31,1323,1555,1552,2636
676,32,157,5958,221,7182
676,33,3253,9908,4783,9977
676,34,56,3850,1079,4271
676,35,625,9935,852,9968
676,36,4180,3092,9466,3108
676,37,1075,6067,1414,7219
676,38,4625,9085,4993,9181
676,39,5555,35,6146,168
676,40,1687,1834,2560,2430
676,41,9540,4064,9546,5387
676,42,7479,5551,8175,6406
676,43,266,8772,1051,9530
676,44,5533,8974,6647,9039
676,45,1691,396,3790,591
676,46,8519,9579,9987,9819
676,47,3429,599,3954,1465
676,48,2883,4061,5701,4475
676,49,3654,2636,4902,2811
676,50,5833,4306,5840,4596
676,51,8755,7843,9129,8211
676,52,2275,1475,2314,1529
676,53,9441,8581,9632,8665
676,54,5093,4615,5170,4727
676,55,2287,1787,3329,1801
676,56,1169,2789,3112,3195
676,57,64,7446,180,8922
676,58,6151,4121,6389,4172
676,59,6676,6411,8836,7072
676,60,8528,2755,9564,3025
676,61,3288,4992,8575,5215
676,62,3573,8201,4805,8494
676,63,9733,2163,9841,3630
676,64,9758,4920,9866,7073
676,65,5804,8318,6585,8478
676,66,9319,6483,9693,6998
676,67,9901,3181,9951,5570
676,68,5703,9041,5876,9343
676,69,2279,4723,4612,4762
676,70,9148,8766,9782,9409
676,71,7205,2927,7612,2959
676,72,8370,8252,9649,8516
676,73,2853,2118,3410,2779
676,74,1528,9039,3547,9084
676,75,9674,3948,9820,4465
676,76,8726,6297,8896,6356
676,77,8348,9041,8637,9274
676,78,8571,5502,8630,6315
676,79,3534,3126,8186,3202
676,80,4912,9449,5477,9912
676,81,379,4282,2060,4493
676,82,601,7291,933,7352
676,83,9587,3970,9646,4318
676,84,5677,6082,6256,7284
676,85,5783,7489,6680,7588
676,86,517,165,687,419
676,87,6796,7580,9272,7731
676,88,3666,8167,6465,8178
676,89,5669,4663,6092,4835
676,90,9249,5971,9693,6107
676,91,4146,9615,4313,9720
676,92,4911,5618,6541,5781
676,93,4599,8801,4660,8855
676,94,7181,4028,7392,4185
676,95,3962,9756,4300,9766
676,96,6364,4220,6470,4573
676,97,5869,3051,7896,3074
676,98,1761,1374,2257,1526
676,99,3576,1750,3621,2174
676,100,219,171,224,3747
676,101,4900,2092,8407,2122
676,102,1443,199,2626,351
676,103,1995,9464,4825,9534
676,104,1966,1540,2254,1725
676,105,2988,151,3230,370
676,106,950,8103,4806,8159
676,107,1929,8432,2099,8838
676,108,1538,8379,2028,8425
676,109,3253,9,3380,72
676,110,458,1347,531,1387
676,111,8132,4383,9207,4649
676,112,8302,3286,8867,3381
676,113,66,5663,92,5747
676,114,6044,9563,6571,9763
676,115,1690,368,2140,391
676,116,3061,9867,4163,9904
676,117,9805,7898,9924,8277
676,118,6288,6648,6393,7312
676,119,7348,9310,7410,9339
676,120,4324,9562,4354,9672
676,121,7055,9483,7082,9706
676,122,335,104,5125,119
676,123,2816,1288,3415,1702
676,124,5137,9197,5269,9399
676,125,4034,9091,4567,9237
676,126,2392,8009,4985,8045
676,127,11,550,45,3865
676,128,8304,8828,8781,8978
676,129,6603,9731,7563,9823
676,130,7917,4115,8569,4340
676,131,6813,5401,6935,5461
676,132,406,5089,2877,5131
676,133,2131,5139,2730,5206
676,134,5430,8757,5529,9167
676,135,59,4854,341,5035
676,136,5184,4903,5304,4926
676,137,5101,8885,5205,9038
676,138,6192,2976,8386,3041
676,139,5211,5308,5821,5441
676,140,6765,5615,7241,6319
676,141,102,9642,1102,9710
676,142,8730,9003,8855,9064
676,143,7141,9850,8739,9987
676,144,7793,9547,8512,9692
676,145,2577,4021,3618,4044
676,146,8441,8674,8988,8804
676,147,651,3580,1057,3591
676,148,74,4471,239,4824
676,149,2722,8757,3415,8971
676,150,3811,8916,3954,9137
676,151,8221,4830,8749,4851
676,152,1069,5265,1695,5416
676,153,9195,7849,9503,8196
676,154,7744,2613,8599,2711
676,155,7322,2718,8474,2760
676,156,809,1680,1128,1694
676,157,9865,8541,9989,8632
676,158,5452,2928,6138,3011
676,159,2864,8180,3507,8313
676,160,4313,3947,6238,4037
676,161,7457,9343,8402,9359
676,162,1716,8735,1853,9031
676,163,7498,105,8895,164
676,164,1943,5425,2421,5774
676,165,6385,4704,6661,4946
676,166,2381,8227,2431,9026
676,167,8975,9861,9025,9941
676,168,1150,7907,1493,7971
676,169,7199,4671,8410,4751
676,170,2127,8604,2270,8885
676,171,6157,8050,6472,8139
676,172,5,7383,37,8661
676,173,727,3052,833,3554
676,174,6894,7133,7015,7466
676,175,96,1016,103,2053
676,176,3570,2826,3592,3004
676,177,6227,5526,6292,5555
676,178,9177,5968,9202,7000
676,179,8133,2069,8148,2080
676,180,8324,4869,8659,4923
676,181,2066,4846,6004,4874
676,182,4515,5472,5296,5567
676,183,7778,2830,7963,2920
676,184,7301,4759,8126,4927
676,185,8547,3599,8867,3864
676,186,5579,9857,6676,9869
676,187,2656,1927,2849,2693
676,188,307,3324,606,3843
676,189,4111,7985,5003,8001
676,190,5851,7746,6090,7908
676,191,7274,7091,7379,7175
676,192,2703,1052,2795,1478
676,193,3182,4663,5027,4700
676,194,4737,5325,4833,5346
676,195,1943,150,2114,174
676,196,1424,9745,1683,9945
676,197,2049,5019,3114,5054
676,198,8977,6588,9156,7209
