Num Rectangles,Rectangle Number,x1,y1,x2,y2
95,1,1152,6359,2834,6499
95,2,4030,2640,8052,3911
95,3,3830,5889,4825,9577
95,4,1756,3250,1835,4059
95,5,6980,6603,9403,8496
95,6,8888,1827,9097,2787
95,7,382,4868,3282,5009
95,8,8581,1624,8619,2367
95,9,1163,743,5785,1413
95,10,4800,1419,8409,1687
95,11,5477,5658,6544,9766
95,12,8407,4615,8850,4826
95,13,30,4119,6415,4593
95,14,1972,9874,3040,9963
95,15,6090,73,6988,1010
95,16,9673,1219,9828,2752
95,17,1253,5467,2548,5966
95,18,1761,7427,3041,8176
95,19,636,1818,8021,2143
95,20,6419,4545,8060,4954
95,21,9665,3316,9736,5864
95,22,4331,5187,7179,5406
95,23,48,6753,2285,7342
95,24,14,2504,1369,3910
95,25,1671,8326,1892,9817
95,26,3060,3818,4027,3847
95,27,3408,8988,3475,9863
95,28,6600,8871,7106,9315
95,29,378,445,2628,703
95,30,1064,2174,3470,2434
95,31,9277,807,9375,4817
95,32,6910,5423,7141,6588
95,33,9584,2954,9616,6046
95,34,2422,5097,3507,5370
95,35,3366,53,3371,638
95,36,418,5359,648,5445
95,37,4966,6133,5344,8139
95,38,3133,5859,3452,8728
95,39,63,22,431,283
95,40,7149,9518,9604,9801
95,41,928,9095,1476,9208
95,42,7276,5104,9452,5563
95,43,3326,9881,3779,9902
95,44,7600,8596,7868,9435
95,45,5093,8844,5284,9027
95,46,8040,8970,9023,9082
95,47,2963,5448,5493,5468
95,48,9942,3078,9962,5979
95,49,8033,114,8308,1081
95,50,9535,7971,9807,9169
95,51,6800,2203,7951,2240
95,52,3820,5495,4327,5601
95,53,7785,5564,9001,6576
95,54,30,8018,643,8942
95,55,4198,276,5978,584
95,56,2316,6576,2908,6907
95,57,7023,4086,7372,4234
95,58,638,204,2691,439
95,59,69,1217,161,1990
95,60,8441,4977,9297,5053
95,61,76,7442,1517,7490
95,62,918,5835,935,6485
95,63,9006,1307,9088,1731
95,64,2574,2583,2967,3492
95,65,6,2366,1063,2388
95,66,1991,8949,2255,9542
95,67,1140,1430,3795,1648
95,68,1690,2447,2194,3189
95,69,740,5295,1580,5422
95,70,3177,3438,3431,3671
95,71,6843,3944,7291,3996
95,72,315,953,1093,1605
95,73,3580,6478,3718,9306
95,74,2330,9083,3323,9145
95,75,7663,4096,7915,4526
95,76,785,4629,3967,4847
95,77,8017,4300,8433,4423
95,78,1560,8183,1749,8221
95,79,534,9214,1555,9310
95,80,4591,2232,5525,2517
95,81,2636,3924,5128,4079
95,82,6862,2372,8583,2385
95,83,6532,4229,6996,4465
95,84,8360,2974,8860,3266
95,85,9623,6951,9993,7031
95,86,9869,244,9879,4366
95,87,1534,7457,1728,8052
95,88,3809,98,4160,190
95,89,2300,8607,2857,8628
95,90,1199,7513,1513,8973
95,91,1998,6083,2414,6271
95,92,9112,261,9217,2534
95,93,28,9971,9188,9981
95,94,3785,9871,8856,9896
95,95,295,1736,615,2153
