Num Rectangles,Rectangle Number,x1,y1,x2,y2
596,1,3086,5593,6478,7793
596,2,9093,4247,9367,9395
596,3,4792,8727,8916,9939
596,4,3238,3186,8499,3363
596,5,781,779,5423,834
596,6,1183,4549,5897,5260
596,7,4315,1745,6368,2844
596,8,8062,4852,8094,5781
596,9,2482,7341,2526,7824
596,10,3571,7964,5538,8023
596,11,2443,4121,6518,4472
596,12,4484,3499,9305,3775
596,13,831,1157,2761,3364
596,14,6625,327,7894,380
596,15,6535,4257,7552,8720
596,16,9502,1449,9911,9330
596,17,333,6828,1305,9031
596,18,3604,8978,4730,9701
596,19,8156,4329,8615,5209
596,20,1113,4469,1933,4547
596,21,2758,138,4134,624
596,22,7742,4500,8011,5407
596,23,7937,6086,8929,8704
596,24,1651,7757,1731,9375
596,25,3819,8332,4815,8470
596,26,447,5001,798,5508
596,27,6640,454,8740,923
596,28,772,3826,4987,4106
596,29,6764,1798,9300,2228
596,30,9333,398,9490,2914
596,31,7553,4978,7592,7777
596,32,4703,988,6471,1091
596,33,1067,9097,1474,9783
596,34,143,5982,1550,6189
596,35,1790,8932,2197,9233
596,36,8291,1070,8623,1568
596,37,2826,2528,3781,3098
596,38,4332,935,4453,955
596,39,6533,2029,6539,3063
596,40,2063,6829,2679,7183
596,41,1877,9682,3023,9823
596,42,8931,49,8966,1344
596,43,5663,441,6501,477
596,44,9375,6202,9450,8881
596,45,84,103,1814,528
596,46,8692,2506,8734,3098
596,47,3938,5359,4944,5562
596,48,856,4112,1072,4702
596,49,18,2704,112,9413
596,50,2393,8143,2953,9525
596,51,1619,5953,1831,7669
596,52,4016,8645,4450,8689
596,53,3230,1366,7926,1423
596,54,2076,7620,2135,8455
596,55,196,6900,207,6979
596,56,4619,5345,6399,5357
596,57,6973,1633,9117,1707
596,58,3812,3466,6842,3477
596,59,4879,145,6057,417
596,60,6693,2393,8059,2748
596,61,251,2459,644,3059
596,62,2396,3656,2404,3693
596,63,7186,168,7568,260
596,64,343,9158,520,9658
596,65,3088,8405,3743,8843
596,66,2779,1473,3728,1514
596,67,1500,920,2701,1133
596,68,261,1106,528,2062
596,69,1309,4126,1365,4165
596,70,3624,1907,4148,1928
596,71,7806,6299,7902,8213
596,72,782,3475,2910,3655
596,73,3161,8092,5222,8252
596,74,6442,4634,6519,4933
596,75,7469,3958,7527,4104
596,76,2808,2205,4205,2521
596,77,8856,2396,9312,3114
596,78,4717,8472,6183,8718
596,79,9500,418,9566,436
596,80,3268,9141,3580,9356
596,81,8862,4124,9008,4682
596,82,1421,8029,1555,8086
596,83,478,3148,792,3426
596,84,9056,8657,9076,8680
596,85,5047,3826,7071,4113
596,86,1431,8487,1523,8640
596,87,912,5739,2175,5920
596,88,7984,3912,8534,3941
596,89,1257,5400,3624,5501
596,90,7635,5745,7679,7621
596,91,9399,9688,9862,9758
596,92,5863,1492,7743,1554
596,93,9387,3280,9485,6096
596,94,1482,7077,1565,7712
596,95,9951,5751,9996,9680
596,96,6912,2797,8668,2943
596,97,3600,3106,7729,3165
596,98,3994,1709,4111,1748
596,99,2863,5867,2896,7068
596,100,529,650,6367,660
596,101,9449,159,9837,202
596,102,2629,7517,2730,7788
596,103,9260,9830,9647,9972
596,104,1064,59,3400,93
596,105,2057,6455,2280,6621
596,106,873,4987,1050,5074
596,107,6600,2048,6642,3036
596,108,8663,4832,9054,5332
596,109,2245,5660,2849,6315
596,110,141,4937,446,4949
596,111,9787,426,9954,781
596,112,301,534,448,851
596,113,250,9884,1904,9971
596,114,2818,1319,2942,1471
596,115,2954,7031,2959,7345
596,116,5272,1276,6682,1351
596,117,1160,4393,1858,4438
596,118,8936,5656,8988,8646
596,119,319,3439,722,3815
596,120,1058,5143,1176,5546
596,121,4538,9778,4753,9808
596,122,8397,4146,8698,4274
596,123,2807,3364,9380,3461
596,124,738,6517,1390,6624
596,125,127,6783,183,8375
596,126,3601,1613,4906,1654
596,127,6772,1265,8094,1325
596,128,281,7902,317,8964
596,129,9021,115,9671,146
596,130,5565,1098,6860,1115
596,131,7561,4047,7600,4443
596,132,2952,6102,2979,6908
596,133,1859,212,2021,627
596,134,3247,2056,3549,2202
596,135,9925,5854,9936,8998
596,136,9968,1023,9974,4909
596,137,579,1108,674,1591
596,138,1575,9534,3579,9679
596,139,4394,2867,6241,3069
596,140,195,1216,217,4147
596,141,1938,3673,2004,3749
596,142,3336,1230,7272,1252
596,143,467,699,2928,754
596,144,1478,8972,1613,9476
596,145,6376,5037,6406,5106
596,146,6131,786,6338,930
596,147,4139,2086,4225,2181
596,148,803,3760,1641,3809
596,149,7006,58,7504,85
596,150,6115,4578,6263,5006
596,151,9310,1754,9321,2340
596,152,7406,3895,8243,3906
596,153,3108,7813,5881,7861
596,154,1846,6090,2001,8721
596,155,6274,4758,6417,5019
596,156,6147,204,7025,242
596,157,2323,7983,2361,8728
