Num Rectangles,Rectangle Number,x1,y1,x2,y2
644,1,5034,5526,7183,5622
644,2,3425,210,7796,1867
644,3,299,3466,4678,4917
644,4,7820,7452,9400,9384
644,5,3244,2796,5507,3286
644,6,2438,5261,3806,8052
644,7,6125,8421,6837,8734
644,8,3625,8936,5192,9583
644,9,8443,169,9573,6455
644,10,6595,2391,6960,5172
644,11,549,605,873,2979
644,12,4277,5916,4496,8108
644,13,7509,2601,7616,9257
644,14,6981,9498,8662,9879
644,15,147,3002,184,9735
644,16,1331,724,1912,1465
644,17,4689,6872,5654,8436
644,18,356,5997,1053,9814
644,19,883,1680,2423,2118
644,20,5249,4009,6348,4606
644,21,3789,9850,5312,9866
644,22,1892,9659,6771,9717
644,23,8095,208,8169,5314
644,24,9835,3949,9865,4641
644,25,5692,7460,6566,7496
644,26,1215,2879,1639,2980
644,27,1679,6978,1754,7930
644,28,9642,392,9760,856
644,29,5998,5781,7323,6168
644,30,2468,1832,3207,3210
644,31,2220,8297,2586,8371
644,32,4736,3671,4780,5443
644,33,2910,8633,5987,8857
644,34,563,3145,602,3343
644,35,2566,3332,5075,3406
644,36,6649,7161,7181,7706
644,37,1264,9055,1708,9698
644,38,6055,9180,7457,9321
644,39,314,5134,439,5608
644,40,7904,3613,7944,4011
644,41,8207,3635,8251,6932
644,42,2025,7261,2195,9446
644,43,1825,6246,1996,8563
644,44,8355,2594,8402,3004
644,45,5251,4733,6365,4984
644,46,9620,1607,9726,6185
644,47,4009,7614,4101,7640
644,48,2076,4967,2164,7077
644,49,6307,5278,7396,5460
644,50,4822,4839,5208,5176
644,51,1556,2464,2240,2866
644,52,7832,895,7965,971
644,53,294,301,1855,355
644,54,109,1150,378,1885
644,55,1061,5403,1292,8845
644,56,2446,312,3008,1271
644,57,4322,26,5343,203
644,58,5818,2115,6051,3689
644,59,8266,1764,8271,4262
644,60,7416,5556,7494,7957
644,61,9445,7493,9487,9056
644,62,5178,6114,5780,6143
644,63,1396,5680,1747,5837
644,64,1447,8363,1578,8833
644,65,4951,1882,5779,2474
644,66,6066,8122,6386,8273
644,67,126,7188,146,9854
644,68,1039,2119,2117,2216
644,69,6072,2105,6226,2450
644,70,8307,6875,8434,7271
644,71,2084,1550,2114,1575
644,72,7078,2213,7092,4824
644,73,4555,5773,5245,5823
644,74,4193,7784,4245,8628
644,75,1465,6527,1471,8161
644,76,9856,1336,9943,3824
644,77,315,7025,347,7691
644,78,6302,6760,6774,7022
644,79,1692,6493,1698,6720
644,80,7100,3050,7358,3191
644,81,8186,7015,8235,7121
644,82,6,2621,32,4458
644,83,3229,9098,3321,9382
644,84,6124,3463,6587,3544
644,85,6885,8139,7293,8999
644,86,7903,3055,7931,3536
644,87,1027,2764,1158,3169
644,88,1231,9814,2846,9898
644,89,653,5068,1544,5100
644,90,1707,6141,1905,6228
644,91,7676,4903,7721,5660
644,92,589,357,1293,423
644,93,2660,8065,2950,8161
644,94,7207,3437,7327,4225
644,95,65,5155,90,9388
644,96,3832,5461,5008,5498
644,97,9625,6362,9677,6841
644,98,4000,2251,4227,2272
644,99,7803,2146,7819,6949
644,100,1551,5299,2071,5492
644,101,2,6503,17,7907
644,102,9076,6520,9288,7439
644,103,5776,9353,7530,9396
644,104,2599,8285,4071,8558
644,105,4499,5934,4520,8301
644,106,6379,6387,6648,6641
644,107,5549,2952,5762,3887
644,108,4963,4577,5144,4643
644,109,9975,3492,9994,7095
644,110,6341,96,9585,106
644,111,894,5166,2030,5193
644,112,6967,3130,7026,3786
644,113,8267,4716,8288,7389
644,114,1515,6235,1709,6260
644,115,9859,5476,9916,7545
644,116,6227,3545,6381,3870
644,117,9737,8371,9907,8424
644,118,191,3748,293,8418
644,119,8309,6582,8982,6645
644,120,981,580,1023,892
644,121,6495,9439,8027,9454
644,122,1373,6125,1449,7145
644,123,1014,9946,1081,9966
644,124,2284,814,2399,1054
644,125,7830,3627,7880,5083
644,126,4202,2441,4419,2471
644,127,5070,6567,6005,6827
644,128,332,93,1146,289
644,129,3418,9016,3516,9083
644,130,6414,1988,6472,2317
644,131,8171,3146,8193,5707
644,132,7340,2801,7358,2885
644,133,1159,782,1194,1372
644,134,774,428,1745,457
644,135,3819,7794,4126,8148
644,136,9503,9379,9509,9540
644,137,7680,6803,7796,6899
644,138,9814,9177,9866,9747
644,139,7676,120,8379,133
644,140,3732,1983,3737,2109
644,141,256,2267,367,2710
644,142,2218,8641,2486,9459
