Num Rectangles,Rectangle Number,x1,y1,x2,y2
250,1,3689,2129,9657,6697
250,2,1475,7656,6658,7676
250,3,4051,7770,7882,9905
250,4,147,4089,796,5303
250,5,2232,3693,2749,7650
250,6,13,5941,88,7874
250,7,2797,201,9121,320
250,8,2044,379,6009,678
250,9,2769,3300,3551,5030
250,10,3358,929,7304,2029
250,11,3366,6765,9058,7423
250,12,9798,99,9889,1478
250,13,1434,1339,1676,7002
250,14,2776,2668,3488,3260
250,15,178,5873,601,6381
250,16,8709,1352,9179,1906
250,17,1070,9615,2668,9925
250,18,1181,77,1263,7947
250,19,7954,670,9709,1129
250,20,781,6540,918,6804
250,21,2220,7762,3622,8873
250,22,8539,8564,9739,8847
250,23,7957,8678,8142,9511
250,24,582,1831,1005,3246
250,25,13,9038,861,9286
250,26,1760,801,1965,5235
250,27,1492,8036,1846,8411
250,28,2725,775,3300,1094
250,29,1336,1264,1416,7066
250,30,8388,2063,9288,2099
250,31,8077,8014,9397,8544
250,32,276,3672,1075,3776
250,33,3003,5152,3260,7178
250,34,1056,9139,1678,9279
250,35,716,8094,1243,8849
250,36,8131,1431,8409,1673
250,37,2034,72,4685,173
250,38,2835,1655,2850,2202
250,39,8984,7558,9544,7962
250,40,21,73,671,881
250,41,382,964,712,1515
250,42,205,7159,351,7690
250,43,2820,1399,3039,1529
250,44,2866,8935,3358,9644
250,45,1301,561,1334,5560
250,46,9783,7028,9945,8090
250,47,303,1634,583,1795
250,48,2204,1917,2211,3628
250,49,9904,1456,9915,3368
250,50,1966,3230,2182,3328
250,51,6114,388,6131,694
250,52,1813,5361,1866,5966
250,53,508,6807,869,7413
250,54,9728,3891,9854,4521
250,55,325,8552,512,8933
250,56,6508,154,7858,172
250,57,1091,2755,1165,5784
250,58,1016,7156,1122,7200
250,59,8015,9681,8926,9945
250,60,7793,1140,8081,1542
250,61,4507,7458,4606,7639
250,62,9781,2235,9801,3755
250,63,7752,1769,7981,1908
250,64,1464,9382,2480,9599
250,65,1880,5858,2026,6588
250,66,7902,7949,8457,7972
250,67,8027,331,9793,374
250,68,4561,707,6481,742
250,69,2105,8003,2115,8772
250,70,2894,1654,3074,1923
250,71,9019,9331,9882,9474
250,72,8657,68,9570,114
250,73,6485,681,7164,882
250,74,2497,1568,2790,2608
250,75,953,8880,3759,8903
250,76,1890,460,1905,632
250,77,6607,531,8438,577
250,78,2372,1225,2639,1365
250,79,2324,1303,2347,1701
250,80,1994,1767,2195,2489
250,81,7312,7458,9096,7496
250,82,224,2724,555,2887
250,83,1121,604,1176,2262
250,84,7686,1568,7954,1640
250,85,201,9596,413,10000
250,86,93,6927,184,8548
250,87,466,7988,696,8437
250,88,2865,5204,2995,6686
250,89,274,1809,296,2503
250,90,4606,2075,7342,2125
250,91,1677,42,1716,3538
250,92,899,4599,1072,4980
250,93,429,1853,472,1963
250,94,276,6505,518,6687
250,95,747,3816,1015,3951
250,96,9214,1250,9527,2047
250,97,1143,9962,4289,9987
250,98,2904,1953,3105,1979
250,99,9329,9743,9602,9929
250,100,2087,6890,2157,7445
250,101,2045,4984,2054,5248
250,102,3157,9653,3299,9744
250,103,3623,804,4524,887
250,104,8595,8920,9300,9246
250,105,86,1154,91,2605
250,106,7770,7501,8669,7581
250,107,7901,8227,7910,8519
250,108,2134,789,2701,1039
250,109,7704,36,8538,76
250,110,9947,1047,9960,4345
250,111,656,6092,809,6481
250,112,698,7522,727,8082
250,113,8826,7893,8937,7907
250,114,783,1188,1076,1434
250,115,2218,2340,2224,6997
250,116,2287,3239,2496,3585
250,117,71,3061,86,5456
250,118,2251,706,3519,760
250,119,2892,9778,3409,9952
250,120,9701,2123,9776,3716
250,121,6267,620,6426,630
250,122,4933,7715,5636,7749
250,123,7530,669,7659,1529
250,124,1916,8404,1955,8589
250,125,7989,1954,8706,2021
250,126,9518,619,9739,664
250,127,3273,2319,3413,2432
250,128,3299,5527,3440,6074
250,129,808,406,855,1098
250,130,9713,9104,9746,9169
250,131,1267,6949,1279,8294
250,132,5342,7550,7412,7651
250,133,547,9327,575,9584
250,134,23,2754,203,2915
250,135,9789,8909,9997,9263
250,136,9759,5658,9962,6700
250,137,9661,6154,9668,8290
250,138,1603,8603,1669,8767
250,139,6502,7697,8479,7757
250,140,3600,5970,3665,6579
250,141,2368,2024,2457,2993
250,142,3963,7787,3977,8918
250,143,90,3267,1078,3308
250,144,2644,2706,2724,3181
250,145,7535,407,8772,429
250,146,1099,6617,1133,7013
250,147,765,7699,1016,7820
250,148,3208,7283,3276,7551
250,149,5951,7426,6588,7529
250,150,7608,6732,8058,6749
250,151,123,2927,220,3060
250,152,4848,365,5973,377
250,153,3669,7748,3908,7981
250,154,2122,4613,2134,5126
250,155,9947,4946,9962,5537
250,156,11,5563,129,5806
250,157,1764,38,1857,470
250,158,8200,8743,8517,9607
250,159,9739,4616,9842,4645
250,160,739,5642,851,5813
250,161,190,7764,324,8572
250,162,1265,4110,1283,4811
250,163,210,5438,392,5711
250,164,8198,599,8720,640
250,165,6911,33,7230,125
250,166,7414,2025,7796,2078
250,167,8410,115,9711,144
250,168,2729,1191,3108,1329
250,169,583,8905,2249,8919
250,170,9663,1664,9682,3167
250,171,1703,6894,1871,7300
250,172,9126,494,9164,628
250,173,684,377,732,552
250,174,8864,1197,9260,1230
250,175,1417,5973,1426,6375
250,176,8932,518,8949,641
250,177,590,6683,667,6726
250,178,1461,7069,1508,7120
250,179,6670,7653,7446,7685
250,180,9724,6754,9871,6926
250,181,4734,9937,4969,9980
250,182,9406,6903,9469,7350
250,183,3437,2241,3658,2549
250,184,189,1956,203,2146
250,185,8550,7643,8682,7982
250,186,3920,9577,4007,9746
250,187,1379,7708,1414,8795
250,188,3579,3829,3659,4005
250,189,9404,7352,9525,7536
250,190,5038,10,8633,25
250,191,9680,4829,9875,5163
250,192,1458,351,1493,1253
250,193,1740,7405,1783,7591
250,194,3525,6322,3571,6675
250,195,3279,6090,3319,7051
250,196,5761,92,6144,186
250,197,1717,3384,1759,5629
250,198,3870,8619,3957,9508
250,199,2149,3646,2206,4469
250,200,3642,8287,3860,8850
250,201,9575,7395,9626,8323
250,202,9954,6768,9988,8618
250,203,2807,6944,2999,6968
250,204,3469,8919,3682,9027
250,205,1291,5686,1320,6254
250,206,3067,2236,3257,2593
250,207,1870,7711,4777,7724
250,208,6964,630,7138,675
250,209,3493,2038,5119,2056
250,210,111,3458,140,4906
250,211,2460,1538,3175,1562
250,212,924,7994,964,8087
250,213,3576,9192,3782,9238
250,214,7431,1723,7526,1996
250,215,3369,6732,4736,6751
250,216,2064,2754,2114,3111
250,217,4709,9906,5809,9926
250,218,2786,7224,3164,7522
250,219,2129,9221,2625,9246
250,220,2030,8984,2054,9226
250,221,870,4027,894,5931
250,222,869,8953,1025,9669
250,223,1925,6840,2076,7351
250,224,950,6170,1061,6908
250,225,502,6439,572,6474
250,226,2264,1842,2328,3151
250,227,9980,1529,9987,4099
250,228,2607,3352,2670,3444
250,229,1266,8332,1372,8785
250,230,32,8917,72,9018
250,231,2047,327,2974,376
250,232,2124,1227,2238,1287
250,233,2005,4329,2091,4929
250,234,2718,9070,2777,9604
250,235,752,22,911,186
250,236,1727,1035,1755,1503
250,237,7944,8602,8028,8653
250,238,681,9354,687,9372
250,239,238,1689,265,2403
250,240,1418,7831,1423,7937
250,241,1588,8995,1616,9102
250,242,5959,9920,5993,9952
250,243,8725,1160,9437,1178
250,244,1102,2325,1109,2553
250,245,1517,485,1524,638
250,246,792,9745,1037,9920
250,247,4609,821,4843,849
250,248,9886,8200,9915,8253
250,249,11,3170,62,3317
250,250,4874,6723,5298,6761
