Num Rectangles,Rectangle Number,x1,y1,x2,y2
213,1,590,5900,5842,7324
213,2,3863,9042,9888,9572
213,3,4753,2909,9338,4076
213,4,4454,4286,5646,5720
213,5,7744,4984,9278,8597
213,6,2109,602,3834,4317
213,7,6729,472,8733,2348
213,8,1792,7823,5152,8590
213,9,6213,7269,6325,8197
213,10,3899,917,5572,1199
213,11,4054,4544,4170,5347
213,12,6453,5269,7133,6161
213,13,257,525,912,3100
213,14,6855,4603,8416,4848
213,15,5653,7718,5744,8408
213,16,1345,8839,7929,8869
213,17,2347,4462,3916,5404
213,18,1161,1369,1182,2760
213,19,4319,2325,5253,2526
213,20,413,8949,1505,8982
213,21,46,7479,1723,8836
213,22,3797,154,7972,216
213,23,3015,9248,3270,9988
213,24,1784,7548,4384,7694
213,25,3864,3571,3951,3895
213,26,1892,5415,2814,5735
213,27,1343,1957,1906,2231
213,28,6266,8455,7363,8681
213,29,847,3723,1616,5362
213,30,4925,7583,6062,7691
213,31,9256,43,9416,1437
213,32,9428,1888,9869,7836
213,33,5620,1208,5673,2799
213,34,140,4736,201,5896
213,35,5099,1678,5203,2076
213,36,6232,474,6613,676
213,37,1363,3238,1429,3601
213,38,6614,6832,7397,6970
213,39,6672,9853,7354,9955
213,40,393,49,563,348
213,41,4184,1376,5087,2183
213,42,6501,1756,6701,2268
213,43,5593,1005,6305,1177
213,44,823,9303,2278,9711
213,45,8910,154,9086,1214
213,46,9726,708,9921,1407
213,47,948,5564,1064,5588
213,48,1830,4722,2022,5361
213,49,188,9735,557,9906
213,50,3419,8916,3484,9850
213,51,2018,2455,2045,3700
213,52,8111,8908,9121,8942
213,53,1627,2617,1941,4686
213,54,727,300,3498,316
213,55,5023,7349,5585,7556
213,56,6021,8685,7393,8722
213,57,7106,4933,7157,5188
213,58,6003,4452,6079,7369
213,59,6862,5007,7068,5064
213,60,6954,7050,7149,7737
213,61,6522,2401,8779,2476
213,62,1473,2536,1620,3579
213,63,6699,4823,6843,5023
213,64,1162,3150,1317,3402
213,65,1126,849,1212,882
213,66,5203,8282,5431,8773
213,67,5975,1598,6385,2281
213,68,7714,9581,7979,9762
213,69,4599,335,5754,399
213,70,110,381,203,2647
213,71,3000,7752,4705,7776
213,72,1516,1462,1525,1612
213,73,1810,326,4069,504
213,74,6122,6308,7329,6477
213,75,2100,9192,2328,9207
213,76,4713,2757,4897,2843
213,77,1022,522,1069,1323
213,78,649,3296,822,3630
213,79,8511,4084,8703,4961
213,80,1965,129,6843,153
213,81,4150,3089,4589,3981
213,82,5750,4696,5980,5537
213,83,4134,1790,4181,2556
213,84,231,5330,386,6461
213,85,1097,2807,1109,3118
213,86,9505,8132,9665,8868
213,87,1254,2350,1441,3055
213,88,5514,9858,6647,9929
213,89,4003,1213,4322,1326
213,90,7373,2678,7471,2810
213,91,8315,9649,8467,9919
213,92,1541,9239,2606,9279
213,93,7221,6976,7244,8136
213,94,707,9235,777,9300
213,95,8065,4187,8303,4346
213,96,7470,6739,7588,7908
213,97,1769,7417,2485,7429
213,98,2234,34,2626,57
213,99,4503,4129,6627,4161
213,100,389,3782,398,5569
213,101,9670,8463,9866,9035
213,102,1282,398,1679,744
213,103,3924,1679,3954,2933
213,104,1897,1070,1982,1257
213,105,7309,5335,7474,5611
213,106,5258,9616,6999,9673
213,107,3040,7411,3673,7422
213,108,5133,4248,7782,4273
213,109,9955,4907,9976,5819
213,110,4235,582,5207,613
213,111,9876,7977,9997,8648
213,112,1762,7438,2434,7475
213,113,7945,8755,7994,8982
213,114,220,6589,331,6890
213,115,5739,8746,7213,8788
213,116,5956,8261,6740,8307
213,117,1287,1486,1306,1507
213,118,3558,9708,5118,9732
213,119,1253,1052,1436,1104
213,120,9168,9697,9784,9924
213,121,36,2086,84,6417
213,122,8893,1773,9359,2841
213,123,1217,5782,1349,5845
213,124,9405,3086,9411,8334
213,125,6239,2685,7002,2895
213,126,7290,7112,7433,7900
213,127,3580,9153,3703,9400
213,128,440,3267,495,5722
213,129,3811,5555,3921,5734
213,130,2899,9177,3288,9222
213,131,4376,2687,4586,2742
213,132,152,7166,402,7452
213,133,9928,4276,9942,5216
213,134,8211,13,8666,232
213,135,1512,261,3832,272
213,136,3997,3825,4022,4996
213,137,9499,697,9550,1495
213,138,2062,1537,2091,3855
213,139,8778,317,8800,1259
213,140,5697,2599,6673,2658
213,141,5252,1651,5516,2098
213,142,5907,6258,5979,7025
213,143,2541,9284,2583,9614
213,144,8418,8632,9259,8871
213,145,3885,1417,4012,1677
213,146,1378,887,1457,1023
213,147,5820,722,6155,997
213,148,4457,8934,5567,9005
213,149,5824,405,5988,669
213,150,1135,2778,1247,2911
213,151,7004,2515,7887,2659
213,152,8430,4844,8477,4861
213,153,2649,5778,2818,5896
213,154,9891,2589,9922,2883
213,155,9704,8283,9808,8356
213,156,234,9107,551,9219
213,157,7625,452,7707,464
213,158,4146,2730,4273,2900
213,159,7608,2680,7648,2821
213,160,497,4798,757,5777
213,161,835,5620,918,5876
213,162,6295,4438,7972,4558
213,163,9566,542,9611,1696
213,164,5425,2452,5575,2787
213,165,392,6000,540,6149
213,166,302,3981,384,4173
213,167,6594,290,8165,437
213,168,7180,8168,7651,8284
213,169,4057,4034,4063,4529
213,170,7647,4102,7810,4206
213,171,7135,5731,7218,5773
213,172,3995,5509,4357,5564
213,173,9906,6098,9956,7019
213,174,6253,7104,6526,7243
213,175,7596,4923,7627,5895
213,176,1719,4856,1748,4967
213,177,596,3780,712,4761
213,178,5437,9730,5934,9744
213,179,7702,6201,7715,7059
213,180,787,5831,829,5873
213,181,6454,6673,6718,6753
213,182,4505,8657,4558,8675
213,183,772,3181,1139,3262
213,184,9107,192,9154,1534
213,185,1465,13,6182,27
213,186,238,9925,834,9970
213,187,4103,9817,4482,9932
213,188,8834,1308,8957,1390
213,189,1077,9108,1723,9150
213,190,8835,4317,9279,4579
213,191,2179,4519,2315,4574
213,192,9467,181,9474,1633
213,193,2094,1918,2108,5334
213,194,5736,1745,5906,1856
213,195,3188,8972,3357,9127
213,196,8104,9774,8163,9918
213,197,7667,6996,7700,7409
213,198,6393,4654,6403,5761
213,199,4739,9942,5549,9973
213,200,2805,8871,3250,8914
213,201,1645,5369,1857,5723
213,202,1583,1213,1731,1259
213,203,5663,4178,7161,4223
213,204,1056,9790,1947,9927
213,205,9334,5220,9378,5794
213,206,232,8885,1078,8903
213,207,4408,2753,4582,2980
213,208,3741,9819,3830,9913
213,209,4339,8804,5316,8823
213,210,2437,8730,3835,8806
213,211,4082,1344,4180,1751
213,212,8496,9632,9720,9671
213,213,3476,5535,3749,5606
