Num Rectangles,Rectangle Number,x1,y1,x2,y2
383,1,3230,309,4335,2085
383,2,5244,1182,7688,8539
383,3,216,4818,5236,7939
383,4,8260,5186,9759,5568
383,5,7190,8692,9509,9162
383,6,1272,2398,2751,4259
383,7,281,4373,2773,4814
383,8,8602,2239,9385,3867
383,9,8850,8221,9365,8339
383,10,7834,1135,7904,2511
383,11,3071,3589,3122,4515
383,12,1772,9200,6084,9268
383,13,3380,2892,4797,3907
383,14,2255,9670,9547,9692
383,15,4759,375,6557,419
383,16,1620,1462,2927,1834
383,17,776,9826,8317,9894
383,18,9885,6660,9947,8554
383,19,4560,833,9308,872
383,20,9641,6990,9874,7772
383,21,8323,6781,8420,6933
383,22,599,839,632,1434
383,23,1358,8554,6189,8717
383,24,210,8204,1234,8377
383,25,277,9634,1129,9796
383,26,1779,224,1816,1122
383,27,8277,7509,8296,7870
383,28,7722,3084,7937,4188
383,29,3885,9420,5740,9610
383,30,6602,9244,9295,9332
383,31,8004,3684,8508,4556
383,32,974,432,1309,1284
383,33,1187,2125,2310,2155
383,34,3403,4178,4368,4713
383,35,9515,2663,9594,3919
383,36,6579,83,7966,513
383,37,8566,3886,9179,4079
383,38,9628,2648,9729,5125
383,39,2889,1232,2998,1366
383,40,4507,683,9948,771
383,41,61,438,682,529
383,42,7890,6225,9812,6566
383,43,197,3500,853,4120
383,44,8812,7787,9307,7956
383,45,1618,8478,3182,8516
383,46,1888,37,2989,889
383,47,5510,8768,5584,9097
383,48,8674,6908,8797,7237
383,49,3500,8101,4506,8433
383,50,8128,3325,8492,3666
383,51,784,8881,5209,9043
383,52,9266,3969,9611,4543
383,53,3721,22,6576,55
383,54,8679,1836,9251,1924
383,55,4476,1072,9876,1089
383,56,134,2891,140,5501
383,57,9669,9305,9989,9710
383,58,8592,5763,8957,6118
383,59,3069,1574,3148,2426
383,60,4689,1188,5077,2447
383,61,8853,1952,9960,2219
383,62,961,3922,1223,4163
383,63,4815,3072,4980,3451
383,64,8699,1462,9704,1764
383,65,8015,2415,8496,2770
383,66,7,1013,460,1168
383,67,8125,5736,8192,5789
383,68,4634,925,9376,957
383,69,1314,643,1381,984
383,70,7897,4998,8324,5135
383,71,7979,6912,8031,8032
383,72,1421,290,1454,796
383,73,1213,4260,2157,4347
383,74,2301,9456,3382,9634
383,75,902,1276,946,3039
383,76,7926,8287,8541,8371
383,77,455,1723,650,2272
383,78,9904,3995,9967,4406
383,79,8140,227,8178,304
383,80,2433,8099,3204,8237
383,81,6567,8559,6611,8849
383,82,4440,1760,4526,2087
383,83,7977,1191,8007,2022
383,84,118,9303,2067,9450
383,85,3229,2856,3314,3283
383,86,7736,4515,7863,7328
383,87,1120,1316,1331,1433
383,88,75,4777,88,8226
383,89,9555,227,9959,315
383,90,9405,7838,9466,8151
383,91,8187,2956,8288,3197
383,92,5197,772,9510,812
383,93,631,9903,6991,9931
383,94,8744,7437,8764,7696
383,95,608,7943,3695,8004
383,96,2821,2704,3047,3444
383,97,8439,1101,9333,1283
383,98,1040,1503,1595,1732
383,99,7891,5386,7941,6103
383,100,3442,2301,4078,2780
383,101,586,9578,1412,9617
383,102,2758,3718,2926,4184
383,103,9029,7033,9144,7621
383,104,7312,9926,9426,9946
383,105,3197,9729,9705,9779
383,106,8474,1426,8497,1769
383,107,2323,1022,3193,1147
383,108,8024,16,9973,73
383,109,8145,6660,8284,7495
383,110,9965,5799,9991,9047
383,111,9527,1257,9865,1322
383,112,3286,4116,5036,4173
383,113,8788,4115,9132,4756
383,114,5593,233,6457,331
383,115,546,8438,3973,8471
383,116,4389,4005,4909,4089
383,117,6138,9395,6633,9482
383,118,689,8766,4563,8867
383,119,8242,8481,9474,8649
383,120,2903,9351,6973,9369
383,121,3765,9788,4393,9812
383,122,100,2357,121,5316
383,123,4937,3695,5192,4069
383,124,8648,7396,8734,7815
383,125,117,8070,1161,8170
383,126,3478,9080,5184,9095
383,127,1598,1200,1721,1244
383,128,9821,3610,9847,5503
383,129,8528,4099,8703,5078
383,130,687,800,873,2243
383,131,8032,1709,8450,1803
383,132,8740,9617,9580,9641
383,133,3799,8472,4256,8542
383,134,1895,1926,2497,1978
383,135,8801,4781,9132,4926
383,136,1119,9103,6740,9135
383,137,1417,1172,1425,1183
383,138,174,2523,187,3599
383,139,341,8477,912,8487
383,140,7224,583,8536,656
383,141,2778,4327,2996,4752
383,142,8789,6694,8900,6865
383,143,4330,2359,4648,2838
383,144,28,8531,1237,8582
383,145,1015,2087,1180,2473
383,146,213,52,733,402
383,147,9246,439,9653,454
383,148,9256,5762,9713,6001
383,149,8307,5735,8419,6058
383,150,9196,7038,9569,7433
383,151,578,2380,809,2539
383,152,148,3981,158,7451
383,153,1237,9651,1932,9737
383,154,3173,3798,3270,4429
383,155,9598,2234,9617,3409
383,156,23,4091,34,8142
383,157,9679,7964,9696,8487
383,158,9124,504,9693,595
383,159,5241,456,5386,480
383,160,6634,9415,9487,9500
383,161,3764,93,6168,169
383,162,9141,9831,9641,9875
383,163,351,2022,432,2222
383,164,5103,2004,5205,2542
383,165,8579,3474,8599,3662
383,166,792,284,964,394
383,167,5049,4222,5172,4300
383,168,8515,1504,8581,2730
383,169,1212,2202,1222,3020
383,170,250,1925,328,2768
383,171,8328,96,8816,576
383,172,8871,113,9294,404
383,173,4705,8133,4740,8420
383,174,7040,8691,7137,8715
383,175,71,9613,105,9860
383,176,3154,1301,3167,1630
383,177,8573,6764,8628,8403
383,178,8178,2850,8596,2911
383,179,693,8381,2109,8425
383,180,9734,2483,9903,3249
383,181,3398,207,5294,263
383,182,1774,8217,2230,8344
383,183,4715,9648,4744,9658
383,184,6074,9513,7221,9668
383,185,4,2176,234,2264
383,186,7531,9647,8182,9661
383,187,2227,1287,2783,1383
383,188,9314,7470,9581,7506
383,189,383,3220,1136,3468
383,190,9849,5602,9949,6558
383,191,3695,9948,8212,9959
383,192,1059,2889,1109,2961
383,193,3205,2959,3218,3081
383,194,4004,9149,4412,9186
383,195,9849,2272,9949,2399
383,196,8508,7544,8544,8047
383,197,1390,2297,1713,2387
383,198,1648,569,1668,873
383,199,42,5276,74,6873
383,200,402,2344,536,2852
383,201,8055,7660,8091,8090
383,202,4429,560,6871,627
383,203,5620,8724,6117,8835
383,204,2043,9718,2869,9824
383,205,9446,2293,9506,2317
383,206,9542,8233,9547,9169
383,207,5406,9140,5703,9164
383,208,2602,2026,2721,2201
383,209,1213,1851,1721,1882
383,210,1251,8064,1701,8350
383,211,549,567,684,577
383,212,1513,2198,2130,2270
383,213,4903,431,4955,519
383,214,3044,40,3676,130
383,215,8092,6968,8141,7241
383,216,4991,2627,5197,2814
383,217,5608,970,6676,989
383,218,4370,4468,5002,4518
383,219,8377,7184,8409,8147
383,220,9057,5698,9196,5948
383,221,3,1213,262,1754
383,222,94,8621,296,8657
383,223,1391,4,2356,20
383,224,7748,7685,7892,7847
383,225,534,8509,1581,8523
383,226,368,9143,924,9241
383,227,487,2885,725,2923
383,228,6080,1024,6543,1053
383,229,712,3018,798,3049
383,230,3322,3918,4108,4070
383,231,8286,1107,8412,1257
383,232,9178,1371,9978,1426
383,233,5899,9781,7815,9806
383,234,359,742,386,971
383,235,326,8668,349,8958
383,236,1002,3051,1203,3106
383,237,9568,8630,9666,9066
383,238,467,957,513,1421
383,239,9266,6703,9460,6984
383,240,8044,6673,8082,7549
383,241,6070,991,7655,1010
383,242,3056,2456,3153,3135
383,243,7707,3239,7718,5543
383,244,1270,9937,2630,9984
383,245,1456,457,1545,1121
383,246,3438,2142,4441,2266
383,247,7932,1891,7960,2705
383,248,8049,1344,8317,1455
383,249,9258,4601,9292,4757
383,250,1690,621,1763,729
383,251,7733,2143,7816,2306
383,252,9593,7161,9635,7722
383,253,9239,7594,9320,7721
383,254,5353,8866,5453,8912
383,255,9890,8687,9899,8815
383,256,8355,5660,8765,5717
383,257,6878,9183,9163,9210
383,258,7712,6293,7723,8068
383,259,2883,2185,3025,2406
383,260,4956,2845,5017,3027
383,261,467,4177,1234,4213
383,262,8044,1937,8206,2194
383,263,9750,1436,9787,1515
383,264,825,412,955,473
383,265,2295,934,3117,1014
383,266,3185,2181,3288,2321
383,267,9150,4323,9174,5026
383,268,4605,8248,4693,8430
383,269,6401,8897,6591,9012
383,270,4267,9702,6580,9718
383,271,905,4027,931,4106
383,272,3563,9487,3575,9560
383,273,7873,5289,7882,6295
383,274,2305,1258,2673,1283
383,275,27,9113,232,9187
383,276,46,548,351,873
383,277,9749,8467,9859,8881
383,278,9886,5080,9903,5439
383,279,8866,5581,9238,5653
383,280,8486,4739,8514,4775
383,281,8295,6148,9423,6222
383,282,8844,7033,8957,7682
383,283,2889,1892,2907,2063
383,284,6803,9016,6969,9174
383,285,8373,7002,8506,7032
383,286,3096,633,3212,894
383,287,4417,1120,5682,1171
383,288,3865,8734,4292,8746
383,289,4358,270,5141,337
383,290,46,2962,78,4233
383,291,5746,1099,7099,1146
383,292,9393,2684,9475,2967
383,293,5374,884,5812,902
383,294,9714,9798,9883,9970
383,295,6931,578,7166,602
383,296,7000,8941,7028,9111
383,297,193,4790,201,6129
383,298,953,96,1273,174
383,299,3509,9142,3949,9195
383,300,4770,8048,4925,8382
383,301,3135,9393,3327,9451
383,302,9527,7878,9629,8154
383,303,5801,8867,6299,8916
383,304,4325,9384,5533,9413
383,305,9966,2271,9971,3963
383,306,312,2929,473,3031
383,307,2854,8256,3167,8398
383,308,9291,5077,9624,5123
383,309,1534,221,1653,264
383,310,5872,458,5893,505
383,311,42,8753,56,8931
383,312,9325,144,9862,161
383,313,8337,1964,8461,2383
383,314,2772,9967,6961,9998
383,315,8187,5569,8700,5607
383,316,4494,4177,4929,4233
383,317,2,90,159,166
383,318,8375,4861,8527,5074
383,319,7355,9538,7707,9559
383,320,8501,5735,8524,6018
383,321,5178,990,5629,1020
383,322,17,2749,31,3125
383,323,4480,4661,5155,4804
383,324,2723,1184,2853,1203
383,325,5378,8728,5491,8784
383,326,8066,5719,9008,5732
383,327,4373,1322,4420,1487
383,328,6373,9164,6494,9246
383,329,8484,5141,8835,5164
383,330,256,3111,1183,3202
383,331,2867,9272,5336,9342
383,332,7761,2709,7998,2877
383,333,7712,8317,7880,8573
383,334,2766,1972,2814,2265
383,335,5101,2881,5109,3686
383,336,1640,1901,2770,1923
383,337,899,3749,995,3817
383,338,166,3091,173,8025
383,339,777,31,1264,44
383,340,957,1291,1189,1304
383,341,9180,4648,9205,4916
383,342,7829,2923,7968,3045
383,343,125,9256,1673,9282
383,344,5653,903,5849,916
383,345,1790,1162,2190,1240
383,346,9912,2913,9940,3815
383,347,59,9487,1819,9534
383,348,5391,183,5492,229
383,349,9482,7623,9526,8616
383,350,9038,6580,9343,6666
383,351,4328,9611,4406,9667
383,352,9766,4250,9793,4973
383,353,876,1744,885,1775
383,354,1262,3298,1269,4026
383,355,6533,9066,6655,9089
383,356,3243,2103,4070,2128
383,357,7786,1734,7823,1923
383,358,1987,8036,2120,8106
383,359,3257,8237,3296,8380
383,360,569,2620,690,2761
383,361,9078,7664,9116,7772
383,362,9505,4562,9611,5062
383,363,4352,1627,4660,1757
383,364,8465,3078,8540,3254
