Num Rectangles,Rectangle Number,x1,y1,x2,y2
296,1,1719,3490,2695,8473
296,2,3521,507,5484,6188
296,3,6958,1758,9500,5600
296,4,7961,7016,8839,8982
296,5,139,218,8913,481
296,6,4909,6342,8248,6401
296,7,3664,7059,5765,8105
296,8,414,3707,1661,5307
296,9,5565,4689,5607,5905
296,10,5839,952,6253,5104
296,11,6046,7703,7200,7747
296,12,3475,6255,3647,7459
296,13,92,1775,2163,3274
296,14,963,6750,1348,9078
296,15,7756,488,8560,552
296,16,4343,8232,4788,9256
296,17,1403,9061,3572,9518
296,18,3037,5821,3342,8158
296,19,3774,9545,6630,9843
296,20,5779,9091,6832,9210
296,21,5954,8488,7469,8515
296,22,7291,9178,8822,9549
296,23,2786,782,3006,4066
296,24,6053,6551,7084,6798
296,25,2283,2412,2421,2520
296,26,5367,8334,5536,9134
296,27,6421,1464,9669,1676
296,28,6790,3727,6897,6286
296,29,5630,1936,5743,3109
296,30,2775,7895,2873,9047
296,31,70,7015,162,7092
296,32,1404,914,2596,1374
296,33,6003,713,9091,724
296,34,9751,2479,9936,9019
296,35,3697,9852,3708,9900
296,36,6117,6831,6784,7128
296,37,622,9583,1662,9894
296,38,2198,9948,8862,9974
296,39,213,6573,290,8551
296,40,8874,837,9219,881
296,41,294,5601,664,5669
296,42,9134,6235,9393,7427
296,43,6702,933,9587,1274
296,44,4959,57,9468,186
296,45,12,689,79,1584
296,46,6160,5482,6425,6258
296,47,7626,6414,7703,7688
296,48,754,1273,838,1325
296,49,203,8922,423,9212
296,50,7589,1387,8869,1461
296,51,7678,8215,7768,8907
296,52,466,6827,962,9188
296,53,1534,6593,1664,6624
296,54,8144,5872,8656,6164
296,55,9511,1895,9661,6731
296,56,7231,6820,7554,7432
296,57,8919,7643,9138,9289
296,58,88,467,127,548
296,59,788,483,1233,680
296,60,3210,1312,3455,2247
296,61,6638,3223,6753,3670
296,62,9271,650,9642,804
296,63,694,5842,1694,6038
296,64,4333,6274,4757,6505
296,65,1488,6823,1520,7851
296,66,5857,7784,7321,8027
296,67,3708,8244,3983,9061
296,68,5034,8767,5238,9132
296,69,250,88,4203,106
296,70,9397,9529,9627,9884
296,71,8960,6487,9083,7294
296,72,2811,4181,2828,6146
296,73,6486,4132,6546,5902
296,74,6453,3931,6489,4057
296,75,1595,7154,1625,8694
296,76,3103,2852,3430,4996
296,77,6368,1966,6423,3719
296,78,3048,8277,3567,8790
296,79,2069,9693,2464,9912
296,80,563,6061,1007,6088
296,81,6272,9355,6565,9483
296,82,8343,9645,9286,9854
296,83,2480,45,4035,55
296,84,124,7365,158,8695
296,85,197,808,1371,1241
296,86,6353,8621,6856,8943
296,87,1228,6216,1335,6574
296,88,7075,6899,7229,7490
296,89,2278,8638,2478,8704
296,90,3182,589,3189,901
296,91,9182,9055,9771,9455
296,92,1540,6831,1592,7510
296,93,1978,484,2554,495
296,94,6954,8555,7677,9104
296,95,2919,5101,3007,8643
296,96,5532,979,5834,1158
296,97,1712,8729,2639,8812
296,98,1272,3302,1318,3364
296,99,2307,2211,2622,2340
296,100,4248,8545,4325,9419
296,101,6505,7302,6814,7653
296,102,3809,6615,5793,6844
296,103,6404,749,6616,924
296,104,5830,7197,6066,7554
296,105,8847,6081,8896,9298
296,106,30,4616,210,6634
296,107,4091,9869,7138,9927
296,108,1215,9407,1315,9432
296,109,5499,717,5655,820
296,110,5596,3853,5674,4224
296,111,9719,201,9742,6208
296,112,7955,7595,7960,9035
296,113,22,9073,64,9902
296,114,274,1335,338,1421
296,115,2236,2837,2665,2930
296,116,224,5765,539,6189
296,117,6389,8345,6724,8408
296,118,3745,6912,5170,6959
296,119,7087,5735,8645,5831
296,120,1140,1584,2514,1749
296,121,3384,5217,3407,7950
296,122,9194,7810,9298,8720
296,123,6976,5957,7282,6300
296,124,6961,1712,9523,1743
296,125,5583,9167,5727,9184
296,126,3040,2256,3081,3911
296,127,5742,5231,5755,5294
296,128,5313,9180,5562,9458
296,129,2697,3121,2752,4175
296,130,6585,3718,6644,6147
296,131,7853,7208,7912,8849
296,132,3865,6415,3894,6553
296,133,668,6214,1130,6429
296,134,7027,9121,7249,9255
296,135,760,1421,1167,1541
296,136,6350,1681,8784,1691
296,137,231,488,318,512
296,138,9034,5715,9118,6126
296,139,2701,4765,2749,8740
296,140,9670,1698,9718,2118
296,141,5491,1601,5518,4529
296,142,7761,6571,7840,6658
296,143,444,3332,986,3599
296,144,3013,4328,3026,5979
296,145,830,7,2431,70
296,146,350,1560,1063,1704
296,147,9976,7663,9985,8327
296,148,5443,8114,5836,8232
296,149,8767,6072,8842,6380
296,150,2029,1429,2381,1570
296,151,1378,7153,1456,8045
296,152,1400,635,2134,820
296,153,9391,7671,9559,8129
296,154,6731,2025,6811,2155
296,155,6842,742,7677,830
296,156,9902,800,9956,1367
296,157,5595,6320,7693,6332
296,158,7073,8215,7535,8334
296,159,423,6455,962,6657
296,160,9000,6127,9107,6476
296,161,9591,7760,9613,9050
296,162,43,2312,53,4227
296,163,2453,8896,2588,8949
296,164,6668,4191,6677,5980
296,165,1549,5619,1569,5771
296,166,5695,8470,5717,9146
296,167,60,3839,79,4447
296,168,5797,8712,6083,8909
296,169,8438,6460,8515,6975
296,170,8527,563,9452,645
296,171,9903,1884,9979,1926
296,172,1091,9896,1796,9981
296,173,1509,8839,2118,8990
296,174,245,4305,263,5490
296,175,7139,9273,7242,9590
296,176,3035,4243,3086,4753
296,177,3141,547,3176,1349
296,178,1295,3370,1520,3626
296,179,7176,7570,7318,7593
296,180,5485,5321,5490,5877
296,181,490,558,707,738
296,182,6308,2544,6365,3295
296,183,8149,624,8154,700
296,184,2788,9628,3120,9781
296,185,5715,6410,6541,6449
296,186,8951,7504,9368,7618
296,187,7838,6164,8081,6310
296,188,3747,8139,5393,8183
296,189,6137,5239,6207,5421
296,190,444,1254,652,1334
296,191,7092,8082,7329,8093
296,192,3292,598,3464,803
296,193,285,3587,361,4566
296,194,6683,2416,6701,3161
296,195,6307,1141,6689,1430
296,196,6528,2899,6649,3184
296,197,3483,3464,3504,4753
296,198,286,9217,759,9449
296,199,94,4039,213,4350
296,200,126,1401,267,1414
296,201,9924,1946,9956,2278
296,202,124,188,7214,204
296,203,1376,8116,1581,8657
296,204,426,6910,447,9024
296,205,5578,9291,6252,9307
296,206,4969,9039,5017,9060
296,207,6874,6974,6978,7035
296,208,1551,7539,1580,7838
296,209,1621,6182,1656,6371
296,210,1173,5595,1419,5767
296,211,5954,9469,6010,9495
296,212,3057,5100,3257,5759
296,213,2877,7015,2916,8582
296,214,3596,8869,3610,9907
296,215,3244,9520,3274,9583
296,216,9743,199,9814,1558
296,217,6197,493,7097,660
296,218,129,151,2340,167
296,219,9974,790,9997,837
296,220,6810,1292,9077,1332
296,221,9466,8462,9511,8956
296,222,5612,8848,5688,9011
296,223,2675,2104,2684,2797
296,224,411,9539,1725,9565
296,225,5747,5346,5794,5509
296,226,6598,9311,7001,9472
296,227,74,8923,88,9826
296,228,5629,6463,5713,6546
296,229,3700,6970,4985,7000
296,230,6442,2464,6641,2783
296,231,9700,7511,9724,8862
296,232,5555,2368,5566,3446
296,233,5759,9403,6208,9437
296,234,3484,530,3495,2221
296,235,9237,8875,9443,8941
296,236,54,108,1969,126
296,237,1099,5359,1267,5576
296,238,6885,8401,7636,8476
296,239,144,727,184,1282
296,240,9220,5624,9369,6232
296,241,2929,9834,3474,9938
296,242,5643,4683,5719,5359
296,243,9181,394,9364,423
296,244,6688,2226,6906,2390
296,245,4043,8676,4201,9149
296,246,7629,8001,7642,8301
296,247,6247,7356,6407,7570
296,248,1429,6663,1687,6735
296,249,745,3659,1400,3680
296,250,1684,7727,1694,8057
296,251,6745,2642,6789,2750
296,252,5543,4814,5557,5177
296,253,4174,6547,4305,6587
296,254,986,6498,1086,6713
296,255,7893,6629,8206,6663
296,256,4211,6513,4884,6545
296,257,311,7046,374,7980
296,258,1715,3284,2084,3338
296,259,2187,537,2296,748
296,260,2863,9545,3102,9593
296,261,5801,5362,5864,6164
296,262,9293,9714,9331,9976
296,263,2751,23,5428,42
296,264,5804,6746,5812,7039
296,265,5534,1590,5658,1801
296,266,2771,4973,2798,7381
296,267,6726,4260,6738,4707
296,268,1285,488,1493,501
296,269,5951,8087,5990,8160
296,270,10,6948,45,7848
296,271,678,5642,862,5704
296,272,9017,1443,9116,1455
296,273,3748,9425,4490,9466
296,274,1671,3743,1691,5230
296,275,5521,2412,5528,4390
296,276,1536,6184,1545,6290
296,277,7653,9879,9040,9917
296,278,6271,5268,6412,5309
296,279,6455,4337,6460,5069
296,280,4102,8208,4487,8218
296,281,2318,3252,2647,3473
296,282,6429,4399,6436,6086
296,283,6718,1409,7442,1437
296,284,7106,9764,7190,9847
296,285,5766,3607,5803,4435
296,286,9413,5924,9451,6009
296,287,3882,6330,4058,6414
296,288,5110,8342,5236,8605
296,289,4183,6220,4815,6267
296,290,9964,2573,9971,5102
296,291,9571,244,9714,465
296,292,2831,6056,2860,7159
296,293,7790,7497,7809,7871
296,294,8164,6250,8545,6310
