Num Rectangles,Rectangle Number,x1,y1,x2,y2
671,1,460,2729,5840,4189
671,2,215,6514,8099,8606
671,3,572,1352,5627,1689
671,4,1803,4991,9938,6312
671,5,7488,55,8762,3999
671,6,4064,8856,5505,9076
671,7,1316,9399,9026,9454
671,8,5729,4880,7655,4983
671,9,9039,7663,9943,9350
671,10,4323,4687,7788,4848
671,11,378,159,5575,590
671,12,994,1871,4141,2466
671,13,3991,694,5028,1281
671,14,8344,6937,8362,8222
671,15,987,9010,2974,9374
671,16,5410,677,6357,755
671,17,6413,8727,8756,9388
671,18,203,9609,8318,9750
671,19,9002,2040,9283,2829
671,20,5946,1884,7287,2022
671,21,93,1293,394,3357
671,22,6494,1524,6791,1697
671,23,4400,1855,4427,1868
671,24,4984,2088,5158,2289
671,25,2354,2581,2790,2615
671,26,128,775,2760,785
671,27,132,4430,617,4827
671,28,7711,9863,9550,9879
671,29,3642,4237,4968,4599
671,30,9417,1551,9960,3595
671,31,6633,2633,7198,4449
671,32,4030,6461,9659,6505
671,33,9246,3721,9873,4392
671,34,1412,5710,1579,6117
671,35,8867,16,9516,1278
671,36,5938,2641,6212,4147
671,37,3083,1038,3119,1248
671,38,4469,8779,4595,8789
671,39,1845,1773,2799,1831
671,40,658,1713,7485,1745
671,41,3944,1289,7046,1337
671,42,6324,115,7044,194
671,43,3235,9469,4286,9549
671,44,135,939,2232,978
671,45,4508,1756,4585,2391
671,46,8336,4145,8862,4955
671,47,4451,4617,8270,4674
671,48,3366,6314,3387,6334
671,49,578,5464,605,5968
671,50,2797,2649,4369,2699
671,51,2585,1154,2818,1334
671,52,426,6426,2646,6503
671,53,6763,571,7287,758
671,54,741,8667,3154,8807
671,55,725,4488,1011,4985
671,56,9601,351,9895,1039
671,57,613,5003,707,5931
671,58,816,96,2370,113
671,59,3007,4291,3334,4301
671,60,338,8839,742,9144
671,61,5220,1798,5907,2328
671,62,4264,9185,5032,9243
671,63,8103,6954,8302,8187
671,64,3752,9273,4696,9361
671,65,5081,8638,6862,8710
671,66,1591,827,2157,924
671,67,2748,2621,4239,2645
671,68,1211,1048,2061,1281
671,69,299,4212,2688,4337
671,70,2423,4873,5113,4947
671,71,1702,4552,1842,4907
671,72,4459,9787,4834,9934
671,73,8856,2019,8913,3930
671,74,5927,2433,6633,2500
671,75,900,9584,9827,9607
671,76,7214,2375,7264,3860
671,77,6109,1397,6670,1450
671,78,8894,9179,8956,9229
671,79,231,1000,396,1049
671,80,1060,4639,1292,5308
671,81,8936,1555,8997,2259
671,82,9438,4466,9757,4740
671,83,8989,3066,9293,3648
671,84,1125,6367,1889,6398
671,85,107,4978,191,8721
671,86,8337,6556,9717,6925
671,87,40,5136,94,5598
671,88,5726,173,6178,668
671,89,506,2014,803,2576
671,90,247,9231,575,9296
671,91,3232,4651,4087,4787
671,92,3359,9054,3609,9312
671,93,3246,4505,3317,4534
671,94,3076,6361,5719,6400
671,95,339,644,2316,740
671,96,213,8808,1850,8824
671,97,2043,2513,5413,2572
671,98,8501,7316,8989,8710
671,99,876,5487,1104,5796
671,100,2474,633,3218,680
671,101,4454,2581,4937,2672
671,102,3803,32,6175,106
671,103,5522,812,5985,894
671,104,5511,9755,5975,9810
671,105,5145,1037,6597,1083
671,106,5027,4277,5798,4490
671,107,8927,2979,8960,4775
671,108,2487,1003,3034,1028
671,109,5568,2407,5966,2421
671,110,9640,6330,9722,6407
671,111,1025,2502,1707,2661
671,112,2802,700,3395,896
671,113,936,9801,3693,9952
671,114,1772,5135,1781,5305
671,115,505,6045,597,6287
671,116,6889,802,7071,1013
671,117,5874,2690,5930,3406
671,118,3793,9930,4403,9957
671,119,1564,9963,5756,9999
671,120,5914,1126,6690,1254
671,121,847,1980,973,2162
671,122,5995,4233,6292,4309
671,123,9072,3989,9192,4654
671,124,8130,4120,8214,4148
671,125,1855,4391,3496,4433
