Num Rectangles,Rectangle Number,x1,y1,x2,y2
173,1,1375,3058,8844,5408
173,2,5517,9264,7711,9645
173,3,2433,5497,4918,6774
173,4,9043,6601,9806,7787
173,5,183,2794,520,4922
173,6,998,44,7867,2297
173,7,1576,6857,2786,8874
173,8,3446,8025,4842,8129
173,9,7471,7923,8099,8293
173,10,6139,6170,8633,7885
173,11,3922,7241,4425,7405
173,12,6925,5547,7479,6055
173,13,9343,2092,9607,5779
173,14,6317,8253,7388,8600
173,15,8941,2462,9256,6414
173,16,178,9065,2711,9121
173,17,592,6046,1221,6546
173,18,7181,2534,7458,2916
173,19,8473,9006,9140,9864
173,20,9636,4841,9842,5264
173,21,1223,5800,1839,6471
173,22,8226,1797,8537,2902
173,23,1066,7319,1367,7682
173,24,1291,9603,5320,9825
173,25,1724,2413,6609,2559
173,26,8671,2098,9129,2428
173,27,3389,9005,4771,9072
173,28,862,2202,928,5831
173,29,3037,8782,3286,9243
173,30,826,2067,858,3342
173,31,1055,3515,1316,3592
173,32,1642,2609,1953,2909
173,33,316,5814,495,6488
173,34,47,1520,769,2644
173,35,6809,2325,6821,2681
173,36,573,7708,1451,8397
173,37,1105,4258,1148,5229
173,38,4962,8274,5513,9046
173,39,8791,1170,9983,1386
173,40,578,3354,760,4100
173,41,3314,7491,5143,7860
173,42,902,9322,2215,9371
173,43,3217,9864,5345,9899
173,44,9070,1633,9134,1831
173,45,7911,223,8013,1878
173,46,9109,8757,9622,8991
173,47,9960,4260,9973,5264
173,48,3049,8627,3620,8689
173,49,8289,386,8335,1159
173,50,3041,2721,4753,3009
173,51,5669,6725,5920,7057
173,52,7728,2649,8063,2929
173,53,3658,9314,4399,9498
173,54,290,6776,755,7192
173,55,5174,9061,6558,9080
173,56,5243,7184,5470,7224
173,57,6019,6996,6133,8682
173,58,5208,5598,6280,5754
173,59,5291,6327,5653,6440
173,60,528,8489,664,8500
173,61,9870,3616,9883,5438
173,62,204,6550,1678,6755
173,63,2955,6943,3910,7038
173,64,8926,4441,8932,9002
173,65,5881,9818,6754,9995
173,66,5486,6101,8532,6156
173,67,223,166,837,1393
173,68,416,8741,444,8795
173,69,1099,9624,1211,9801
173,70,5025,7919,5717,8002
173,71,1969,6451,2200,6758
173,72,8811,5678,8894,8583
173,73,22,3280,43,8009
173,74,863,333,969,1345
173,75,8824,278,9118,887
173,76,4938,5460,6417,5529
173,77,6175,8921,6920,8971
173,78,1144,3124,1180,3154
173,79,5887,2896,6501,3010
173,80,9621,3335,9827,4518
173,81,61,4583,162,8549
173,82,5316,9210,6935,9236
173,83,6393,6024,6649,6059
173,84,9906,7649,9942,9654
173,85,6211,8151,6831,8210
173,86,7317,8787,8243,9104
173,87,5293,5830,5364,6163
173,88,9336,8200,9802,8272
173,89,3467,8282,3671,8296
173,90,8123,1352,8205,2189
173,91,5830,2657,6139,2747
173,92,9576,6212,9646,6342
173,93,7559,9148,7812,9233
173,94,3564,7134,5517,7145
173,95,4987,6678,5017,6836
173,96,3624,8534,4568,8797
173,97,8277,9370,8329,9565
173,98,9234,9017,9491,9282
173,99,8903,959,9014,1088
173,100,9364,5997,9397,6528
173,101,2163,5575,2430,6254
173,102,8704,5448,8773,8305
173,103,8268,1360,8526,1398
173,104,256,9821,451,9913
173,105,8487,5606,8627,5764
173,106,6724,8602,7049,8754
173,107,656,4586,814,4805
173,108,8120,9737,8376,9970
173,109,7620,5928,8181,6055
173,110,9629,8692,9851,9478
173,111,9695,2024,9789,2267
173,112,914,6884,1022,7358
173,113,6535,8043,7071,8124
173,114,5151,2641,5550,2739
173,115,2893,7407,5215,7435
173,116,6603,2633,6789,2914
173,117,4167,6859,5051,7029
173,118,2154,2634,4633,2705
173,119,1220,8954,2016,9047
173,120,1528,9204,1860,9222
173,121,493,9252,612,9765
173,122,1406,6756,1588,6850
173,123,3098,8358,3138,8601
173,124,8359,132,8854,194
173,125,8259,3002,8546,3044
173,126,3352,9099,6598,9115
173,127,5506,6629,5975,6660
173,128,405,5370,763,5544
173,129,2897,7900,2994,8177
173,130,605,4137,852,4448
173,131,9759,1394,9884,1997
173,132,8471,760,8785,897
173,133,9717,9597,9866,9701
173,134,271,7585,367,9054
173,135,3680,8159,3760,8508
173,136,5697,7364,5818,7497
173,137,1207,5227,1239,5385
173,138,8569,1834,9408,1929
173,139,8021,339,8035,450
173,140,9269,345,9322,410
173,141,7603,9764,7835,9869
173,142,4237,9157,5908,9179
173,143,2056,9142,2957,9304
173,144,3639,7994,4942,8024
173,145,6677,8003,7355,8025
173,146,7507,5483,7799,5838
173,147,8508,376,8724,604
173,148,1244,2560,6024,2595
173,149,8363,557,8434,1342
173,150,7223,2928,7438,2962
173,151,5055,8003,5418,8130
173,152,4980,8138,5582,8149
173,153,7174,8889,7212,9024
173,154,6419,5487,6568,5794
173,155,2330,2930,2993,2947
173,156,5916,8756,7154,8838
173,157,405,7604,519,7670
173,158,1315,5464,4702,5477
173,159,38,1342,108,1514
173,160,9664,6013,9866,6588
173,161,1069,2346,1833,2392
173,162,3916,2339,5816,2398
173,163,9939,1704,9950,4267
173,164,3430,9917,3658,9997
173,165,1204,4392,1234,4829
173,166,4749,7294,5620,7314
173,167,9040,1440,9109,1613
173,168,9893,2171,9926,5141
173,169,9021,8351,9386,8549
173,170,3433,3040,8038,3054
173,171,9152,97,9942,209
173,172,9626,1043,9756,1068
173,173,9468,766,9631,906
