Num Rectangles,Rectangle Number,x1,y1,x2,y2
566,1,499,3343,7891,3642
566,2,5123,7089,9095,9256
566,3,9067,2202,9655,5540
566,4,4358,8310,4739,9103
566,5,2997,803,8204,2905
566,6,564,6204,2313,6216
566,7,1566,5896,6525,5952
566,8,841,7239,2881,9623
566,9,4772,5067,6446,5512
566,10,491,3886,4593,4194
566,11,7503,4191,8408,5222
566,12,1104,4350,3233,5793
566,13,2740,1993,2982,2213
566,14,717,1551,2393,3282
566,15,1349,805,1666,1379
566,16,5031,133,5094,355
566,17,42,280,429,9521
566,18,3802,6480,4388,7653
566,19,2765,6012,8958,6217
566,20,4884,8914,4990,9258
566,21,7459,6287,9459,6922
566,22,9337,7671,9491,8444
566,23,9677,88,9926,3996
566,24,8884,152,9261,505
566,25,8556,3314,8704,5168
566,26,3644,4312,4000,4908
566,27,2082,6543,2549,6575
566,28,5899,9326,8999,9380
566,29,5418,9760,6918,9982
566,30,8493,1850,9613,2113
566,31,3091,8872,4054,9607
566,32,6676,3666,7235,3817
566,33,2484,49,2622,2345
566,34,4110,8041,4155,8572
566,35,5474,4667,6382,4738
566,36,2901,7635,3357,8485
566,37,2352,6077,2596,6388
566,38,441,6990,552,9688
566,39,3002,310,3864,719
566,40,5009,9406,9816,9510
566,41,970,6832,1015,7065
566,42,4753,9116,4761,9176
566,43,5531,177,8607,739
566,44,4358,702,5297,784
566,45,6641,5493,8636,5984
566,46,3235,4973,4328,5865
566,47,2700,2909,3651,3119
566,48,6346,4529,6829,4645
566,49,9720,9167,9961,9243
566,50,9320,6995,9950,7223
566,51,5283,3773,6655,4185
566,52,602,2048,685,2316
566,53,5335,9544,9411,9740
566,54,6000,6717,6300,7063
566,55,4662,6266,5833,6948
566,56,1328,6635,2288,6784
566,57,560,3658,3413,3680
566,58,4956,9765,5401,9950
566,59,5282,3161,8660,3200
566,60,8759,2994,8791,5379
566,61,4668,4205,6605,4434
566,62,285,9771,3105,9787
566,63,699,5329,723,5838
566,64,3562,3702,5388,3718
566,65,2644,116,3061,232
566,66,8908,2887,8955,5584
566,67,3766,3113,4481,3240
566,68,6503,6536,6949,6674
566,69,5754,4816,6983,4869
566,70,5453,9271,6276,9324
566,71,8698,9773,9945,9812
566,72,3510,9685,4382,9932
566,73,828,297,2306,628
566,74,1371,6860,3750,7223
566,75,9844,5717,9987,6000
566,76,813,5581,897,5691
566,77,9176,8464,9298,8777
566,78,4210,4500,4311,4936
566,79,2500,2456,2824,2751
566,80,8271,3296,8477,3402
566,81,506,90,556,406
566,82,648,6801,710,6832
566,83,5807,5002,6095,5066
566,84,1016,67,2329,279
566,85,510,5699,624,5807
566,86,9399,991,9467,1215
566,87,4581,5545,5400,5725
566,88,4167,209,4532,585
566,89,4416,26,7997,56
566,90,4680,105,5015,486
566,91,8004,9829,9703,9945
566,92,605,6966,754,7800
566,93,411,9797,3112,9900
566,94,6985,4830,7355,4957
566,95,4082,7816,4150,7898
566,96,8215,2069,8277,2559
566,97,4065,3243,7202,3324
566,98,4398,6976,4727,7568
566,99,1455,3804,4018,3824
566,100,8802,3602,8813,3723
566,101,5095,5790,5706,5892
566,102,2835,6222,3219,6522
566,103,8218,3435,8418,3999
566,104,4786,9594,4936,9782
566,105,3297,7234,3652,7271
566,106,489,800,1181,1484
566,107,5348,85,7165,107
566,108,256,9701,271,9754
566,109,9464,1499,9573,1542
566,110,4839,2999,5736,3031
566,111,3384,6667,3413,6701
566,112,3286,6301,3451,6325
566,113,7469,3674,7474,4491
566,114,6360,6937,6482,6955
566,115,921,6045,1870,6060
566,116,9142,5609,9700,6114
566,117,553,6712,573,7780
566,118,6812,5265,7902,5366
566,119,6773,4365,7076,4469
566,120,5982,2924,7738,2945
566,121,1809,729,2125,953
566,122,8866,5752,9063,6011
566,123,4127,4203,4510,4246
566,124,9691,6798,9826,6908
566,125,1251,5865,1516,5980
566,126,8734,1389,9026,1810
566,127,4338,7821,4945,8278
566,128,3375,8157,4098,8586
566,129,1702,978,2195,1386
566,130,4600,187,4641,286
566,131,634,8287,772,9669
566,132,8819,539,9131,1142
566,133,8642,432,8687,1699
566,134,2308,4310,2523,4343
566,135,7945,3444,8030,3490
566,136,8843,4683,8876,5161
566,137,7527,9900,7592,9930
566,138,746,4704,913,5145
566,139,6727,6814,7145,6998
566,140,4564,4769,4828,4941
566,141,9224,928,9241,1177
566,142,441,1286,487,5230
566,143,519,4374,575,4546
566,144,726,6596,971,6829
566,145,8677,2430,9051,2732
566,146,9545,6582,9682,6735
566,147,489,6244,2151,6294
566,148,6253,4962,7365,5041
566,149,9764,7624,9834,8737
566,150,9725,8792,9819,8811
566,151,906,5298,1096,5709
566,152,8692,2267,8854,2336
566,153,8423,2599,8577,2713
566,154,2647,747,2735,2321
566,155,22,88,36,1892
566,156,6210,3021,6490,3042
566,157,2748,6543,3240,6646
566,158,8962,4156,9046,4238
566,159,593,1603,609,1973
566,160,7665,3728,7949,4139
566,161,3533,7342,3755,7528
