Num Rectangles,Rectangle Number,x1,y1,x2,y2
684,1,3719,506,5087,3578
684,2,8626,7273,9533,7485
684,3,745,5279,1053,8487
684,4,5676,3208,6682,5249
684,5,1009,1512,1311,4839
684,6,2634,6390,5907,8650
684,7,3355,2639,3639,6326
684,8,7147,1963,7344,7997
684,9,4054,8685,6468,9871
684,10,8212,4018,9830,6342
684,11,5742,525,9131,1746
684,12,1569,1589,2606,9975
684,13,407,5039,587,9289
684,14,2852,2630,2986,3879
684,15,6866,2678,7115,6541
684,16,3401,98,3662,1275
684,17,2869,574,3059,645
684,18,1458,310,2467,1449
684,19,7099,9730,8675,9917
684,20,9103,102,9613,225
684,21,426,381,568,3725
684,22,3701,8750,3831,9185
684,23,7564,2055,9861,3370
684,24,6984,9045,9335,9324
684,25,114,7547,355,9954
684,26,4013,5003,4760,5524
684,27,6611,9352,8515,9716
684,28,9344,744,9735,1484
684,29,7940,7748,9364,7918
684,30,3995,354,8915,401
684,31,7527,3808,8019,7389
684,32,4181,205,8238,241
684,33,977,9638,1529,9889
684,34,6865,8228,7522,8941
684,35,6115,2956,6592,3102
684,36,6267,7532,6306,8340
684,37,45,4259,91,4619
684,38,5219,1450,5660,3455
684,39,1346,3770,1450,7925
684,40,2615,1889,2764,2394
684,41,1132,6620,1329,7496
684,42,48,5394,368,6248
684,43,5963,7198,6055,7358
684,44,7270,70,7498,122
684,45,5473,5381,5978,5530
684,46,8305,7073,9318,7113
684,47,6765,8032,9099,8142
684,48,1465,111,2438,306
684,49,3109,1323,3688,1908
684,50,5215,1267,5538,1412
684,51,1367,786,1433,2252
684,52,2840,2352,3670,2458
684,53,228,1292,410,1319
684,54,5177,4238,5295,6138
684,55,6767,2119,6796,7760
684,56,5046,4057,5063,6295
684,57,6834,6693,6922,7336
684,58,8040,6437,8434,6956
684,59,7469,3324,7523,3570
684,60,3602,9699,3935,9804
684,61,2945,9495,3397,9883
684,62,9674,8110,9956,9717
684,63,15,7956,45,8825
684,64,7193,438,8198,489
684,65,3045,3591,3163,4921
684,66,7351,3575,7528,3588
684,67,380,4040,1000,4992
684,68,326,2213,366,2430
684,69,9745,101,9805,1914
684,70,6368,5666,6683,7316
684,71,2755,4110,2988,5405
684,72,8651,3597,9792,3701
684,73,8942,7926,9033,8007
684,74,596,5540,665,6444
684,75,9957,6802,9997,7563
684,76,809,2510,883,2627
684,77,6654,2116,6708,2495
684,78,8803,9601,9623,9883
684,79,2858,1050,3347,1086
684,80,204,1451,255,2704
684,81,3657,5303,3874,6226
684,82,8605,9518,8620,9585
684,83,7825,7597,9295,7743
684,84,606,137,616,1649
684,85,4770,4772,4947,5182
684,86,21,3903,537,4022
684,87,3668,9825,3942,9989
684,88,737,8738,800,9757
684,89,9258,6555,9919,6618
684,90,6192,2811,6271,2824
684,91,8585,3425,8659,3550
684,92,2881,8891,3185,8910
684,93,8498,3619,8570,4007
684,94,4523,3697,4958,4757
684,95,7019,9935,7580,9991
684,96,3640,4941,4256,4974
684,97,2990,1393,3019,2010
684,98,809,223,1195,988
684,99,7828,8287,9655,8374
684,100,9936,3372,9968,6751
684,101,1070,8148,1137,8885
684,102,2357,1472,2529,1526
684,103,2649,2874,2720,6004
684,104,9419,8568,9448,9002
684,105,618,2024,675,2166
684,106,588,1549,599,3395
684,107,6023,5435,6243,7085
684,108,2528,721,2764,744
684,109,6335,1985,6353,2778
684,110,6741,2350,6760,6863
684,111,1318,8100,1566,9501
684,112,6044,1872,6099,1908
684,113,4602,5736,4795,6290
684,114,42,2022,144,3275
684,115,8218,8464,8375,8824
684,116,308,4041,360,5306
684,117,8991,3940,9099,4010
684,118,3984,48,5399,78
684,119,7431,7427,7655,7965
684,120,3430,9183,3520,9809
684,121,7562,8409,7780,8818
684,122,2701,146,2734,167
684,123,310,2881,398,3595
684,124,2853,121,2860,171
684,125,5138,1922,5157,6066
684,126,785,1306,941,2400
684,127,5359,4018,5424,5903
684,128,5146,427,5732,694
684,129,128,6320,378,6934
684,130,6497,7561,6711,9159
684,131,1530,1506,1557,2394
684,132,384,5303,400,6535
684,133,6712,2281,6723,4699
684,134,2713,9724,2892,9936
684,135,643,3108,847,3684
684,136,3831,6285,4435,6368
684,137,3943,3751,4287,4741
684,138,9168,319,9284,2002
684,139,6001,2140,6124,2421
684,140,9612,3709,9895,3776
684,141,8184,3605,8209,3622
684,142,2577,33,3165,48
684,143,2631,4647,2643,4719
684,144,9623,6891,9678,7646
684,145,7359,3759,7476,5153
684,146,283,2110,322,2842
684,147,7006,6726,7045,7939
684,148,697,9839,760,9923
684,149,1098,5085,1300,5899
684,150,7442,8995,8992,9015
684,151,763,1185,1335,1291
684,152,5953,7712,6032,8124
684,153,6508,2583,6681,2712
684,154,89,311,516,344
684,155,3025,5160,3171,5911
684,156,7438,3065,7451,3400
684,157,667,1345,712,1835
684,158,801,2821,906,3053
684,159,8496,6736,8752,6930
684,160,9543,7263,9618,7718
684,161,6040,2020,6218,2045
684,162,5146,1051,5154,1864
684,163,8667,6628,9302,6676
684,164,696,6274,702,6976
684,165,6633,1766,7815,1851
684,166,9395,3750,9404,3914
684,167,2189,76,3244,100
684,168,8814,3430,9289,3594
684,169,2598,899,2671,1390
684,170,4175,6091,4534,6149
684,171,6286,6666,6348,7409
684,172,8522,8857,8799,8991
684,173,1513,4248,1518,4465
684,174,3909,8894,4034,8943
684,175,5505,5898,5526,6214
684,176,69,785,97,1027
684,177,2550,195,3375,463
684,178,9024,8543,9057,8913
684,179,626,6584,667,8744
684,180,7455,8179,9195,8209
684,181,3931,3693,3939,3746
684,182,5295,3614,5478,3894
684,183,2833,9202,2964,9317
684,184,7356,5423,7486,6141
684,185,7358,6872,7464,7340
684,186,8598,9463,8659,9502
684,187,8035,7187,8239,7443
684,188,1470,6934,1530,7970
684,189,1334,2263,1501,3172
684,190,1680,63,2025,77
684,191,8349,231,9093,248
684,192,8045,4099,8141,4587
684,193,9630,445,9725,701
684,194,9257,9368,9558,9410
684,195,2504,544,3028,560
684,196,3062,1135,3332,1310
684,197,4824,6021,4928,6252
684,198,725,698,754,904
684,199,7390,1921,7821,2001
684,200,58,3284,179,3557
684,201,119,4751,149,5232
684,202,38,9712,79,9869
684,203,9915,592,9971,1372
684,204,2695,1111,2731,1729
684,205,6192,5366,6471,5380
