Num Rectangles,Rectangle Number,x1,y1,x2,y2
186,1,2885,6752,4956,6912
186,2,7145,4110,9194,5771
186,3,417,462,4454,3059
186,4,3327,4064,4147,4360
186,5,1310,5362,3574,5537
186,6,2379,7776,9262,8284
186,7,6301,392,6787,4852
186,8,8736,408,9961,649
186,9,8071,2016,9033,4026
186,10,4511,9613,6493,9895
186,11,3028,8404,9187,8802
186,12,5637,2845,5699,6097
186,13,9563,2937,9826,7324
186,14,301,3816,1216,6820
186,15,724,9695,2148,9885
186,16,3488,9137,7592,9603
186,17,1359,6249,7838,6492
186,18,1403,7215,8721,7324
186,19,3365,3252,4092,3508
186,20,7556,7386,9113,7734
186,21,5093,60,5941,1569
186,22,2721,6937,9265,7197
186,23,1013,7699,4681,7758
186,24,2783,4846,4778,5084
186,25,7143,792,7747,3692
186,26,8593,1333,8734,1617
186,27,1148,8687,1808,8840
186,28,1471,3382,2610,4064
186,29,4838,1850,4984,3602
186,30,129,9024,1229,9694
186,31,4817,5728,5629,6041
186,32,9559,7419,9906,9969
186,33,1218,4569,3816,4663
186,34,2142,8393,2384,8676
186,35,3027,4311,3290,4326
186,36,1794,3237,3089,3303
186,37,9291,1032,9429,6829
186,38,15,7787,1132,8913
186,39,3845,5186,4332,5795
186,40,1159,6945,1401,7372
186,41,6131,1011,6274,2916
186,42,4538,2295,4774,4036
186,43,7752,217,7972,3861
186,44,3235,7504,6513,7520
186,45,3723,8817,5264,8828
186,46,1606,6649,4826,6726
186,47,1624,9425,2965,9447
186,48,7018,2033,7042,3187
186,49,7981,1989,8063,3149
186,50,9523,691,9550,3658
186,51,9235,3341,9258,6288
186,52,1738,6136,5757,6246
186,53,6180,3610,6294,5814
186,54,9108,9452,9204,9984
186,55,6819,2845,6990,4575
186,56,3364,14,4245,62
186,57,5092,1666,5652,1878
186,58,7953,5972,8995,6148
186,59,4130,9929,7037,9962
186,60,5356,8829,9160,9075
186,61,2296,5868,3840,6057
186,62,4525,1322,4655,1565
186,63,3803,3870,4423,3930
186,64,5292,2333,5773,2644
186,65,2338,9681,4081,9901
186,66,1458,4953,2245,5336
186,67,4826,4809,5049,5549
186,68,6521,7454,7344,7742
186,69,3801,6494,6737,6625
186,70,5587,2046,5875,2075
186,71,2682,3588,4107,3631
186,72,1553,7428,5666,7438
186,73,5994,1368,6047,5336
186,74,1805,9182,2355,9319
186,75,9162,1316,9257,2271
186,76,5151,2786,5291,4891
186,77,8285,262,8489,940
186,78,5884,3494,5959,5341
186,79,6533,9711,8218,9847
186,80,1135,7400,3552,7423
186,81,6499,4894,6583,6071
186,82,4454,3634,4518,4068
186,83,9622,1447,9955,1914
186,84,1515,9174,1577,9621
186,85,9076,795,9104,1784
186,86,1490,6,3150,450
186,87,8034,3343,8067,3757
186,88,3653,4401,4636,4439
186,89,267,2504,279,3345
186,90,28,3875,69,6315
186,91,1495,7353,4831,7393
186,92,6091,264,6684,372
186,93,6069,6840,7267,6903
186,94,9309,8170,9446,8295
186,95,7385,7622,7496,7667
186,96,4511,5731,4656,5999
186,97,3474,8895,3530,8940
186,98,131,4678,212,5057
186,99,6830,208,7063,536
186,100,539,7608,5790,7654
186,101,1485,4101,1626,4459
186,102,1980,8847,2157,9003
186,103,9969,3280,9985,5215
186,104,159,0,187,1802
186,105,9933,6608,9972,8034
186,106,1474,9925,3482,9977
186,107,830,3123,1163,3196
186,108,7354,3862,7696,4081
186,109,2471,8438,2613,9102
186,110,3724,289,3803,347
186,111,1779,7840,2215,8037
186,112,7993,9144,9318,9446
186,113,4757,4335,4940,4707
186,114,5850,6742,9083,6763
186,115,9489,7114,9539,8909
186,116,8640,1646,9035,1757
186,117,2805,8300,2983,8834
186,118,6081,1546,6120,2373
186,119,5301,6638,6216,6669
186,120,7191,220,7496,299
186,121,2275,9979,7399,9991
186,122,617,3392,931,3699
186,123,298,7192,701,7354
186,124,107,1152,144,2098
186,125,9834,4982,9883,6219
186,126,8295,5833,8808,5855
186,127,4697,2007,4834,2209
186,128,5829,3946,5843,4198
186,129,6654,4906,6754,5229
186,130,8648,9094,8910,9125
186,131,2046,6881,2184,7186
186,132,3817,402,4896,421
186,133,9906,2616,9930,2971
186,134,8174,9589,9080,9656
186,135,5477,3771,5508,5075
186,136,3084,9249,3374,9493
186,137,86,5559,159,7475
186,138,9637,117,9856,273
186,139,6026,7449,6357,7501
186,140,2641,3881,3140,4121
186,141,8907,106,9240,278
186,142,5137,8315,9045,8365
186,143,6086,5845,6321,6050
186,144,9383,7113,9474,7132
186,145,847,3238,863,3324
186,146,7993,178,8015,274
186,147,8498,746,8608,1124
186,148,4660,166,4911,387
186,149,8400,6210,8410,6241
186,150,5855,4164,5877,5487
186,151,5309,3555,5314,4950
186,152,2363,6906,2577,6931
186,153,1951,4241,2147,4554
186,154,2207,9083,2216,9146
186,155,8225,6387,9122,6466
186,156,199,7480,406,7679
186,157,6449,6676,9195,6716
186,158,2864,4717,4305,4813
186,159,1863,6619,2844,6635
186,160,8928,1021,8975,1337
