Num Rectangles,Rectangle Number,x1,y1,x2,y2
704,1,5235,4256,7314,6076
704,2,8619,5727,8777,8141
704,3,4592,1457,5145,5103
704,4,21,642,3872,1820
704,5,8058,1762,8875,4231
704,6,287,7478,4920,8172
704,7,1398,3178,3979,6029
704,8,5696,6717,7929,9563
704,9,3550,150,8151,221
704,10,889,6557,4611,6778
704,11,5357,1983,6841,2864
704,12,1561,9590,9121,9605
704,13,4953,5133,5016,9423
704,14,9448,4895,9996,8452
704,15,234,5932,267,7092
704,16,4241,892,4505,3325
704,17,4870,488,8680,865
704,18,4072,8181,4167,9263
704,19,8692,4649,9500,4777
704,20,5709,1117,7214,1687
704,21,760,4891,977,6470
704,22,759,8305,2597,9023
704,23,5251,7273,5452,9456
704,24,1774,6988,3460,7142
704,25,944,2642,3341,3172
704,26,9205,1905,9778,3025
704,27,7991,263,8917,436
704,28,2762,2217,3913,2431
704,29,7982,7351,8556,9460
704,30,5718,9836,6075,9944
704,31,143,9800,5317,9929
704,32,8127,5226,8421,6493
704,33,1245,1960,1608,2597
704,34,9093,5542,9237,6650
704,35,4372,9607,7097,9784
704,36,4033,869,4188,2419
704,37,5194,3193,6927,3948
704,38,8860,6786,9211,8845
704,39,485,3749,731,6349
704,40,5028,5309,5121,8740
704,41,7584,2124,7780,5899
704,42,7462,3348,7497,5281
704,43,1392,9129,1859,9452
704,44,1431,9673,2841,9739
704,45,9363,3173,9411,3342
704,46,9504,4261,9661,4642
704,47,9320,3712,9898,4170
704,48,2678,9203,3513,9508
704,49,22,6141,53,8352
704,50,9271,5804,9311,7322
704,51,5335,6679,5618,7013
704,52,4783,5449,4829,6814
704,53,2721,8476,3776,8819
704,54,127,7205,4441,7297
704,55,2117,6035,2581,6369
704,56,9288,8759,9861,9879
704,57,1860,143,2212,310
704,58,6856,6230,7210,6338
704,59,7151,2727,7549,3259
704,60,8461,1548,8985,1601
704,61,2343,366,3191,610
704,62,4964,7,7148,59
704,63,4258,3383,4302,5305
704,64,9231,913,9315,1321
704,65,4,337,17,4482
704,66,2545,1891,2785,2105
704,67,87,4976,105,6229
704,68,7796,5055,7915,6712
704,69,161,2078,734,2198
704,70,9107,1600,9181,4455
704,71,7328,1174,7508,2682
704,72,771,1923,829,3412
704,73,118,9020,445,9424
704,74,22,2653,43,4441
704,75,2942,9641,3291,9759
704,76,4330,8831,4519,8964
704,77,2507,6781,3043,6817
704,78,1991,9049,2572,9321
704,79,5200,4466,5228,5831
704,80,8851,5133,9425,5463
704,81,5353,280,6778,309
704,82,230,387,687,609
704,83,9056,1885,9081,3153
704,84,6938,882,7972,965
704,85,9569,356,9913,1168
704,86,7627,1147,8114,1222
704,87,4127,3052,4172,4605
704,88,6567,332,7053,445
704,89,797,3605,1045,4169
704,90,4313,9348,4491,9559
704,91,2126,2485,2391,2532
704,92,8991,1175,9034,2021
704,93,61,2800,161,3346
704,94,1720,1888,2019,2008
704,95,7477,9622,8551,9702
704,96,8414,4238,8923,4506
704,97,4558,5635,4632,6554
704,98,8151,9744,8889,9954
704,99,9330,7198,9380,8712
704,100,6931,2640,7152,2668
704,101,4149,430,4791,805
704,102,5171,2629,5184,7397
704,103,461,6370,712,6462
704,104,1693,6478,2148,6548
704,105,5248,1501,5281,2940
704,106,986,4468,1344,6173
704,107,752,9713,1163,9750
704,108,827,48,855,101
704,109,5679,6539,7508,6716
704,110,3150,2434,4056,2464
704,111,4039,2524,4090,4213
704,112,7848,1344,7875,5007
704,113,5155,6810,5166,7468
704,114,83,3451,315,3724
704,115,1769,6056,2111,6360
704,116,554,2349,586,2571
704,117,614,2202,685,3143
704,118,3263,173,3301,598
704,119,7005,3799,7077,3984
704,120,9965,134,9998,1804
704,121,3902,6817,4057,6962
704,122,5378,1940,6736,1973
704,123,3892,8402,4060,9230
704,124,7218,3439,7319,3544
704,125,7956,3874,7983,6324
704,126,8950,3825,9054,4364
704,127,229,7299,2819,7342
704,128,6400,6353,6653,6420
704,129,9661,3424,9808,3459
704,130,8910,2939,8956,3358
704,131,5324,7227,5673,7255
704,132,6701,6359,7062,6401
704,133,4861,65,9834,105
704,134,8183,6843,8313,7182
704,135,5255,2955,6838,3039
704,136,128,4365,410,4918
704,137,169,7396,184,8504
704,138,5985,6204,6021,6342
704,139,4292,5438,4307,5926
704,140,4493,6935,4639,7339
704,141,1247,3400,1375,3572
704,142,4008,4944,4242,6101
704,143,8992,195,9862,270
704,144,8533,5317,8593,7242
704,145,8712,657,8757,767
704,146,2607,6092,3199,6342
704,147,7522,2376,7568,2544
704,148,4012,3492,4036,3969
704,149,4578,1994,4585,4895
704,150,54,5048,70,7169
704,151,5683,7403,5689,9160
704,152,5066,9058,5231,9484
704,153,7942,5145,7948,6758
704,154,9038,342,9056,1859
704,155,4195,1875,4227,3260
704,156,3052,8365,3354,8383
704,157,152,9555,727,9692
704,158,8201,1215,8897,1500
704,159,8473,980,8711,1189
704,160,8077,6612,8126,6833
704,161,9477,1245,9697,1446
704,162,6394,1076,7880,1108
704,163,6859,1695,7261,2316
704,164,3425,2660,3911,2734
704,165,8883,5893,8972,6050
704,166,5752,1019,6054,1038
704,167,83,7570,143,8632
704,168,529,3587,587,3633
704,169,5983,1826,6424,1858
704,170,7891,2778,7961,3255
704,171,7474,5925,7691,6246
704,172,3974,1164,4000,1296
704,173,4362,3803,4522,4882
704,174,7960,1358,8002,1556
704,175,3348,123,3439,383
704,176,1217,201,1797,364
704,177,660,9034,1637,9101
704,178,9230,4209,9264,4617
704,179,173,2015,741,2032
704,180,9765,3061,9876,3322
704,181,3913,3068,3968,3171
704,182,9988,8591,9999,8786
704,183,2011,121,3290,134
704,184,4253,8203,4341,8762
704,185,5195,6247,5242,8947
704,186,718,7373,4509,7473
704,187,3060,8930,3644,9015
704,188,4536,21,4761,40
704,189,9387,8138,9395,8397
704,190,294,2827,315,3218
704,191,7321,3383,7404,4668
704,192,823,9349,1142,9566
704,193,1001,6814,1214,6860
704,194,3659,8990,3718,9370
704,195,3908,457,3994,904
704,196,5381,6104,7419,6186
704,197,2981,6392,3994,6495
704,198,9945,2191,9965,4134
704,199,5260,299,5290,421
704,200,2826,8212,2914,8292
704,201,4549,9343,4667,9572
704,202,424,6807,824,6941
704,203,9107,4501,9173,4538
704,204,5554,6352,6256,6419
704,205,9433,4791,9990,4832
704,206,2375,1846,2486,2260
704,207,5360,1221,5633,1935
704,208,3909,9300,4552,9310
704,209,2920,2503,3534,2557
704,210,876,426,1219,576
704,211,7277,124,8739,143
704,212,519,1848,1700,1870
704,213,3588,9639,3918,9722
704,214,3428,6093,3508,6260
704,215,9891,1840,9998,2126
704,216,4854,5699,4892,6171
704,217,5970,3981,6354,4100
704,218,3441,2836,3914,3011
704,219,7985,3065,8056,4328
704,220,9148,410,9543,804
704,221,3521,8179,3899,8293
704,222,833,8198,1418,8273
704,223,355,3741,416,3960
704,224,9638,1638,9963,1775
704,225,2059,1832,2082,2097
704,226,3408,1962,3838,2031
704,227,8706,9196,9125,9414
704,228,7931,6980,7938,8780
704,229,1089,6318,1604,6499
704,230,247,7415,656,7467
704,231,242,4084,301,4210
704,232,2394,2448,2808,2547
704,233,4962,1092,5007,1127
704,234,7195,9817,8110,9900
704,235,2762,6890,3523,6925
704,236,6515,4152,7287,4255
704,237,8156,4916,8883,5099
704,238,929,143,1703,167
704,239,3004,6061,3056,6088
704,240,3723,6134,3836,6261
704,241,8024,4676,8427,4856
704,242,1532,6807,1580,7046
704,243,3113,9524,3415,9557
704,244,896,7033,1097,7164
704,245,3970,9969,4539,9987
704,246,1856,2223,2003,2346
704,247,3936,1574,3955,1600
704,248,3211,9937,3436,9988
704,249,7265,1764,7272,2570
704,250,5374,971,5591,1143
704,251,4446,8992,4906,9172
704,252,3846,9266,3880,9455
704,253,5574,7563,5598,9146
704,254,1169,50,1481,60
704,255,4833,6316,4901,6618
704,256,8954,2775,9027,2824
704,257,6406,1703,6617,1781
704,258,8638,9362,8689,9560
704,259,3996,6203,4104,6401
704,260,5537,4033,5919,4052
704,261,4117,6923,4491,7201
704,262,6859,6452,7645,6503
704,263,6859,2921,6944,3024
704,264,4176,6234,4368,6465
704,265,7432,4663,7460,5150
704,266,537,226,701,261
704,267,4658,5758,4736,6485
704,268,4569,7369,4745,7410
704,269,721,9972,2631,9998
704,270,3504,1869,3723,1928
704,271,8785,7294,8835,8499
704,272,5474,8627,5566,8731
704,273,5467,3090,6826,3184
704,274,4389,5653,4553,6421
704,275,8268,4481,8332,4616
704,276,6359,1903,6607,1931
704,277,9468,844,9481,1067
704,278,465,2754,482,4523
704,279,1210,612,2888,626
704,280,677,9367,728,9446
704,281,4525,3215,4576,5169
704,282,4841,8558,4909,8629
704,283,5950,9565,7893,9575
704,284,1348,3865,1394,5585
704,285,5396,2886,7008,2911
704,286,8599,8347,8745,8990
704,287,8671,5506,9363,5532
704,288,9688,3241,9708,3287
704,289,9794,1875,9841,2066
704,290,8010,5235,8046,5567
704,291,3301,6286,3689,6329
704,292,2192,8186,2543,8287
704,293,714,2535,752,2691
704,294,344,8455,415,8720
704,295,595,8775,663,8977
704,296,3590,9155,3605,9485
704,297,3984,4751,4139,4889
704,298,2089,15,4370,73
704,299,2886,1841,3242,1955
704,300,2453,2555,2559,2572
704,301,8040,911,8286,1079
704,302,5171,8175,5185,8223
704,303,9257,7361,9265,9644
704,304,838,1956,1045,2341
704,305,3508,297,3558,479
704,306,7579,1349,7635,1530
704,307,2607,8453,2615,8801
704,308,2870,8823,3258,8912
704,309,9356,5969,9364,6966
704,310,9135,839,9223,955
704,311,1206,9511,1340,9603
704,312,2711,185,3198,338
704,313,955,257,1112,283
704,314,8032,6192,8098,6249
704,315,7788,1848,7799,3343
704,316,4779,8417,4901,8436
704,317,1169,3747,1214,3959
704,318,3612,229,4209,380
704,319,9883,3017,9931,3426
704,320,889,2453,1009,2600
704,321,3370,2079,3814,2199
704,322,387,5497,435,6582
704,323,7922,4958,7928,5489
704,324,106,6272,170,6789
704,325,5146,1506,5165,5672
704,326,988,74,2104,96
704,327,2287,6423,2705,6556
704,328,5452,4153,6461,4251
704,329,7570,2529,7578,5684
704,330,4085,6979,4090,7126
704,331,5515,9239,5589,9421
704,332,146,9718,339,9735
704,333,783,4629,848,4643
704,334,4287,104,4628,142
704,335,9951,9135,9994,9646
704,336,6465,4164,6488,4187
704,337,123,5100,239,5222
704,338,8006,1622,8017,1779
704,339,6158,9823,6578,9852
704,340,5253,6428,6105,6516
704,341,9812,8510,9979,8621
704,342,9795,4353,9819,4514
