Num Rectangles,Rectangle Number,x1,y1,x2,y2
114,1,270,2622,8196,4820
114,2,3275,6341,9942,8175
114,3,3328,231,7056,2205
114,4,4182,5479,8512,5654
114,5,24,6105,3203,8150
114,6,5690,8426,9863,8523
114,7,3306,8855,7104,9608
114,8,534,488,1473,1998
114,9,1637,8597,2315,9874
114,10,7328,1093,7845,2124
114,11,8644,45,9767,1004
114,12,8079,75,8191,2423
114,13,1508,234,2158,1196
114,14,2132,4887,2440,5990
114,15,3324,2209,5456,2296
114,16,2406,1000,2576,1355
114,17,3532,130,5376,201
114,18,8554,4293,8960,6145
114,19,8442,2288,9640,2769
114,20,3138,6057,4754,6074
114,21,8597,1122,9395,2177
114,22,2954,8192,2982,9831
114,23,7410,8749,7565,9733
114,24,9414,2896,9916,6051
114,25,8286,3253,9268,3957
114,26,7877,8560,8242,9256
114,27,4012,9892,9687,9981
114,28,4936,6256,5917,6321
114,29,1861,4822,6431,4866
114,30,6747,9702,6756,9745
114,31,6709,4897,7232,5374
114,32,304,5005,787,5255
114,33,8346,2143,8380,2663
114,34,9270,9161,9605,9648
114,35,5452,2463,5676,2488
114,36,2220,286,3283,768
114,37,2725,4950,4256,5108
114,38,4446,5347,6101,5459
114,39,7305,9824,8085,9882
114,40,3992,8198,5775,8254
114,41,678,2134,2784,2466
114,42,3147,5506,3969,5734
114,43,1525,5087,1772,5884
114,44,6030,8396,6111,8409
114,45,8456,8544,8775,9739
114,46,904,5534,927,5619
114,47,97,1792,458,2015
114,48,2603,1491,3210,1732
114,49,9134,8818,9256,9660
114,50,6084,5790,7357,5897
114,51,656,8710,1328,9277
114,52,7075,2200,7720,2356
114,53,1247,8214,1477,8420
114,54,7179,6092,7436,6259
114,55,4573,5082,5719,5123
114,56,1439,5042,1509,5097
114,57,630,8197,1240,8491
114,58,4465,8297,9357,8350
114,59,2779,1744,3310,2086
114,60,956,4931,1287,5255
114,61,2460,4900,2770,4929
114,62,651,9485,944,9844
114,63,93,3488,224,4430
114,64,7420,5013,8052,5183
114,65,8981,4290,9374,6054
114,66,2002,2553,2446,2594
114,67,3904,5223,5926,5316
114,68,9927,277,9994,2463
114,69,3746,2297,4947,2386
114,70,3788,6137,5632,6254
114,71,630,290,940,420
114,72,5989,9746,9360,9820
114,73,3003,17,7454,109
114,74,7219,8716,7383,9428
114,75,9056,4068,9202,4143
114,76,7543,5713,8208,6093
114,77,2491,5973,4824,6019
114,78,145,5470,212,5960
114,79,25,9,1524,102
114,80,9771,289,9889,2182
114,81,135,9287,455,9778
114,82,7702,8529,7867,8872
114,83,1875,5885,2094,6088
114,84,302,8256,551,9277
114,85,83,364,105,647
114,86,60,2789,89,5089
114,87,2640,5743,6064,5824
114,88,2092,8176,2435,8540
114,89,7080,2477,7615,2600
114,90,2976,2087,3185,2473
114,91,1943,1599,2048,2046
114,92,7755,9239,7790,9489
114,93,4406,8727,5707,8848
114,94,8263,504,8304,1531
114,95,4333,5852,5446,5950
114,96,6798,8201,7884,8260
114,97,3544,9773,4327,9887
114,98,189,1175,229,1413
114,99,5315,5698,7408,5730
114,100,4995,8261,9950,8282
114,101,30,3245,58,3369
114,102,6266,6113,6774,6267
114,103,2676,6083,3553,6104
114,104,7645,225,7812,783
114,105,4864,6076,5570,6101
114,106,7867,6123,8025,6233
114,107,5723,8751,7133,8816
114,108,9646,2360,9907,2584
114,109,5774,2259,6894,2402
114,110,85,796,184,1304
114,111,7897,468,7915,876
114,112,2855,2348,2959,2617
114,113,1368,4902,1461,4940
114,114,5897,4878,6650,4976
