Num Rectangles,Rectangle Number,x1,y1,x2,y2
483,1,334,1226,2953,8354
483,2,4255,2169,7255,9396
483,3,7741,8581,9038,9728
483,4,3131,966,7595,1557
483,5,8908,542,9074,4685
483,6,3127,7943,4098,9495
483,7,7896,832,7968,4309
483,8,7953,4770,9419,6450
483,9,9144,1711,9360,3787
483,10,7401,3657,7818,7464
483,11,8982,7219,9748,8069
483,12,2024,8912,2893,9992
483,13,3681,3578,3934,7725
483,14,284,90,1315,742
483,15,9448,8491,9647,8879
483,16,2954,4294,3638,7180
483,17,8054,3270,8802,4157
483,18,5136,9488,7183,9571
483,19,7285,8816,7349,9179
483,20,4049,3573,4163,7322
483,21,7833,815,7872,8084
483,22,5072,371,7572,793
483,23,8301,1930,8767,2676
483,24,1682,21,4837,317
483,25,4011,9812,8292,9971
483,26,2438,584,2766,1209
483,27,7272,4306,7304,7568
483,28,8343,8269,9234,8313
483,29,792,8480,1502,8627
483,30,5099,1649,5616,1801
483,31,9792,4060,9959,6073
483,32,60,8687,1585,9885
483,33,9962,1051,9970,6867
483,34,3080,1722,4227,2070
483,35,822,863,1745,1067
483,36,9420,2960,9455,4398
483,37,2456,8438,3044,8853
483,38,8544,9896,9329,9962
483,39,83,2647,160,8374
483,40,7273,8320,8669,8493
483,41,7734,1922,7800,2117
483,42,8128,952,8835,1267
483,43,5854,1601,6802,1770
483,44,9516,1969,9562,4568
483,45,1799,481,2367,565
483,46,9883,7296,9896,9344
483,47,9235,516,9335,1383
483,48,9592,2587,9684,6118
483,49,8246,6996,8769,7454
483,50,6165,1861,7489,1965
483,51,2277,8508,2303,8697
483,52,1722,8454,1866,8552
483,53,9293,6456,9443,6963
483,54,7886,4713,9380,4747
483,55,9785,6264,9872,7005
483,56,5068,31,5565,137
483,57,7912,290,9044,307
483,58,3061,9521,4799,9743
483,59,3483,2512,3791,3013
483,60,8585,433,8618,678
483,61,9501,821,9680,1530
483,62,2933,390,3942,605
483,63,8005,7014,8188,8262
