Num Rectangles,Rectangle Number,x1,y1,x2,y2
479,1,2857,7239,6912,7267
479,2,8920,4283,9053,8185
479,3,901,9425,8294,9557
479,4,6845,7464,8452,7545
479,5,3480,625,6980,4234
479,6,897,4332,6154,6983
479,7,1609,2919,3171,3121
479,8,8489,2412,8784,3320
479,9,306,8175,3269,8439
479,10,9796,2175,9931,7363
479,11,9464,1839,9521,6956
479,12,6401,9692,8339,9889
479,13,1985,1951,2156,2700
479,14,5917,9153,7372,9164
479,15,7474,55,7978,1098
479,16,9529,2117,9792,2431
479,17,8082,238,8837,996
479,18,37,4400,331,4724
479,19,7545,1126,9371,1940
479,20,5279,8301,9246,8967
479,21,1770,7719,3217,8005
479,22,468,276,2014,1897
479,23,1198,2099,1843,2191
479,24,7882,1975,8019,6822
479,25,1056,8724,4522,9118
479,26,5042,7562,8875,7623
479,27,1093,4239,4876,4291
479,28,7240,2344,7540,4413
479,29,7597,2649,7610,5252
479,30,3192,912,3478,3196
479,31,7729,8234,8168,8261
479,32,2523,9571,6082,9733
479,33,8314,5337,8489,7357
479,34,3828,7751,8102,8224
479,35,6815,6780,6898,7162
479,36,356,6995,1413,7792
479,37,6424,5503,7196,6367
479,38,8232,3602,8358,4317
479,39,9254,6493,9292,9820
479,40,9562,797,9991,2105
479,41,4466,7071,6142,7135
479,42,110,7873,719,7897
479,43,716,3440,1516,3849
479,44,9008,2325,9288,4145
479,45,7122,6776,7854,7285
479,46,7270,4787,7285,6002
479,47,2066,7318,4343,7614
479,48,696,3129,2879,3158
479,49,438,2275,677,6771
479,50,2042,2,6232,317
479,51,4833,330,5457,478
479,52,9661,7568,9897,9114
479,53,940,9213,8666,9409
479,54,3375,9851,4849,9950
479,55,3074,7053,4164,7117
479,56,8431,4378,8511,5274
479,57,2074,1305,2876,1897
479,58,9059,4892,9123,6466
479,59,9382,1292,9430,5548
479,60,8036,3224,8147,6428
479,61,2821,3285,2861,4092
479,62,6831,331,7307,584
479,63,9145,4290,9260,5985
479,64,8540,5366,8794,5514
479,65,6983,3622,7189,4336
479,66,1303,2296,1665,2734
479,67,8251,4610,8408,5071
