Num Rectangles,Rectangle Number,x1,y1,x2,y2
274,1,1101,436,6330,5368
274,2,3022,6984,4844,8014
274,3,7666,5574,9971,5705
274,4,6449,7501,9266,9690
274,5,7331,560,7402,1917
274,6,8941,3958,8989,4277
274,7,6671,1579,6952,4759
274,8,697,6231,1299,7517
274,9,191,1450,612,3229
274,10,6793,338,7002,1303
274,11,6361,5678,6920,5837
274,12,5784,5876,6064,7319
274,13,7854,4301,9079,5545
274,14,4289,5488,5198,6083
274,15,191,8739,6185,8780
274,16,5511,6042,5751,6247
274,17,2729,6284,2975,6712
274,18,8461,6001,8594,6952
274,19,8196,517,8544,1517
274,20,8636,3292,8728,4181
274,21,1639,8293,5240,8679
274,22,7137,5969,7801,6592
274,23,7380,2299,7690,4283
274,24,9429,7447,9764,9832
274,25,9922,7366,9978,7409
274,26,9557,164,9575,2462
274,27,2012,6776,2450,7528
274,28,231,5657,1246,5687
274,29,7291,5085,7846,5180
274,30,4209,9588,5871,9936
274,31,5359,8782,5502,9088
274,32,1929,5682,3414,5752
274,33,9899,152,9927,2831
274,34,565,9378,2846,9923
274,35,1881,9118,6337,9227
274,36,6192,6852,7628,7115
274,37,7898,1859,8886,2493
274,38,1042,153,8631,264
274,39,7772,1886,7836,2938
274,40,8172,283,8676,477
274,41,9876,1877,9896,5271
274,42,872,1788,1005,4628
274,43,3500,5574,4038,6498
274,44,6529,5126,7046,5539
274,45,302,5334,768,5352
274,46,9270,3354,9291,3630
274,47,373,9075,521,9381
274,48,6461,7143,8542,7185
274,49,7531,936,8099,1769
274,50,1004,8160,5778,8286
274,51,9217,582,9380,2010
274,52,28,612,153,7140
274,53,1586,278,7643,299
274,54,8474,3168,8578,4084
274,55,6803,77,7364,93
274,56,4699,6665,5196,6939
274,57,5275,6297,5424,6984
274,58,4175,9952,7678,9963
274,59,5588,8408,5615,8589
274,60,1863,6943,2010,7078
274,61,6413,3641,6635,5084
274,62,3861,9491,4119,9726
274,63,5260,7204,5593,7710
274,64,9324,2072,9359,5194
274,65,485,8980,5202,9001
274,66,6999,4567,7495,4837
274,67,7928,6796,8364,6873
274,68,646,7804,738,8561
274,69,6515,440,6646,1423
274,70,9764,59,9845,1028
274,71,211,5917,648,6273
274,72,8727,6055,8903,7445
274,73,763,3388,782,3919
274,74,2258,6158,2680,6311
274,75,5962,7791,6104,7957
274,76,5847,7627,5873,8190
274,77,7114,4073,7315,4157
274,78,5536,119,8010,141
274,79,9832,1450,9865,3401
274,80,3301,9079,3556,9117
274,81,8938,2380,8969,3900
274,82,1028,1180,1060,4166
274,83,6364,1288,6485,2490
274,84,7818,6414,8150,6737
274,85,1562,7316,1841,7672
274,86,5683,6421,5693,7242
274,87,6468,7121,6735,7140
274,88,651,5564,697,5630
274,89,6250,7390,7163,7492
274,90,9035,316,9186,4134
274,91,1684,5786,2040,6664
274,92,9361,5110,9627,5461
274,93,161,1446,185,9321
274,94,478,392,916,621
274,95,9395,5989,9815,7143
274,96,6111,8019,6432,8259
274,97,7913,2729,8092,4112
274,98,4948,47,5228,66
274,99,6124,5955,6254,6037
274,100,3710,9243,6405,9403
274,101,527,4170,790,4224
274,102,8243,3674,8422,4131
274,103,9765,3207,9826,4087
274,104,754,5394,5063,5484
274,105,414,3552,729,4082
274,106,8336,5839,8353,6328
274,107,3117,5845,3484,6438
274,108,3423,6612,3983,6859
274,109,692,9086,2719,9113
274,110,7421,330,8140,800
274,111,6234,6187,7021,6377
274,112,9371,7479,9399,8461
274,113,4207,6101,5381,6193
274,114,6503,6463,6529,6574
274,115,6718,6389,7018,6616
274,116,9401,122,9497,662
274,117,2604,6894,2852,8094
274,118,6182,5376,6369,5413
274,119,7027,1217,7210,2261
274,120,7510,5237,7720,5301
274,121,5610,8839,5801,8930
274,122,1955,7697,2327,8125
274,123,871,8816,2633,8909
274,124,4012,6660,4682,6952
274,125,33,7593,159,7971
274,126,8287,4159,8407,4286
274,127,494,3401,661,3415
274,128,719,5995,1175,6135
274,129,17,8137,90,9759
274,130,427,948,758,1166
274,131,7439,1947,7485,2034
274,132,5585,5437,5623,5832
274,133,512,5843,795,5909
274,134,8159,2940,8467,3066
274,135,9644,4797,9803,4990
274,136,8802,501,8963,682
274,137,9475,1267,9529,4490
274,138,491,4253,583,4518
274,139,768,308,5479,342
274,140,5630,5691,5970,5781
274,141,7883,3034,7904,3245
274,142,3139,9879,4078,9983
274,143,7024,2668,7202,3633
274,144,5100,7193,5197,8114
274,145,6981,2667,6993,4022
274,146,8816,2669,8847,4078
274,147,7464,5716,9459,5791
274,148,9622,2508,9669,3503
274,149,8565,533,8657,1310
274,150,7510,4348,7796,5074
274,151,8192,9891,9394,9910
274,152,7260,7275,7820,7471
274,153,6097,9823,7662,9842
274,154,1023,746,1028,991
274,155,6559,6693,7799,6810
274,156,462,6316,601,7194
274,157,8341,9747,8795,9852
274,158,762,778,777,1591
274,159,5799,8473,5881,8562
274,160,99,8412,152,9303
274,161,1369,8704,4995,8723
274,162,9936,8804,9983,9688
274,163,13,360,93,472
274,164,8227,2724,8605,2838
274,165,6568,1474,6669,1534
274,166,4529,6194,4896,6570
274,167,7240,1582,7279,3359
274,168,1846,5606,2358,5660
274,169,1395,5811,1444,5894
274,170,2482,6781,2598,7602
274,171,5476,6293,5641,7036
274,172,302,6601,308,8293
274,173,9070,5940,9209,6109
274,174,1442,9305,1484,9319
274,175,4821,2,7138,44
274,176,9400,823,9423,2513
274,177,9366,2841,9441,3150
274,178,7979,6055,8112,6338
274,179,7683,1860,7744,2065
274,180,408,7504,554,8446
274,181,6592,5563,6755,5666
274,182,490,5487,3948,5550
274,183,5644,6424,5660,7773
274,184,4734,9465,6399,9554
274,185,369,6477,384,6896
274,186,2196,9061,2782,9083
274,187,9808,8498,9847,8691
274,188,9604,1030,9759,1245
274,189,7482,5823,7890,5839
274,190,8996,1448,9010,3682
274,191,758,2074,860,3167
274,192,839,8303,1062,8581
274,193,9880,6929,9919,9118
274,194,1777,9350,2454,9373
274,195,8628,6311,8643,6897
274,196,9690,2343,9743,4498
274,197,8745,397,8797,1585
274,198,851,7619,1170,7919
274,199,7706,2343,7735,2682
274,200,583,4902,697,5001
274,201,310,9223,360,9479
274,202,5399,8558,5466,8627
274,203,209,332,295,1237
274,204,816,26,1114,86
274,205,2225,5886,3036,6041
274,206,9111,4431,9270,5247
274,207,396,269,440,897
274,208,9930,7615,9948,8177
274,209,789,661,825,1296
274,210,5705,7457,5795,8117
274,211,8106,2527,8556,2552
274,212,1704,5625,1814,5690
274,213,6403,5970,7050,6183
274,214,5337,6999,5403,7202
274,215,9561,3426,9617,4549
274,216,6292,5846,6717,5914
274,217,2883,8810,3193,8920
274,218,8177,6558,8198,6690
274,219,9780,5792,9982,5826
274,220,1316,7032,1531,7945
274,221,4619,8868,4631,8926
274,222,5302,7846,5631,7864
274,223,1793,15,4399,151
274,224,5033,7069,5069,8038
274,225,4067,5634,4072,5842
274,226,79,211,458,264
274,227,636,1948,677,2459
274,228,772,4557,777,5317
274,229,7816,3301,7848,4131
274,230,205,6483,245,7018
274,231,6346,8557,6389,8791
274,232,9231,3056,9291,3154
274,233,6559,2551,6578,2991
274,234,9942,2971,9991,3600
274,235,7006,3755,7219,3860
274,236,7139,4960,7204,5825
274,237,2075,9337,3303,9347
274,238,1753,8916,1851,8945
274,239,9546,7244,9680,7265
274,240,7070,4913,7109,5187
274,241,8982,57,8995,1524
274,242,2872,9437,4537,9461
274,243,590,7509,613,7687
274,244,2978,6107,3085,6510
274,245,8139,3645,8219,3845
274,246,4389,6579,5060,6643
274,247,6293,5574,6481,5673
274,248,8914,6495,9176,6973
274,249,3166,9536,3649,9761
274,250,448,8688,1007,8705
274,251,3268,6907,3312,6961
274,252,6201,8762,6208,8816
274,253,9865,6995,9876,7264
274,254,583,9938,941,9982
274,255,6125,6446,6456,6596
274,256,8860,1058,8884,1840
274,257,3769,9753,4022,9852
274,258,8540,1675,8702,1692
274,259,9713,4528,9811,4704
274,260,4614,128,5230,139
274,261,8877,3032,8917,3677
274,262,9264,6290,9353,6855
274,263,8171,9932,9603,9959
274,264,8161,3078,8441,3244
274,265,2990,6547,3187,6630
274,266,424,5121,521,5226
274,267,9652,1784,9777,2172
274,268,3433,365,6106,379
274,269,5531,7782,5649,7796
274,270,8932,9694,9251,9843
274,271,3195,9004,3598,9057
274,272,409,119,654,181
274,273,1389,6215,1464,6419
274,274,223,3343,371,4434
