Num Rectangles,Rectangle Number,x1,y1,x2,y2
456,1,6909,4509,7795,8121
456,2,1607,213,6389,2754
456,3,1553,4925,6567,6622
456,4,6680,8190,9391,9888
456,5,3078,8941,5732,9490
456,6,1979,3069,2210,3495
456,7,8330,4049,8764,5587
456,8,318,2641,733,4721
456,9,274,5166,1537,5934
456,10,1498,9733,2681,9746
456,11,7194,1655,9810,3152
456,12,3098,7431,5871,8504
456,13,932,7866,1388,7995
456,14,6403,6707,6473,7082
456,15,7530,4109,8232,4387
456,16,89,7787,931,9863
456,17,8056,693,8474,863
456,18,2970,3467,6395,3646
456,19,1637,3140,1841,4103
456,20,854,675,1081,4441
456,21,1147,933,1397,2544
456,22,9140,4152,9267,6225
456,23,8086,6212,8459,6961
456,24,6640,3310,9619,4047
456,25,3144,4664,6636,4773
456,26,1054,9871,2240,9963
456,27,6448,8285,6510,8962
456,28,9578,6552,9692,9910
456,29,2106,3666,2488,4210
456,30,2686,9762,3970,9881
456,31,4506,8560,5242,8598
456,32,9715,7163,9753,9576
456,33,1156,3948,1520,4745
456,34,1849,7798,2756,8237
456,35,7937,1071,9755,1504
456,36,44,2460,249,5654
456,37,6616,7522,6652,9913
456,38,6793,566,7387,1303
456,39,6432,496,6570,959
456,40,776,828,836,2490
456,41,3632,6864,4407,6924
456,42,2747,3187,4868,3392
456,43,2169,155,7295,178
456,44,1725,2858,5925,2923
456,45,7904,5380,8049,8118
456,46,4233,4061,4613,4521
456,47,9826,6039,9937,9137
456,48,808,6306,1195,7462
456,49,634,4777,4972,4840
456,50,5730,6823,5841,6925
456,51,3286,4009,4127,4230
456,52,5178,3913,6311,4392
456,53,1805,7155,5019,7382
456,54,8635,6988,9047,7317
456,55,7035,1593,7132,2935
456,56,47,843,242,1790
456,57,2228,9516,4006,9683
456,58,6951,233,9225,320
456,59,3825,2970,5227,3022
456,60,8428,7838,8484,8154
456,61,1211,7759,1372,7787
456,62,6008,8888,6102,9846
456,63,2335,6722,5140,6834
456,64,1988,8238,2729,9410
456,65,1088,8040,1587,8765
456,66,33,6029,55,7092
456,67,8977,7343,9445,7955
456,68,9161,564,9620,971
456,69,411,25,7329,123
456,70,5358,3680,6562,3817
456,71,6240,7744,6245,9079
456,72,142,6138,721,6337
456,73,10,510,279,768
456,74,6945,9925,9328,9976
456,75,8562,5814,9055,5990
456,76,4450,9812,5861,9834
456,77,3074,4578,6058,4616
456,78,1297,7491,3078,7622
456,79,6627,2534,6638,4268
456,80,8825,4164,9067,4310
456,81,1945,4306,2617,4394
