Num Rectangles,Rectangle Number,x1,y1,x2,y2
488,1,9641,3732,9855,7178
488,2,246,4338,2808,4509
488,3,3508,5480,7714,5536
488,4,3451,1035,8337,1116
488,5,999,2088,9202,3138
488,6,830,5872,2194,6286
488,7,1453,7830,5798,8827
488,8,9593,1696,9627,6471
488,9,4513,7251,6893,7551
488,10,5824,3544,9258,3976
488,11,2251,6325,4305,7435
488,12,7571,7701,8914,8235
488,13,5472,4451,8716,5416
488,14,9881,4421,9889,7367
488,15,4448,9386,6233,9829
488,16,6359,8713,7166,9980
488,17,5718,38,8425,1033
488,18,13,5879,710,9215
488,19,521,4983,1264,5503
488,20,4440,6463,5279,7029
488,21,1400,1333,4222,1505
488,22,7039,6463,8441,7236
488,23,7525,5617,9174,6262
488,24,2209,9132,4188,9808
488,25,3257,3882,3900,5346
488,26,2147,158,5069,728
488,27,8530,1413,9281,1953
488,28,113,925,510,3251
488,29,1710,3279,2600,3302
488,30,377,3440,1958,4041
488,31,9213,4928,9473,6381
488,32,9053,6545,9626,9250
488,33,7169,9188,7674,9464
488,34,1045,8827,1117,9973
488,35,621,1862,4975,1945
488,36,9481,152,9675,521
488,37,4093,9882,5383,9984
488,38,7643,4250,8868,4334
488,39,4727,4157,6144,4304
488,40,3411,1548,3480,1788
488,41,2453,4677,3217,4700
488,42,7150,1799,8233,1911
488,43,9191,9447,9535,9801
488,44,2445,729,3472,744
488,45,5109,1766,5829,2061
488,46,1561,6476,1721,7265
488,47,341,3313,7605,3357
488,48,1665,3419,1906,3435
488,49,68,4996,429,5271
488,50,1984,3502,4486,3841
488,51,8478,386,8613,406
488,52,2589,1153,7811,1300
488,53,7465,8774,7730,8798
488,54,925,7047,944,7142
488,55,8796,4779,9215,4894
488,56,6710,7997,6741,8644
488,57,4123,829,5047,988
488,58,5356,5576,7256,5841
488,59,1676,5522,1995,5718
488,60,3991,6043,7351,6167
488,61,4376,5043,4386,5145
488,62,9397,577,9497,1738
488,63,2763,6216,6373,6300
488,64,971,867,2048,1082
488,65,264,107,1122,127
488,66,2097,7571,7192,7712
488,67,4002,4677,4319,4759
488,68,7976,8325,9023,8922
488,69,6681,4112,6770,4278
488,70,6830,7970,7439,8427
488,71,320,9402,919,9734
488,72,2697,5604,3543,6204
488,73,6298,1783,6811,1910
488,74,3604,5592,4150,5958
488,75,5962,6497,6848,7215
488,76,8491,99,8643,142
488,77,899,1993,3739,2086
488,78,7186,8927,7723,9149
488,79,3799,7801,6762,7819
488,80,6080,1387,6244,1616
488,81,6056,8310,6403,8465
488,82,1882,9406,1940,9806
488,83,1269,8012,1304,9616
488,84,562,5825,1133,5836
488,85,984,4065,1029,4210
488,86,1562,1656,3365,1754
488,87,4702,4482,5322,4551
488,88,1331,8942,1512,9291
488,89,7580,6312,7907,6449
488,90,4246,8908,5950,9241
488,91,324,5577,883,5612
488,92,5747,1340,6211,1352
488,93,9464,2601,9482,2768
488,94,1376,6439,1535,6873
488,95,9867,2480,9879,3363
488,96,8755,9416,9834,9441
488,97,8241,4062,9444,4079
488,98,4539,3793,4599,4135
488,99,2274,5623,2281,6197
488,100,9360,2965,9511,3170
488,101,231,332,1717,395
488,102,660,2896,675,3051
488,103,6096,4354,6206,4450
488,104,2271,4928,2646,4980
488,105,4947,3787,5637,3848
488,106,8130,7528,8570,7673
488,107,8979,4339,9233,4380
488,108,2059,5436,3806,5453
488,109,739,1805,3627,1852
488,110,1144,8184,1183,9180
488,111,6845,3998,7015,4421
488,112,2653,5209,2658,5233
488,113,8489,513,9170,1034
488,114,425,4551,551,4604
488,115,5018,8865,5908,8877
488,116,9987,3269,9998,5091
488,117,166,495,1409,568
488,118,2825,4372,2917,4609
488,119,4592,1368,5609,1435
488,120,7652,9657,8598,9974
488,121,6515,3186,8273,3242
488,122,1303,1295,1358,1688
488,123,8836,6679,8870,6992
488,124,4259,5579,5138,5922
488,125,1401,4090,2722,4138
488,126,1519,9816,1840,9865
488,127,9957,2831,9963,3091
488,128,1683,9083,2081,9326
488,129,2767,7476,4235,7561
488,130,83,722,100,755
488,131,5235,1557,5278,1601
488,132,8160,9337,8428,9456
488,133,2423,5479,2447,5726
488,134,9684,1285,9933,2230
488,135,8526,6714,8669,7257
488,136,9733,7739,9785,7836
488,137,6495,1661,7298,1752
488,138,880,7399,1717,7552
488,139,1588,5212,2556,5350
488,140,9930,3865,9938,7359
488,141,8786,1265,9018,1293
488,142,2033,8881,2833,8964
488,143,790,6456,878,8997
488,144,2757,4102,2819,4142
488,145,5058,4672,5447,4854
488,146,3795,1538,5039,1723
488,147,9539,2481,9576,5536
488,148,6480,6218,6703,6413
488,149,714,7,2926,36
488,150,2009,5008,2884,5029
488,151,866,5696,1664,5763
488,152,813,628,2128,700
488,153,997,1534,1024,1675
488,154,1239,4614,2688,4624
488,155,1870,7330,2042,7447
488,156,4133,3958,4309,4581
488,157,5669,3159,6045,3193
488,158,1222,6679,1368,7142
488,159,8018,1289,8374,1753
488,160,1539,1197,1746,1250
488,161,19,3801,263,4285
488,162,620,807,886,1755
488,163,1360,7171,1414,7303
488,164,2753,7775,5323,7796
488,165,9259,2478,9519,2527
488,166,7247,4001,8580,4036
488,167,3814,5365,4565,5385
488,168,8601,6346,9186,6454
488,169,4378,801,5193,821
488,170,4479,7067,5193,7189
488,171,772,4691,2416,4710
488,172,5602,6620,5707,7019
488,173,8594,1154,9373,1223
488,174,1837,5056,2727,5143
488,175,1770,229,1971,622
488,176,8854,3362,9212,3407
488,177,824,4218,1976,4260
488,178,4582,4467,4632,4997
488,179,9859,6338,9880,9482
488,180,1501,5420,3923,5434
488,181,554,1022,574,1492
488,182,2050,803,3991,997
488,183,7779,8244,7940,9504
488,184,4508,9253,5503,9304
488,185,8599,3398,8656,3521
488,186,831,4778,2063,4837
488,187,1145,3144,4812,3183
488,188,2076,3396,7560,3501
488,189,610,4319,2129,4334
488,190,6125,9975,6170,9998
488,191,6440,1583,7442,1622
488,192,8730,4911,8863,5233
488,193,7114,4137,8867,4241
488,194,7358,4046,8007,4130
488,195,4313,9382,4425,9864
488,196,828,1758,1969,1778
488,197,5631,216,5699,757
488,198,6571,7822,6792,7858
488,199,1897,5827,2011,5857
488,200,197,215,1071,250
488,201,2277,48,2595,84
488,202,6858,8464,7354,8491
488,203,9946,6896,9994,7708
488,204,9707,8284,9783,9044
488,205,9401,9859,9560,9923
488,206,6990,1473,7860,1529
488,207,7383,7383,8847,7398
488,208,2846,4043,2988,4182
488,209,1063,6745,1105,6921
488,210,8553,1985,9164,2061
488,211,9963,5020,9982,5073
488,212,8337,5496,9078,5525
488,213,5793,1486,6030,1611
488,214,2780,9074,3753,9102
488,215,1817,6711,2240,6965
488,216,5029,4043,6708,4092
488,217,880,2441,977,3063
488,218,2399,9867,3454,9898
488,219,7375,7592,7494,7869
488,220,1963,1572,2846,1636
488,221,3373,3249,8188,3272
488,222,1462,6304,4539,6321
488,223,4826,4740,4868,5067
488,224,4328,6389,4429,6598
488,225,1153,6441,1328,6579
488,226,7048,1410,7334,1444
488,227,580,1215,604,2301
488,228,63,49,606,106
488,229,167,4326,185,4741
488,230,3407,8992,3948,9005
488,231,6885,6346,7129,6396
488,232,7850,9517,9043,9549
488,233,5791,6688,5832,7225
488,234,1229,1947,3692,1982
488,235,1480,7765,1960,7824
488,236,6035,8565,6074,9173
488,237,5038,3217,6261,3227
488,238,7460,9676,7644,9686
488,239,9958,7771,9964,8249
488,240,2023,9635,2073,9877
488,241,95,855,335,904
488,242,6261,8874,6340,9503
488,243,4479,5205,4593,5325
488,244,8122,8973,8178,9036
488,245,5003,5100,5397,5333
488,246,949,7743,1226,7971
488,247,1846,4139,2429,4203
488,248,2781,4902,2881,4954
488,249,1003,7683,1925,7712
488,250,4786,5956,6907,6001
488,251,5813,7939,6577,8093
488,252,9912,9212,9939,9640
488,253,7953,9038,8899,9255
488,254,799,9746,887,9756
488,255,6227,8149,6637,8248
488,256,524,1377,539,2849
488,257,1826,1099,1834,1201
488,258,7220,5417,8758,5442
488,259,4876,4347,5825,4420
488,260,9713,2705,9742,3403
488,261,2051,3895,2869,4040
488,262,9633,6242,9638,9282
488,263,3576,7741,4294,7752
488,264,3152,3962,3164,4342
488,265,9934,276,9981,2564
488,266,5126,5431,6999,5454
488,267,1619,59,2159,130
488,268,3963,4859,4131,5286
488,269,9377,2804,9465,2822
488,270,5398,1321,5500,1333
488,271,1637,9365,1683,9387
488,272,75,5795,296,5863
488,273,367,4549,373,4658
488,274,2215,7451,2375,7545
488,275,4322,4564,4363,4869
488,276,2975,4821,3206,5201
488,277,5838,8237,5850,8808
488,278,71,9741,733,9771
488,279,4565,2066,8969,2085
488,280,2678,4203,2753,4279
488,281,6428,4128,6514,4279
488,282,1314,222,1644,295
488,283,5496,6003,6107,6028
488,284,33,583,65,3085
488,285,2523,778,3437,790
488,286,15,9846,396,9905
488,287,7184,4262,7595,4282
488,288,9370,3382,9434,3999
488,289,625,4807,826,4849
488,290,4619,5024,4706,5329
488,291,7755,5472,8656,5485
488,292,5005,4929,5363,4996
488,293,6564,2012,8303,2059
488,294,5087,53,5549,636
488,295,1769,3188,3900,3221
488,296,4486,4006,4526,4310
488,297,8947,4136,9338,4211
488,298,1585,1128,1677,1154
488,299,1904,8998,2237,9028
488,300,5963,1752,6253,1911
488,301,8927,7697,9022,8077
