Num Rectangles,Rectangle Number,x1,y1,x2,y2
113,1,7832,4699,8744,8549
113,2,7425,516,9458,1450
113,3,1135,445,6960,5079
113,4,4256,7504,7782,8818
113,5,54,5712,159,9495
113,6,2708,6907,3014,8708
113,7,2849,5384,5557,5811
113,8,628,5895,2036,8946
113,9,8375,2453,8706,2664
113,10,9262,8723,9664,9514
113,11,228,733,1073,4640
113,12,7324,2621,7392,3447
113,13,1435,48,9894,264
113,14,4641,8873,8414,9726
113,15,9568,2699,9824,3264
113,16,9069,1596,9441,6744
113,17,9582,3631,9679,4484
113,18,1450,281,8494,305
113,19,4611,6313,5713,6799
113,20,3239,6302,3700,8256
113,21,4769,5294,6239,5359
113,22,776,9461,2341,9631
113,23,7156,2418,7323,2758
113,24,8741,1767,9034,2729
113,25,3176,9061,4493,9910
113,26,6364,6220,7478,6933
113,27,5153,6022,5713,6242
113,28,981,9767,1335,9788
113,29,8916,3629,8968,7543
113,30,2075,7295,2620,8660
113,31,9152,7669,9455,8566
113,32,593,6763,603,8477
113,33,7591,3254,8432,4539
113,34,5081,7148,6279,7257
113,35,184,5747,244,6470
113,36,5830,9739,9815,9983
113,37,8974,3746,9036,5400
113,38,7516,2809,7551,3284
113,39,4402,7309,5461,7413
113,40,6237,5510,6267,6893
113,41,6994,324,7142,3785
113,42,5942,6407,6182,6748
113,43,7489,5774,7628,6964
113,44,3893,6686,4083,8353
113,45,4233,404,4250,431
113,46,5895,7467,7652,7478
113,47,9551,7670,9815,8519
113,48,713,9094,1589,9117
113,49,9857,2837,9922,9371
113,50,9501,389,9553,2957
113,51,9977,4506,9995,6621
113,52,403,5266,1763,5554
113,53,2879,6710,2926,6902
113,54,7178,3528,7270,4004
113,55,3164,6807,3175,7993
113,56,2585,5648,2815,6170
113,57,9592,5583,9605,6297
113,58,3805,6480,3879,7167
113,59,424,8598,582,8930
113,60,9559,4878,9840,4932
113,61,2148,9836,2327,9944
113,62,7533,1900,7963,2391
113,63,8243,2964,8360,3201
113,64,9022,7980,9105,8517
113,65,2132,8723,2545,9089
113,66,98,184,113,5290
113,67,3022,5122,7000,5192
113,68,9567,361,9742,1861
113,69,4063,8462,4195,8688
113,70,9110,7011,9239,7480
113,71,2983,9253,3111,9491
113,72,3201,5901,4805,6029
113,73,2261,6182,2643,6562
113,74,2207,6619,2487,7006
113,75,794,9199,2444,9300
113,76,7408,2300,7481,2796
113,77,372,6925,448,7174
113,78,24,3288,43,7483
113,79,8076,1593,8338,1840
113,80,7132,4650,7823,4910
113,81,8918,8154,8988,8365
113,82,9743,3299,9753,4344
113,83,8855,3374,8880,5286
113,84,4413,7416,5713,7462
113,85,3201,6141,4048,6177
113,86,9645,6128,9709,6598
113,87,7197,5640,7277,6078
113,88,9938,1139,9958,7005
113,89,6171,5386,7663,5436
113,90,6305,5678,6557,5805
113,91,4265,6212,4422,7007
113,92,9540,3767,9562,4089
113,93,491,5624,1243,5795
113,94,7673,3087,8239,3232
113,95,145,4348,183,5508
113,96,9482,2485,9493,8366
113,97,1546,378,4134,400
113,98,7265,4185,7523,4591
113,99,4787,6944,6967,7054
113,100,3061,8289,3651,8633
113,101,7391,5111,7463,5149
113,102,2141,9958,2257,9973
113,103,7845,2828,8503,2886
113,104,9041,9096,9087,9540
113,105,876,12,958,466
113,106,8636,8572,8780,9006
113,107,2308,5612,2563,6162
113,108,6464,7090,7185,7339
113,109,238,9636,332,9722
113,110,4140,6253,4262,6706
113,111,9701,1876,9859,2261
113,112,7882,1468,8328,1518
113,113,8519,3050,8613,3206
