Num Rectangles,Rectangle Number,x1,y1,x2,y2
738,1,1466,1159,5407,5622
738,2,7060,4669,7309,6338
738,3,7033,7900,7779,8818
738,4,2280,8784,6656,9742
738,5,8128,1534,9256,2249
738,6,6887,6477,9601,7335
738,7,1382,6364,2447,7941
738,8,9734,1965,9758,2887
738,9,4490,6047,5917,8213
738,10,169,720,579,7939
738,11,7863,3286,8452,5245
738,12,611,475,853,7260
738,13,6687,220,7650,681
738,14,1556,8093,1718,9098
738,15,5968,5097,5994,7247
738,16,8621,7479,8837,9125
738,17,6755,1456,7395,2070
738,18,1515,25,3495,957
738,19,8581,5134,9970,5463
738,20,9253,8169,9863,8475
738,21,999,1054,1297,4550
738,22,6127,5233,6552,7472
738,23,3410,5682,3935,6462
738,24,5885,2686,7321,4447
738,25,216,9035,969,9631
738,26,9282,3048,9630,3726
738,27,7921,274,8315,689
738,28,7570,684,7770,2208
738,29,5425,1057,5912,2100
738,30,6335,283,6617,1803
738,31,2878,9859,7783,9924
738,32,1302,3123,1371,6922
738,33,63,3060,168,4355
738,34,3643,7293,4381,7944
738,35,9860,1156,9975,2520
738,36,3350,8403,3366,8583
738,37,7911,861,9369,1254
738,38,8711,3405,9116,3600
738,39,7411,3237,7813,5163
738,40,8256,9149,9652,9706
738,41,5921,1825,6710,2491
738,42,6889,7372,9303,7450
738,43,9360,10,9805,531
738,44,2159,5796,2697,6050
738,45,7768,5666,9883,6060
738,46,8755,4171,9338,4657
738,47,3213,7919,3306,8684
738,48,1004,9621,1188,9727
738,49,865,3337,980,7753
738,50,5647,3165,5859,5259
738,51,7632,2659,8817,3027
738,52,2548,6351,3224,7038
738,53,5152,216,5632,933
738,54,4177,8270,6879,8363
738,55,6686,956,6829,987
738,56,7139,9414,7513,9650
738,57,9439,4722,9570,4777
738,58,7541,5504,7777,5638
738,59,6564,4462,6942,5961
738,60,9779,1156,9809,4645
738,61,4090,8057,4319,8124
738,62,7548,7562,8013,7834
738,63,9525,862,9616,2563
738,64,880,222,1498,925
738,65,9690,1028,9998,1100
738,66,3124,7605,3165,8060
738,67,8657,6118,9642,6230
738,68,56,8039,877,8874
738,69,574,9771,2292,9865
738,70,8902,2820,8940,2846
738,71,6026,8067,6222,8229
738,72,2893,7625,3114,8082
738,73,1193,4848,1254,7722
738,74,7901,8864,8113,9315
738,75,8343,548,9172,718
738,76,781,7413,840,7990
738,77,3644,133,3906,451
738,78,4050,5901,5883,5928
738,79,7588,9374,7870,9629
738,80,3829,7098,3874,7287
738,81,6553,7592,6711,7883
738,82,1403,6324,2993,6344
738,83,5308,8530,6694,8560
738,84,6890,8056,6927,9593
738,85,900,8243,1078,8873
738,86,8817,4879,9770,5010
738,87,5932,7624,5990,7779
