Num Rectangles,Rectangle Number,x1,y1,x2,y2
116,1,9223,4748,9782,9541
116,2,4202,2236,6075,4790
116,3,1701,857,6714,2029
116,4,261,5129,5456,9905
116,5,5878,8382,5902,9801
116,6,763,127,931,770
116,7,7470,2104,9686,3167
116,8,2902,3323,4078,4311
116,9,6147,4557,6536,5657
116,10,7089,2347,7377,8272
116,11,7631,429,8820,2065
116,12,391,4649,429,4902
116,13,8587,3543,8834,5215
116,14,1555,2597,2634,4220
116,15,6575,8839,6642,9693
116,16,7502,3661,8574,5782
116,17,2924,73,5504,97
116,18,8878,3690,9142,3779
116,19,7669,7577,8236,7749
116,20,14,7286,76,9457
116,21,9294,3331,9986,3889
116,22,582,1835,1256,3899
116,23,2123,521,6853,634
116,24,6545,2500,6755,5760
116,25,1608,2115,3790,2172
116,26,3833,244,5367,326
116,27,8602,5322,8749,5366
116,28,9190,900,9256,2044
116,29,5793,7996,6802,8107
116,30,8786,6511,8934,6526
116,31,2300,2423,3457,2438
116,32,8140,6570,8824,7284
116,33,1196,817,1396,1138
116,34,457,4091,1204,4761
116,35,5552,5194,5740,9849
116,36,3168,2958,3569,2980
116,37,7659,7807,8483,9567
116,38,1333,2308,2131,2444
116,39,46,5056,85,5255
116,40,305,2823,358,4170
116,41,5792,830,7198,843
116,42,2505,4321,2818,4758
116,43,2913,4344,3392,4764
116,44,9105,6464,9219,7475
116,45,1012,63,2691,256
116,46,7014,1359,7076,4011
116,47,6222,8733,7161,8837
116,48,8992,5102,9184,5463
116,49,4379,9908,7770,9984
116,50,8,1021,306,2184
116,51,3742,384,4907,514
116,52,7055,52,7526,795
116,53,3520,2317,4178,2590
116,54,6515,6051,6890,7243
116,55,1299,711,6817,752
116,56,8591,7987,9105,8563
116,57,8559,5810,8765,6489
116,58,7234,9630,8391,9877
116,59,8909,4490,9133,4635
116,60,8184,6203,8445,6440
116,61,6936,4545,6983,5753
116,62,6919,903,7278,1228
116,63,7540,3303,8886,3427
116,64,7422,6452,7611,8135
116,65,9857,5834,9865,6173
116,66,7533,18,7732,390
116,67,9692,921,9868,2822
116,68,876,4792,3938,4829
116,69,6729,9383,6788,9746
116,70,106,6412,140,7189
116,71,6273,3636,6519,4550
116,72,9167,111,9510,486
116,73,1513,4255,2249,4732
116,74,7397,1786,7584,1929
116,75,8044,7143,8088,7351
116,76,7020,4749,7075,7321
116,77,5723,149,6559,296
116,78,6358,2271,6759,2420
116,79,7460,1413,7576,1697
116,80,3856,2168,5573,2178
116,81,6840,730,7050,781
116,82,8965,3973,9141,4382
116,83,54,2337,64,4668
116,84,147,4999,5419,5047
116,85,8966,391,9070,477
116,86,1175,4847,5591,4981
116,87,5774,6970,6258,7430
116,88,139,168,487,212
116,89,6523,8409,7329,8468
116,90,6405,7738,6621,7955
116,91,9178,4210,9801,4314
116,92,3188,5057,5681,5090
116,93,447,2624,576,3240
116,94,2908,2036,6669,2086
116,95,8991,3557,9162,3595
116,96,3104,2828,3248,2901
116,97,6920,3108,6975,3717
116,98,2181,9911,2656,9976
116,99,7564,6228,8169,6303
116,100,8318,7402,8409,7754
116,101,1252,1729,1384,1822
116,102,6570,7558,6700,7737
116,103,128,4133,183,4388
116,104,5857,6147,6424,6262
116,105,6181,8504,6473,8555
116,106,663,1357,670,1368
116,107,7067,9120,7327,9590
116,108,9445,1752,9508,1905
116,109,8540,9048,8704,9230
116,110,9812,5598,9828,9278
116,111,5019,342,5387,470
116,112,8869,884,8902,1967
116,113,8188,34,8597,302
116,114,7386,5984,7411,9598
116,115,2883,2744,2966,3148
116,116,1017,730,1118,1142
