Num Rectangles,Rectangle Number,x1,y1,x2,y2
467,1,8075,3012,9237,8294
467,2,2685,2114,5919,4354
467,3,707,7347,4447,9118
467,4,275,2142,2280,5803
467,5,335,6899,663,8199
467,6,7208,9257,8098,9991
467,7,3138,5157,7787,5803
467,8,5817,7751,7455,9119
467,9,2358,4322,2419,5477
467,10,7076,196,8235,1696
467,11,9685,4061,9721,9239
467,12,2314,72,2609,573
467,13,7230,2598,7287,3952
467,14,889,1511,982,1531
467,15,2612,252,5043,1620
467,16,3410,6268,5903,6718
467,17,6271,1798,6982,4134
467,18,8438,815,8687,888
467,19,2193,1235,2409,1265
467,20,3992,9233,4315,9413
467,21,1528,580,1823,1412
467,22,1014,9547,4156,9719
467,23,684,6502,1870,6887
467,24,9536,4419,9542,5612
467,25,3448,6758,7753,7319
467,26,2649,5810,6376,6119
467,27,5509,756,6868,1313
467,28,3016,4583,3978,4881
467,29,5297,335,5759,478
467,30,806,1801,2474,1978
467,31,7453,2137,9740,2598
467,32,757,815,1123,1317
467,33,562,197,664,545
467,34,6598,4416,7158,5123
467,35,7948,2623,8054,3013
467,36,5383,9344,5714,9356
467,37,2931,1730,9980,1783
467,38,7563,4024,7755,4776
467,39,9353,923,9720,1571
467,40,3700,5,5982,169
467,41,7636,7686,8040,8154
467,42,1954,143,2287,384
467,43,191,8777,691,8952
467,44,7991,8346,8479,8614
467,45,6946,1361,6990,1701
467,46,5272,7405,5319,7633
467,47,8484,9656,9573,9691
467,48,852,9740,2261,9842
467,49,9670,2932,9843,3587
467,50,1,6307,175,7628
467,51,5494,6128,7990,6147
467,52,915,9336,2021,9351
467,53,7702,3373,8006,3667
467,54,9599,4175,9645,8255
467,55,9398,3556,9427,4794
467,56,8871,8665,9608,9102
467,57,8859,1452,9162,1502
467,58,2940,9726,4431,9823
467,59,2722,1856,3010,1920
467,60,8312,8665,8451,9977
467,61,8518,200,9615,579
467,62,70,8545,593,8639
467,63,5733,9288,6973,9387
467,64,5092,1527,6885,1663
467,65,5984,2279,6206,4475
467,66,9301,3318,9313,6915
467,67,2820,9447,6062,9513
467,68,8032,6299,8068,6985
467,69,8184,1866,9837,2002
467,70,467,6065,1935,6195
467,71,3222,6642,3301,7104
467,72,4809,4690,5598,4785
467,73,1207,25,1814,296
467,74,543,559,791,696
467,75,4711,7511,5270,7633
467,76,9757,3638,9814,8046
467,77,9891,3932,9979,5235
467,78,2176,6589,2399,6999
467,79,9258,99,9884,190
467,80,4479,7962,4771,9126
467,81,242,6136,316,6366
467,82,8069,44,8752,163
467,83,2527,6218,2960,6625
467,84,367,8982,567,9931
467,85,3222,9890,7004,9944
467,86,9409,6023,9529,7283
467,87,2570,4529,2793,4773
467,88,6055,166,7073,473
467,89,2454,2987,2493,3587
467,90,8928,9207,9059,9606
467,91,1133,936,1167,1523
467,92,7489,7859,7594,9184
467,93,1896,998,2179,1704
467,94,7335,2591,7399,4748
467,95,8538,1521,8642,1663
467,96,9363,9733,9437,9966
467,97,2769,5506,2809,5553
467,98,5240,9564,5436,9727
467,99,247,16,454,1018
467,100,9546,9273,9687,9583
467,101,7950,4330,7964,4579
467,102,6403,6598,7887,6739
467,103,4335,9159,7426,9218
467,104,4764,4452,5705,4611
467,105,6182,6233,6659,6392
467,106,4213,1845,5441,1928
467,107,6133,9660,6262,9792
467,108,5710,4465,5736,5068
467,109,8237,8862,8301,9570
467,110,643,9146,2963,9237
467,111,4978,7638,5056,8856
467,112,6312,7424,6814,7468
467,113,5450,8104,5647,8451
467,114,118,2789,165,3951
467,115,6990,2064,7054,3711
467,116,6030,7715,7415,7749
467,117,2507,7248,2975,7274
467,118,7930,8797,7960,9213
467,119,31,6024,204,6152
467,120,1981,5859,2390,6496
467,121,27,1260,259,2158
467,122,6571,4218,6794,4267
467,123,5146,1298,5343,1375
467,124,6027,1403,6573,1487
467,125,6701,5834,6814,6053
467,126,5165,8982,5669,9058
467,127,8240,788,8379,1581
467,128,295,2044,4552,2056
467,129,3074,4972,3082,5800
467,130,6224,6742,7684,6752
467,131,696,9314,870,9470
467,132,7220,2064,9445,2087
467,133,119,55,209,1163
467,134,2460,4531,2539,5620
467,135,1327,7043,2441,7309
467,136,9462,9733,9560,9871
467,137,7763,152,7898,165
467,138,9918,7114,9937,8090
467,139,4645,7809,4811,7893
467,140,752,5963,1688,5988
467,141,1189,9881,2291,9974
467,142,9786,8531,9855,9829
467,143,5825,4840,5965,4883
467,144,8503,8351,8600,9314
467,145,9859,5256,9991,5552
467,146,1451,875,1503,1617
467,147,9246,4424,9271,8087
467,148,6976,5964,7412,5993
467,149,7394,6179,7639,6215
467,150,9880,3546,9976,3831
467,151,7185,1972,7202,4210
467,152,793,403,1018,814
467,153,2511,3342,2627,4167
467,154,8602,8527,9527,8615
467,155,9905,2526,9970,2679
467,156,3502,4927,4429,5076
467,157,4251,4643,4468,4868
467,158,2295,2122,2354,4091
467,159,8926,1596,9043,1676
467,160,7171,4428,7199,4889
467,161,5472,1845,5989,1993
467,162,181,3088,187,3431
467,163,7823,4223,7882,4269
467,164,7072,2435,7086,3225
467,165,8322,332,8361,409
467,166,596,1576,1307,1691
467,167,6372,496,6574,554
467,168,9658,8761,9670,8850
467,169,41,5285,246,5949
467,170,4134,4374,4579,4508
467,171,4363,1621,4430,1675
467,172,7449,7456,7715,7630
467,173,5126,8380,5206,8909
467,174,2577,5405,2690,5689
467,175,6287,6443,7595,6512
467,176,3424,6158,4879,6243
467,177,52,3303,87,3539
467,178,3141,6736,3173,6781
467,179,7771,4375,7820,4445
467,180,2426,5483,2455,5584
467,181,8773,1166,9159,1309
467,182,4,8908,160,9046
467,183,9458,3574,9497,4545
467,184,9307,9507,9436,9655
467,185,5692,7982,5742,8254
467,186,4523,7454,4703,7792
467,187,7262,4108,7326,4881
467,188,2203,9305,2312,9386
467,189,2646,9953,4311,9968
467,190,2486,2420,2569,2606
467,191,12,8300,593,8327
467,192,4905,9770,5656,9837
467,193,7764,1889,8020,1902
467,194,9657,5415,9681,6711
467,195,7424,2809,7473,4590
467,196,7676,9174,7690,9210
467,197,7791,4759,7832,5180
467,198,8460,9753,9153,9768
