Num Rectangles,Rectangle Number,x1,y1,x2,y2
496,1,1740,3248,6921,5864
496,2,4546,921,5318,1215
496,3,6318,421,9919,2147
496,4,8735,4635,9060,8766
496,5,829,7731,2705,9294
496,6,4804,6583,6486,6970
496,7,1303,1375,4335,2610
496,8,6087,8767,6171,9429
496,9,5351,1299,6236,2691
496,10,8871,3393,8993,4158
496,11,2417,439,4925,676
496,12,7555,4252,8343,9580
496,13,3298,7476,6579,8652
496,14,8584,5672,8703,5861
496,15,6388,2405,9175,3244
496,16,1019,2654,1318,7303
496,17,4545,9318,5978,9624
496,18,3757,6129,4335,6286
496,19,5488,6362,7023,6555
496,20,4454,5880,5907,5981
496,21,366,6477,492,7702
496,22,9243,2683,9821,6751
496,23,1423,4108,1628,5994
496,24,2727,8947,4431,9706
496,25,7222,3377,7282,9019
496,26,1704,6180,3005,6734
496,27,434,623,780,905
496,28,1794,31,2580,314
496,29,4551,9923,9476,9996
496,30,4686,2506,4981,3101
496,31,9866,7194,9900,8294
496,32,6928,2304,7225,2367
496,33,3069,371,8783,391
496,34,5013,8754,6006,9033
496,35,965,376,1678,599
496,36,117,1557,203,6764
496,37,284,1229,814,5732
496,38,1105,792,1271,1474
496,39,2281,6846,3896,7253
496,40,8357,3250,8370,9167
496,41,8468,3499,8691,4534
496,42,4680,1297,5033,2137
496,43,9622,2382,9966,2681
496,44,230,647,257,1243
496,45,1514,6013,1937,6048
496,46,617,6171,806,8137
496,47,9717,7272,9747,8563
496,48,824,780,925,3700
496,49,7461,7913,7520,9814
496,50,1971,6736,4784,6819
496,51,5947,9735,7341,9829
496,52,2173,577,2304,1120
496,53,6115,9604,6973,9709
496,54,1409,6237,1609,7323
496,55,356,8474,375,9501
496,56,6131,5928,6715,5975
496,57,3371,9844,9157,9872
496,58,7166,9666,7381,9718
496,59,21,637,58,8082
496,60,2733,7559,2744,8662
496,61,94,5951,99,8522
496,62,7016,93,7867,310
496,63,604,8718,753,9266
496,64,3297,7290,6316,7366
496,65,5098,6145,6768,6163
496,66,7294,5019,7364,8587
496,67,6936,8480,7097,9534
496,68,2065,2730,4192,3186
496,69,1699,7202,1849,7269
496,70,1845,7304,2108,7619
496,71,279,9507,2306,9966
496,72,8479,7679,8681,8193
496,73,2342,714,4219,984
496,74,1697,341,2583,420
496,75,8512,6381,8631,6422
496,76,8489,4663,8645,5642
496,77,958,1599,1096,1912
496,78,9131,8068,9408,9559
496,79,7302,9000,7334,9482
496,80,7290,3305,7766,4119
496,81,255,7323,269,8259
496,82,3136,8272,3191,8522
496,83,6538,6645,6589,6803
496,84,3153,1056,3799,1298
496,85,2997,5955,3640,6145
496,86,4804,7088,7172,7234
496,87,6289,8878,6461,9043
496,88,7100,3513,7199,4649
496,89,6035,792,6117,871
496,90,4836,9146,5503,9190
496,91,5094,9875,8730,9904
496,92,3061,7290,3260,7512
496,93,7427,6710,7453,7676
496,94,3197,98,6865,296
496,95,8627,9402,8837,9631
496,96,4381,2156,5083,2378
496,97,8503,6790,8595,7662
496,98,7949,2212,8131,2310
