Num Rectangles,Rectangle Number,x1,y1,x2,y2
311,1,1506,1828,7290,4022
311,2,82,4900,4197,5168
311,3,5194,8423,9562,8812
311,4,576,6031,9274,8266
311,5,8164,564,8402,1855
311,6,6843,4968,8905,5412
311,7,1486,9058,3722,9261
311,8,1703,698,7623,1262
311,9,7335,8955,8567,8974
311,10,273,256,1249,1255
311,11,6938,8892,7065,9977
311,12,4492,8746,4581,9557
311,13,416,8434,914,8457
311,14,3670,5315,4494,5825
311,15,7610,3153,9865,4678
311,16,2971,9609,6332,9802
311,17,2602,1290,5066,1596
311,18,275,1819,576,4853
311,19,9332,1504,9674,3115
311,20,5083,4036,6561,4611
311,21,8259,5540,8654,5571
311,22,1768,4695,7601,4743
311,23,8931,9074,9561,9141
311,24,8276,9007,8970,9025
311,25,1976,278,6197,620
311,26,156,5195,230,8589
311,27,5027,5499,6982,5876
311,28,1422,5215,1869,5407
311,29,3116,4657,3206,4687
311,30,8475,2006,9135,2028
311,31,8187,9811,8218,9892
311,32,5131,1348,6333,1513
311,33,873,3901,1310,4239
311,34,9874,4021,9927,6137
311,35,9007,551,9881,687
311,36,1555,9844,6260,9953
311,37,7526,1685,7596,3929
311,38,8815,39,8933,1848
311,39,1042,4244,1567,4404
311,40,2103,9304,2616,9462
311,41,752,1363,846,4630
311,42,928,1478,1440,3719
311,43,7291,5822,7716,5874
311,44,7729,9463,7857,9886
311,45,1495,8594,3442,9033
311,46,7685,9311,8584,9389
311,47,7561,9123,7682,9151
311,48,9594,6066,9857,8029
311,49,6694,5023,6741,5210
311,50,3058,4239,3826,4512
311,51,7165,133,7883,487
311,52,580,2242,625,4430
311,53,4051,8449,4423,8857
311,54,2345,4110,2473,4368
311,55,3773,9191,3893,9469
311,56,7873,9130,8877,9298
311,57,199,8654,699,9374
311,58,7899,5732,8590,5918
311,59,80,34,155,3841
311,60,1611,4799,5649,4867
311,61,313,5636,1623,5978
311,62,221,819,267,3310
311,63,9569,8698,9892,9623
311,64,7633,5604,9443,5621
311,65,1818,1408,1837,1669
311,66,1510,8272,5702,8348
311,67,1835,4148,2208,4554
311,68,6297,8985,6777,9061
311,69,4961,8542,5156,8796
311,70,7678,649,7896,736
311,71,7354,3359,7385,3382
311,72,301,6330,321,8613
311,73,9642,932,9878,1427
311,74,3211,5174,5134,5194
311,75,5874,9106,6374,9583
311,76,9393,4813,9530,5250
311,77,2716,5491,2883,5991
311,78,1314,4756,1710,4769
311,79,639,9627,1047,9791
311,80,8447,2215,8801,2893
311,81,8316,9517,8513,9706
311,82,7903,2972,8789,2986
311,83,1387,515,1688,909
311,84,715,9028,1265,9126
311,85,4878,1626,6389,1641
311,86,5428,9189,5842,9496
311,87,2568,1711,4659,1769
311,88,1761,5428,2137,6001
311,89,4403,630,7580,679
311,90,9402,6042,9561,7022
311,91,6571,10,7132,493
311,92,6883,8314,7459,8366
311,93,242,6020,484,6173
311,94,7359,22,8226,36
311,95,6939,4317,7033,4429
311,96,1231,8441,1349,8728
311,97,4985,8944,5059,9458
311,98,2788,1771,7445,1790
311,99,7321,2321,7341,4544
311,100,864,1747,892,2718
311,101,7619,1689,7654,2920
311,102,4379,4940,4779,5136
311,103,5184,15,5727,112
311,104,9894,7228,9952,8833
311,105,1601,9557,2911,9826
311,106,5754,4825,5890,5256
311,107,1406,8357,2622,8529
311,108,515,6296,550,7113
311,109,43,5395,86,6903
311,110,7664,2169,8368,2884
311,111,9677,8546,9877,8584
311,112,6937,4803,7256,4966
311,113,2697,71,5023,220
311,114,594,9738,634,9806
311,115,9074,486,9127,504
311,116,4656,5656,4992,5945
311,117,6483,1466,7675,1541
311,118,7375,2187,7383,2719
311,119,5247,4945,5637,5448
311,120,9060,4856,9161,5373
311,121,8335,29,8684,262
311,122,7972,4775,8215,4957
311,123,5485,1676,5878,1718
311,124,2685,4060,4111,4207
311,125,3021,5445,3424,5555
311,126,1077,3843,1244,3860
311,127,9940,2072,9996,6747
311,128,666,2800,750,4741
311,129,3301,5721,3415,5757
311,130,9150,960,9604,1156
311,131,4482,4379,4504,4632
311,132,2347,1655,4883,1681
311,133,9360,9155,9547,9759
311,134,2585,5270,3164,5391
311,135,8611,993,8757,1146
311,136,5112,5970,5525,6009
311,137,2722,4229,2937,4529
311,138,4690,8529,4724,9370
311,139,9014,9765,9035,9929
311,140,8561,1209,8642,1914
311,141,2008,9471,2709,9537
311,142,7279,9518,7538,9601
311,143,9,2705,73,3805
311,144,2129,677,4303,688
311,145,1157,8318,1303,8434
