Num Rectangles,Rectangle Number,x1,y1,x2,y2
127,1,515,1510,6505,9658
127,2,4475,122,4932,1206
127,3,6599,234,8470,4155
127,4,3160,306,3292,612
127,5,8910,2889,9657,8726
127,6,6873,5206,7530,9309
127,7,767,439,2601,543
127,8,7778,5772,7787,6109
127,9,9023,1947,9361,2795
127,10,9895,958,9957,5025
127,11,9360,745,9384,831
127,12,7888,4297,8909,4437
127,13,5028,24,5230,131
127,14,113,3092,253,3956
127,15,8334,5987,8844,6948
127,16,7905,4742,8210,5056
127,17,58,5763,94,9533
127,18,3866,831,4191,1367
127,19,1020,1073,1104,1382
127,20,6521,4477,6638,9181
127,21,1369,9707,4102,9797
127,22,5249,455,6142,561
127,23,9672,5007,9778,7784
127,24,9718,453,9735,2427
127,25,8524,44,9195,434
127,26,7795,5140,8539,5499
127,27,7714,9063,9636,9815
127,28,2466,968,2850,1199
127,29,7950,7292,8224,8069
127,30,7714,6730,7748,7893
127,31,269,2176,482,4604
127,32,5596,9810,5916,9966
127,33,166,6099,454,6499
127,34,503,2086,509,5375
127,35,7561,7920,7933,8360
127,36,17,90,1351,110
127,37,7863,8947,8465,8992
127,38,8743,2840,8806,4044
127,39,8367,5602,8828,5721
127,40,5044,1236,5458,1451
127,41,8527,8697,8617,8764
127,42,3948,83,4299,569
127,43,561,254,1565,361
127,44,1366,795,2074,1293
127,45,8662,753,8918,788
127,46,667,544,1869,620
127,47,1127,9897,2265,9972
127,48,7991,6279,8258,6983
127,49,8679,7587,8745,8349
127,50,5555,795,6410,924
127,51,7976,8306,8214,8742
127,52,451,5319,495,5998
127,53,423,1066,492,1535
127,54,1594,227,2848,426
127,55,4595,9666,4609,9965
127,56,6181,9904,8172,9978
127,57,6953,4808,7630,4928
127,58,6681,8073,6860,9492
127,59,5540,1106,5964,1317
127,60,9830,3492,9840,6127
127,61,8390,4913,8870,5107
127,62,8666,1040,8722,3312
127,63,9398,892,9576,2574
127,64,9807,327,9889,2647
127,65,8261,7191,8325,7780
127,66,112,7510,236,9188
127,67,2968,677,3823,1096
127,68,6508,422,6542,2879
127,69,319,7555,397,8211
127,70,6436,17,7794,221
127,71,7211,5044,7825,5135
127,72,125,5627,432,5800
127,73,9357,9837,9664,9954
127,74,5244,9688,6494,9756
127,75,9503,10,9733,185
127,76,1832,1398,4738,1409
127,77,559,1010,660,1221
127,78,8575,861,8594,3584
127,79,6682,6267,6775,6315
127,80,8807,1889,8858,4150
127,81,344,881,871,996
127,82,8332,5835,8803,5969
127,83,8847,888,9313,1428
127,84,8416,8080,8523,8553
127,85,7179,9595,7590,9698
127,86,8779,4494,8903,4732
127,87,8,1678,141,1700
127,88,3009,49,3177,215
127,89,9840,8466,9956,9405
127,90,8486,616,8508,3968
127,91,8888,8845,9382,8950
127,92,6917,4190,7285,4399
127,93,9151,9966,9521,9981
127,94,6771,4504,8154,4662
127,95,329,383,855,408
127,96,381,6562,486,6684
127,97,51,2539,56,8143
127,98,6808,6726,6847,7272
127,99,79,212,297,911
127,100,9821,7933,9944,8341
127,101,2714,527,2935,815
127,102,558,648,1118,791
127,103,7626,5304,7640,5779
127,104,7987,8786,8511,8919
127,105,9807,6968,9909,7820
127,106,2935,1179,3222,1205
127,107,6723,4754,6859,4764
127,108,9814,6241,9894,6459
127,109,6683,6575,6702,7903
127,110,404,7494,500,8711
127,111,9580,1327,9600,2002
127,112,1803,141,2786,223
127,113,7751,4686,7910,4741
127,114,5459,9835,5558,9904
127,115,302,9051,314,9217
127,116,361,1800,366,1829
127,117,425,9718,510,9825
127,118,9771,1180,9780,4044
127,119,8896,542,9642,736
127,120,9290,49,9297,403
127,121,8773,9857,9096,9995
127,122,3544,602,4371,673
127,123,438,127,949,246
127,124,5517,66,5828,178
127,125,7762,8424,7966,8676
127,126,20,3787,41,8448
127,127,46,9546,193,9759
