Num Rectangles,Rectangle Number,x1,y1,x2,y2
585,1,4713,6240,7122,8853
585,2,6940,1421,7322,2363
585,3,1930,4654,3923,7716
585,4,5067,3777,6241,4584
585,5,5436,5430,5817,5611
585,6,8379,1562,8438,9606
585,7,379,83,2498,3277
585,8,5957,4727,6207,5407
585,9,8001,3935,8090,8953
585,10,6150,2283,6894,2441
585,11,720,4409,2401,4615
585,12,2984,1972,5389,2355
585,13,7355,3825,7904,6818
585,14,500,5680,1224,9841
585,15,5207,8880,6933,9080
585,16,9363,4515,9493,4620
585,17,3441,118,8335,575
585,18,1764,9136,2285,9421
585,19,8541,202,9103,4754
585,20,4000,2849,4533,3074
585,21,2892,8524,3049,8637
585,22,9195,5789,9455,6276
585,23,1516,5674,1839,8177
585,24,6426,4231,6703,5904
585,25,8940,6749,9199,7910
585,26,271,5949,299,9436
585,27,2552,3397,3312,3697
585,28,1862,8014,3782,8520
585,29,6062,2791,7884,3264
585,30,4556,841,6994,1027
585,31,3798,9377,5955,9963
585,32,9053,7968,9152,9807
585,33,4045,3301,8130,3382
585,34,4270,1638,6658,1935
585,35,788,3589,2306,3789
585,36,3465,3399,5346,3642
585,37,3995,4218,4003,8140
585,38,23,2538,261,9693
585,39,4219,7037,4528,7639
585,40,2804,8917,4006,9245
585,41,5041,4816,5121,5917
585,42,2793,18,3993,78
585,43,776,3914,971,4343
585,44,3598,1097,4367,1367
585,45,9875,1199,9998,2121
585,46,3108,375,3410,989
585,47,9148,1906,9823,3463
585,48,8561,9791,8981,9941
585,49,1342,6596,1436,8575
585,50,2517,8704,2553,9027
585,51,4447,4755,4963,5736
585,52,373,4138,423,4286
585,53,9600,7017,9995,7430
585,54,7559,1960,8358,2317
585,55,8225,2324,8281,7770
585,56,9165,3651,9876,4409
585,57,2753,2377,3628,3020
585,58,8444,5167,8617,8038
585,59,2969,3766,3559,4070
585,60,9738,7598,9939,8742
585,61,4018,5583,4138,9202
585,62,8722,7212,8835,8365
585,63,8118,654,8449,1472
585,64,6739,3950,7219,5716
585,65,2761,723,2868,1427
585,66,3569,733,3891,923
585,67,4134,649,5457,709
585,68,1344,5398,1849,5567
585,69,9546,6105,9570,8622
585,70,8662,5673,8672,8527
585,71,5189,5052,5714,5362
585,72,4706,2874,5651,3264
585,73,298,4789,863,5574
585,74,3644,586,3850,597
585,75,0,1466,188,2433
585,76,6090,9447,6363,9814
585,77,7748,8408,7797,9510
585,78,5824,1225,7929,1407
585,79,1182,3334,2232,3370
585,80,7542,8340,7578,8918
585,81,2478,4238,3983,4294
585,82,9456,9234,9767,9792
585,83,7976,1132,8063,1648
585,84,9420,8832,9432,9092
585,85,4094,4068,4815,4219
585,86,4112,4370,4171,4826
585,87,9355,6696,9430,7830
585,88,9606,6052,9681,6909
585,89,8810,5339,9420,5583
585,90,6616,9163,7068,9498
585,91,351,7017,459,8941
585,92,6956,3391,7244,3725
585,93,3970,722,6658,748
585,94,3244,9678,3393,9799
585,95,6411,2444,7122,2698
