Num Rectangles,Rectangle Number,x1,y1,x2,y2
414,1,728,4962,6438,7305
414,2,6875,63,8117,8917
414,3,2280,67,4210,4221
414,4,2070,8050,4707,9238
414,5,121,5278,706,9101
414,6,1178,386,1505,4334
414,7,8407,1634,9115,2146
414,8,8172,5119,9738,7042
414,9,4536,3016,4853,3942
414,10,5161,9282,9231,9984
414,11,474,9371,2431,9663
414,12,4735,2042,6265,2115
414,13,9269,922,9493,2548
414,14,714,2480,775,3500
414,15,410,4586,4274,4940
414,16,4824,1784,5779,1937
414,17,1810,1513,2092,2053
414,18,2191,2783,2197,3534
414,19,8588,2646,9534,4082
414,20,56,1620,1058,1985
414,21,173,778,712,850
414,22,6481,4629,6815,7391
414,23,4926,792,6389,1205
414,24,6067,2774,6508,3909
414,25,5515,3995,5590,4190
414,26,5581,2360,5955,3744
414,27,5174,2738,5387,3405
414,28,1902,7682,6580,7861
414,29,4623,4279,5307,4579
414,30,9500,7148,9833,8241
414,31,5411,4195,5783,4705
414,32,2458,7419,3390,7679
414,33,9876,3985,9958,8796
414,34,5120,8543,6262,9028
414,35,8314,836,8399,3601
414,36,4961,1948,6599,1989
414,37,9392,4307,9686,4770
414,38,912,9884,3549,9984
414,39,773,220,1571,376
414,40,2629,9363,4946,9796
414,41,9134,7210,9311,7597
414,42,9387,7065,9471,8670
414,43,1588,2717,1788,4460
414,44,6723,3101,6822,4307
414,45,8555,2206,8997,2607
414,46,1302,7642,1767,9140
414,47,6708,95,6863,2676
414,48,9644,1337,9689,3037
414,49,4370,2190,4920,2398
414,50,1669,985,1973,1278
414,51,9711,88,9717,267
414,52,6320,8959,9334,9077
414,53,4879,285,5763,488
414,54,292,2577,508,3880
414,55,8383,4088,8493,4446
414,56,938,7606,1286,8889
414,57,9592,3509,9731,4160
414,58,6173,1520,6651,1574
414,59,5261,9052,5552,9211
414,60,8398,8646,8502,8731
414,61,7916,9085,8120,9244
414,62,5471,7940,5518,8450
414,63,4720,2724,5157,2986
414,64,8463,7744,8469,7772
414,65,8258,4601,9175,4903
414,66,4211,1533,4288,4355
414,67,5629,8376,5852,8417
414,68,122,1011,864,1258
414,69,422,3985,1057,4118
414,70,9732,1156,9804,3663
414,71,8730,7137,9012,8635
414,72,6225,1743,6377,1801
414,73,5834,3972,6114,4537
414,74,9626,8369,9650,8795
414,75,5035,237,6290,277
414,76,6318,8048,6667,8587
414,77,8508,765,8530,777
414,78,5179,3922,5813,3941
414,79,4794,65,5435,176
414,80,4869,1657,6034,1731
414,81,102,2329,927,2430
414,82,3555,7500,4040,7633
414,83,2149,2726,2170,3385
414,84,842,3257,1177,3559
414,85,4889,7407,6497,7503
414,86,9301,95,9454,412
414,87,5003,8811,5081,9973
414,88,2023,2145,2198,2541
414,89,1901,2632,2024,2734
414,90,6202,522,6328,777
414,91,367,4260,658,4572
414,92,2735,7873,5519,7902
414,93,6200,18,6419,199
414,94,2707,7352,3954,7380
414,95,4396,238,4472,1224
414,96,5594,2159,6177,2267
414,97,1802,3475,1974,4394
414,98,4927,7973,5268,8223
414,99,4323,2636,4640,2743
414,100,8621,7673,8636,8668
414,101,440,391,1036,562
414,102,246,2557,278,3750
414,103,2,2881,11,4422
414,104,6605,554,6631,1046
414,105,6169,1319,6462,1347
414,106,9505,329,9581,1936
414,107,8203,8162,8602,8490
