Num Rectangles,Rectangle Number,x1,y1,x2,y2
423,1,84,2673,6095,5670
423,2,4065,162,4853,1675
423,3,1209,1716,9426,2526
423,4,9845,158,9852,2185
423,5,1534,8569,2831,8923
423,6,4540,5965,8944,6300
423,7,3572,8088,5310,9103
423,8,5545,7089,9376,8282
423,9,8269,2747,9811,4994
423,10,5844,6755,8141,6806
423,11,5687,8445,9169,8782
423,12,920,7391,1601,7611
423,13,1971,5731,8672,5767
423,14,9729,6654,9737,8014
423,15,2482,8314,2812,8532
423,16,7110,9210,9098,9362
423,17,719,130,1073,821
423,18,520,7800,746,8053
423,19,6723,3701,7905,4356
423,20,6362,1016,7358,1648
423,21,281,5843,1763,7331
423,22,7275,8968,7810,9110
423,23,2347,7492,3928,8063
423,24,3310,168,3348,744
423,25,183,8273,1100,9602
423,26,4796,6702,4801,7312
423,27,7256,6378,7737,6551
423,28,2219,216,2465,1175
423,29,8076,3687,8134,5449
423,30,5296,218,7211,258
423,31,7160,5316,7409,5462
423,32,9456,6041,9664,9526
423,33,8063,8812,8454,8872
423,34,3255,7115,4281,7339
423,35,1842,9417,6234,9520
423,36,3959,6486,7188,6580
423,37,9144,317,9338,1611
423,38,3589,9118,5373,9152
423,39,8792,750,9123,1138
423,40,3059,6052,3817,7114
423,41,2339,9580,9110,9933
423,42,7319,2570,7673,3262
423,43,9412,5664,9421,6147
423,44,2245,7189,3178,7308
423,45,5626,991,6101,1540
423,46,5696,558,7050,890
423,47,4878,6811,5540,7632
423,48,5000,374,5930,466
423,49,9849,2490,9956,9523
423,50,3132,1146,4007,1231
423,51,7912,5547,9018,5706
423,52,1918,6724,2092,7114
423,53,130,568,659,1919
423,54,5940,8817,6977,9361
423,55,6174,3501,6200,3719
423,56,1566,9011,2785,9277
423,57,6122,5045,6388,5722
423,58,8348,5110,9513,5267
423,59,7337,9181,8013,9206
423,60,146,5988,209,6431
423,61,5255,586,5648,987
423,62,3975,201,4025,1000
423,63,1782,6265,2837,6510
423,64,1599,8285,1912,8381
423,65,6142,75,8661,138
423,66,3711,1513,4022,1637
423,67,2602,229,3181,560
423,68,1089,1390,1889,1679
423,69,9674,138,9765,1122
423,70,4305,7154,4551,7507
423,71,8349,507,8669,831
423,72,6253,6613,6853,6656
423,73,8522,6796,9388,6934
423,74,2239,1195,2351,1335
423,75,4956,9185,5518,9322
423,76,2968,8280,3006,9067
423,77,925,7764,1801,8106
423,78,2932,1523,3557,1584
423,79,4892,289,8749,343
423,80,9741,6083,9825,7559
423,81,7982,1349,8861,1360
423,82,158,6698,223,7418
423,83,1229,9772,1461,9895
423,84,9784,411,9820,2055
423,85,1940,6001,2365,6134
423,86,7745,1050,8291,1320
423,87,5015,1124,5435,1507
423,88,6604,3321,7986,3616
423,89,7461,748,7545,871
423,90,9269,9791,9286,9848
423,91,6171,8350,9064,8371
423,92,7143,4738,7361,5186
423,93,4928,1606,4977,1705
423,94,5628,347,6531,361
423,95,662,2560,3983,2608
423,96,3008,1059,3142,1070
423,97,6965,2612,7151,2637
423,98,7219,6601,7848,6639
423,99,6,4006,83,4684
423,100,3431,5790,8510,5830
423,101,8217,8876,8902,9114
423,102,6145,6814,6403,6887
423,103,4945,7789,5364,8051
423,104,6334,3915,6571,4528
423,105,6325,2787,6593,3526
423,106,1484,489,1602,1340
423,107,4339,7538,4697,7651
423,108,5080,2626,5331,2670
423,109,7874,6552,8462,6708
423,110,8944,8964,9051,9175
423,111,1618,365,1933,943
423,112,8296,761,8326,854
423,113,6971,5493,7348,5578
423,114,4651,6712,4717,6814
423,115,8198,6776,8291,6957
423,116,8199,2615,9309,2722
423,117,959,1560,992,1650
423,118,1711,7404,1751,7702
423,119,6173,392,8348,500
423,120,9465,64,9562,1981
423,121,3046,9943,9541,9996
423,122,5846,921,6069,941
423,123,1212,1133,1362,1151
423,124,6443,5344,6901,5693
423,125,9195,8884,9266,9916
423,126,4440,6396,5733,6423
423,127,3060,8219,3202,8677
423,128,2901,815,3314,960
423,129,4265,7693,4898,7977
423,130,3904,6868,4182,6953
423,131,5534,6663,5828,6750
423,132,9565,1562,9664,1776
423,133,73,465,83,2761
423,134,3752,696,3971,854
423,135,3765,9329,5383,9363
423,136,2077,8161,2204,8394
423,137,7361,884,8459,921
423,138,1294,9381,1591,9529
423,139,195,7849,373,8164
423,140,3260,8108,3442,8119
423,141,7623,1406,8803,1609
423,142,1408,8225,1450,9047
423,143,2769,7467,3342,7482
423,144,7749,8299,8151,8318
423,145,3106,9259,3929,9272
423,146,2146,28,2522,178
423,147,9447,2160,9749,2397
423,148,2485,6076,2886,6151
423,149,7072,6335,9080,6345
423,150,5365,1616,5594,1636
423,151,2519,5918,8799,5954
423,152,278,7676,426,7775
423,153,9958,2193,9978,5042
423,154,925,868,1021,889
423,155,439,7405,760,7482
423,156,3488,421,3618,1089
423,157,36,6357,144,9944
423,158,551,8175,924,8195
423,159,6808,4576,7546,4595
423,160,5910,6303,6528,6481
423,161,43,328,53,433
423,162,6238,2805,6283,4841
423,163,6978,5592,7324,5685
423,164,220,1937,272,2143
423,165,4585,2561,6778,2609
423,166,5976,8331,6016,8434
423,167,1350,5793,2534,5827
423,168,2472,1073,2660,1401
423,169,720,997,950,1834
423,170,7587,4628,7742,4894
423,171,272,9738,794,9788
423,172,2597,6975,2658,7126
423,173,7327,253,8262,268
423,174,5955,6934,6493,7010
423,175,9501,2467,9673,2599
423,176,54,1269,69,2628
423,177,1742,9355,1836,9925
423,178,2715,6739,2932,7097
423,179,457,2003,982,2074
423,180,2690,8255,2945,8269
423,181,119,0,211,399
423,182,8406,5303,9516,5424
423,183,7648,8892,7743,8921
423,184,4765,38,8403,54
423,185,2106,1420,2526,1678
423,186,1119,70,1397,1113
423,187,7025,2781,7260,2830
423,188,6638,6691,7492,6737
423,189,8108,210,8228,221
423,190,3980,6182,4274,6397
423,191,9963,5634,9970,7151
423,192,9394,6405,9426,7626
423,193,8239,2566,9482,2596
423,194,8139,8960,8159,9150
423,195,9332,8985,9344,9903
423,196,9903,764,9942,2085
