Num Rectangles,Rectangle Number,x1,y1,x2,y2
364,1,8533,1647,8560,4522
364,2,114,2583,1389,9295
364,3,7572,1884,8529,2550
364,4,2324,5628,4217,6344
364,5,6332,5419,7217,8239
364,6,5480,112,7000,2600
364,7,7225,5003,7907,8381
364,8,1635,6867,2926,7064
364,9,2851,2830,6763,4075
364,10,4545,5251,4766,9585
364,11,513,640,3471,2406
364,12,8937,2938,9199,7283
364,13,9612,3878,9728,6127
364,14,7334,4420,7748,4531
364,15,242,9458,1841,9756
364,16,2320,9172,3705,9902
364,17,9962,161,9979,9149
364,18,8094,8946,9913,9453
364,19,1438,7710,3230,9055
364,20,2671,3651,2756,4073
364,21,7007,822,8195,921
364,22,7317,80,9688,157
364,23,1610,4980,1860,5844
364,24,2016,4409,5672,5137
364,25,2339,86,3272,367
364,26,9442,6676,9843,7293
364,27,7674,3040,8142,4069
364,28,8064,4071,8204,6424
364,29,4807,9831,6075,9862
364,30,4839,5168,5888,9355
364,31,9393,1214,9552,3788
364,32,3914,467,5203,2758
364,33,1911,2817,1991,5590
364,34,5918,9069,7292,9290
364,35,8030,6731,8508,8513
364,36,2058,222,2142,492
364,37,2018,5942,2044,6064
364,38,1918,6406,4170,6690
364,39,318,474,331,1020
364,40,6365,4227,7272,4579
364,41,9208,8088,9850,8478
364,42,7234,2247,7550,4196
364,43,9528,4095,9541,5920
364,44,7908,250,8550,799
364,45,7493,58,8495,69
364,46,2469,24,8683,41
364,47,3820,405,3832,528
364,48,8636,653,9566,862
364,49,8852,4777,8857,8701
364,50,8620,3986,8769,7484
364,51,7318,956,7756,1044
364,52,43,441,156,2410
364,53,3402,4117,5587,4393
364,54,8909,2594,9209,2739
364,55,9729,4575,9929,5674
364,56,3506,7185,4308,7229
364,57,8017,1012,8909,1258
364,58,8325,3295,8390,5756
364,59,6722,4681,6889,5054
364,60,4418,9589,8884,9718
364,61,5967,5194,6949,5403
364,62,9625,7300,9904,7380
364,63,8469,5212,8517,6056
364,64,8678,9775,8934,9930
364,65,2058,7437,4500,7634
364,66,3940,9220,4341,9290
364,67,4302,8969,4468,9188
364,68,7227,1240,7313,1459
364,69,8273,6177,8479,6314
364,70,9664,163,9786,3708
364,71,2444,3127,2513,3778
364,72,4164,8038,4518,8626
364,73,9333,4296,9393,7957
364,74,3287,7998,3979,9092
364,75,3736,396,3817,2482
364,76,5214,1734,5261,2420
364,77,6248,9504,9161,9522
364,78,367,2368,391,2391
364,79,4322,6133,4387,7182
364,80,9239,1668,9317,3977
364,81,7906,9723,8051,9963
364,82,5981,6518,6237,8501
364,83,7080,1862,7218,4053
364,84,8579,1404,8793,3698
364,85,6628,9849,7727,9967
364,86,1479,7113,1803,7347
364,87,8570,4502,8591,4891
364,88,3235,6893,3929,7032
364,89,8213,5100,8286,5576
364,90,56,5070,72,5683
364,91,9559,1855,9584,6088
364,92,786,68,1482,240
364,93,2445,5306,2864,5374
364,94,1324,255,1564,553
364,95,3526,1008,3705,1243
364,96,2883,5248,4103,5299
364,97,6153,4414,6317,4729
364,98,2244,5489,2875,5500
364,99,7823,8900,8015,8926
364,100,2353,2642,2689,2813
364,101,8999,7988,9764,8075
364,102,9289,1074,9366,1204
364,103,7193,1023,7200,1715
364,104,8849,9529,9833,9561
364,105,5691,2792,6351,2806
364,106,3377,7259,4139,7329
364,107,1509,2772,1585,3541
364,108,7269,1740,7396,1917
364,109,1602,3260,1720,4096
364,110,1477,9155,1495,9324
364,111,3656,1645,3704,1902
364,112,2215,4180,2776,4383
364,113,8696,535,8788,548
364,114,6804,2948,6993,3086
364,115,4014,8213,4023,8386
364,116,6731,8934,7093,9046
364,117,2320,7184,3100,7402
364,118,1584,2462,2691,2551
364,119,8026,8805,9944,8934
364,120,413,1057,446,2390
364,121,3823,200,4058,396
364,122,1399,6036,1903,6776
364,123,5398,1248,5423,2265
364,124,9853,18,9919,1040
364,125,6398,8472,7367,8714
364,126,481,193,735,572
364,127,2566,7635,3399,7657
364,128,6194,9363,8035,9440
364,129,1238,21,1372,54
364,130,54,9416,391,9441
364,131,5154,9478,5335,9577
364,132,6422,9799,6606,9907
364,133,7535,8448,7741,8639
364,134,1407,4119,1502,5289
364,135,2040,5247,2206,5452
364,136,394,176,451,955
364,137,5516,9396,5557,9509
364,138,2805,9921,3347,9992
364,139,7206,8813,7492,8932
364,140,7916,6197,8018,8681
364,141,9404,6160,9477,6636
364,142,852,9883,1526,9996
364,143,1391,5398,1438,5540
364,144,3815,9421,3936,9646
364,145,4229,5383,4284,7137
364,146,3675,7793,4206,7988
364,147,9200,9724,9230,9818
364,148,2254,6723,3508,6739
364,149,3762,9663,3932,9973
364,150,8324,8690,8690,8722
364,151,1683,146,1890,476
364,152,9855,2546,9947,4270
364,153,8523,7638,8599,8172
364,154,5933,5597,6123,6450
364,155,5809,4803,5926,4991
364,156,8434,2784,8476,2882
364,157,1723,2560,1860,2843
364,158,4434,9755,4665,9923
364,159,8829,1881,9186,1973
364,160,7737,1382,8077,1500
364,161,5018,106,5026,169
364,162,5966,7221,5979,8081
364,163,5951,7129,5962,8125
364,164,6153,5537,6247,5922
364,165,2061,2917,2076,3562
364,166,1562,3567,1569,4102
364,167,2967,5461,3644,5612
364,168,8854,2606,8904,3540
364,169,7079,4725,7408,4924
364,170,7063,236,7401,706
364,171,1783,3050,1888,4757
364,172,6065,8935,6161,8971
364,173,6936,9799,6946,9825
364,174,7508,8757,9478,8796
364,175,9801,3451,9831,3665
364,176,2969,4159,3185,4224
364,177,8910,7525,8946,7855
364,178,3617,201,3739,236
364,179,7521,1337,7670,1608
364,180,4789,7567,4814,7880
364,181,9601,897,9659,1491
364,182,930,290,1075,372
364,183,176,171,208,441
364,184,8398,3111,8440,4702
364,185,22,2823,27,7475
364,186,5302,1087,5319,2346
364,187,2608,458,3473,552
364,188,6216,2695,7073,2708
364,189,3061,5139,3291,5240
364,190,33,6722,68,7336
364,191,9888,6418,9915,6840
364,192,9724,7577,9739,7790
364,193,1348,9328,1856,9414
364,194,7949,9046,8013,9226
364,195,7533,9146,7557,9327
364,196,9576,8499,9632,8774
364,197,4764,53,4851,397
364,198,6563,8764,6748,8832
364,199,1222,2415,3538,2441
364,200,2902,2561,3878,2640
364,201,1844,55,1964,93
364,202,8868,193,9589,454
364,203,4040,8690,4195,8905
364,204,2137,3920,2634,4134
364,205,4431,5434,4516,6368
364,206,6875,3438,7012,4064
364,207,9578,9577,9692,9730
364,208,6591,4077,7204,4126
364,209,3656,5550,4019,5623
364,210,6008,4270,6181,4401
364,211,8803,3318,8816,7476
364,212,8817,5966,8823,7840
364,213,5716,4106,6163,4241
364,214,6687,9975,9712,9994
364,215,8226,6469,8475,6692
364,216,2156,7261,2244,7312
364,217,9129,7588,9231,7641
364,218,2406,6767,3208,6810
364,219,6251,5967,6318,8747
364,220,9837,1746,9944,2046
364,221,8860,1429,8897,1852
364,222,8875,4759,8934,6792
364,223,9255,4497,9308,5512
364,224,1985,7135,2315,7171
364,225,2470,7111,4112,7163
364,226,2599,5390,3257,5435
364,227,4528,8418,4543,8756
364,228,2376,2907,2389,3408
364,229,190,1033,205,2399
364,230,362,2460,955,2509
364,231,91,3471,110,4538
364,232,9373,934,9451,1019
364,233,9852,2461,9903,2493
364,234,609,9353,1274,9426
364,235,8638,3752,8744,3962
364,236,7582,1715,7839,1873
364,237,5230,9733,5967,9773
364,238,2012,2931,2017,4269
364,239,2876,2793,4964,2805
364,240,5912,8713,6227,8900
364,241,8546,5434,8564,5937
364,242,8595,6459,8603,7627
364,243,7718,2781,8069,2883
364,244,43,2682,90,4261
364,245,8571,8602,8601,8648
364,246,8478,9959,8919,9969
364,247,2036,9572,2202,9743
364,248,8266,3604,8311,4355
364,249,9846,9716,10000,9816
364,250,2186,346,2266,443
364,251,2265,2809,2314,3192
364,252,7027,4955,7205,5117
