Num Rectangles,Rectangle Number,x1,y1,x2,y2
482,1,6242,5188,6375,6132
482,2,6921,1377,7183,4370
482,3,893,4975,4009,5996
482,4,7706,945,8450,9574
482,5,211,6922,7124,8877
482,6,2922,3772,3451,3987
482,7,8965,387,9495,9359
482,8,4248,9582,7099,9961
482,9,6375,3201,6856,3324
482,10,6312,839,6435,2197
482,11,1332,374,1434,2824
482,12,2128,3041,4008,3284
482,13,4609,440,5509,6430
482,14,1442,1216,3323,2504
482,15,379,1604,504,2457
482,16,829,9032,1031,9661
482,17,5772,1363,6154,1595
482,18,261,4711,739,6918
482,19,9688,3782,9759,8505
482,20,4002,622,4573,740
482,21,1668,6056,4209,6799
482,22,8454,3377,8467,6007
482,23,5977,69,6301,819
482,24,8913,2770,8946,8274
482,25,8892,3536,8907,7684
482,26,5778,3606,6398,4710
482,27,1832,8942,4043,9256
482,28,7254,2009,7492,7768
482,29,7290,641,7443,1897
482,30,1346,3138,1979,4881
482,31,2033,817,2957,845
482,32,3372,2412,3644,3004
482,33,205,957,1117,1201
482,34,8615,4574,8843,6660
482,35,6578,4795,7210,5662
482,36,7028,6597,7108,6813
482,37,3102,254,3906,364
482,38,7669,2425,7703,9719
482,39,6817,1150,7029,1331
482,40,5775,2386,6145,3374
482,41,628,1602,1304,1664
482,42,9596,3414,9683,5834
482,43,2638,971,3101,1199
482,44,981,3240,1202,4428
482,45,9739,1555,9753,3591
482,46,5922,9389,6160,9545
482,47,3142,889,4167,1026
482,48,5665,379,5678,6201
482,49,3176,9474,3979,9564
482,50,280,2804,457,4622
482,51,531,2148,572,4087
482,52,6600,718,7115,1055
482,53,4242,854,4549,5491
482,54,9971,1228,10000,3666
482,55,836,3176,873,5083
482,56,7151,8061,7214,9421
482,57,6777,5857,6911,6488
482,58,6019,4781,6481,5134
482,59,6467,411,8775,544
482,60,6033,6395,6499,6811
482,61,577,2141,756,2207
482,62,5624,211,5896,348
482,63,149,1455,287,1551
482,64,2853,3354,4129,3696
482,65,1919,9655,4123,9719
482,66,5935,8993,6205,9278
482,67,9763,656,9827,6215
482,68,7752,670,7994,703
482,69,3417,1437,3678,1684
482,70,1220,8908,6555,8933
482,71,8536,7871,8671,9188
482,72,2924,4029,4069,4495
482,73,1330,9778,2499,9922
482,74,5526,1399,5563,4032
482,75,9,1537,106,2475
482,76,6352,372,6364,821
482,77,2275,3813,2547,4243
482,78,7308,8310,7545,8690
482,79,2550,582,2598,673
482,80,9902,8016,9960,9726
482,81,9541,430,9723,726
482,82,1086,9768,1144,9970
482,83,2686,4188,2699,4788
482,84,4374,6548,5898,6880
482,85,938,1953,1087,2673
482,86,2047,2537,2089,4230
482,87,7533,880,7574,8113
482,88,9590,6412,9621,8857
482,89,8532,3277,8627,3734
482,90,3249,69,3881,191
482,91,277,637,877,933
482,92,190,5960,242,5972
482,93,2475,3438,2558,3503
