Num Rectangles,Rectangle Number,x1,y1,x2,y2
136,1,1920,4084,7206,8186
136,2,5528,508,7426,3725
136,3,7744,100,8502,6569
136,4,3744,1464,5075,1628
136,5,3438,8949,8134,9405
136,6,1165,158,4879,423
136,7,9781,2613,9871,3474
136,8,522,4012,1094,7791
136,9,9222,5273,9964,9547
136,10,910,1338,1251,3023
136,11,2630,9241,2858,9402
136,12,9021,687,9111,5070
136,13,5290,8597,8409,8789
136,14,1671,1175,2735,2407
136,15,351,9357,2333,9796
136,16,8606,2354,8857,7187
136,17,7653,2660,7728,3755
136,18,3633,2690,4302,2912
136,19,650,8577,4426,8758
136,20,2094,3526,3290,3828
136,21,246,9930,1543,9977
136,22,7328,4925,7485,7183
136,23,1319,4482,1498,5140
136,24,40,8844,6291,8911
136,25,9003,6034,9148,7714
136,26,5083,1161,5273,1671
136,27,6396,8283,7226,8346
136,28,1459,8983,2581,9219
136,29,7606,4305,7687,5765
136,30,4054,2916,4336,3870
136,31,1347,554,1652,4280
136,32,135,4879,388,4985
136,33,9186,609,9273,2345
136,34,2040,919,4410,967
136,35,6482,9622,8807,9651
136,36,105,729,363,2854
136,37,1767,5191,1827,8487
136,38,5269,1910,5442,3160
136,39,7350,7411,8051,7562
136,40,393,1242,511,5991
136,41,2110,21,3489,155
136,42,8393,8292,8625,8589
136,43,9606,4426,9670,4946
136,44,4842,1738,5224,2734
136,45,3482,1154,3634,2030
136,46,6530,22,9427,68
136,47,1897,3103,2824,3184
136,48,9467,5025,9580,5216
136,49,1421,5622,1703,5937
136,50,1858,6747,1876,8129
136,51,3321,2541,3384,3120
136,52,1896,8208,6338,8482
136,53,4294,2410,4768,2480
136,54,3230,8826,4378,8843
136,55,7638,7700,7956,8137
136,56,1618,6682,1638,7602
136,57,1710,2691,2617,2715
136,58,9533,4050,9985,4144
136,59,56,5068,239,7060
136,60,6358,8407,8246,8481
136,61,1061,3106,1305,3417
136,62,1119,4254,1291,5193
136,63,7521,976,7676,2026
136,64,543,508,581,1393
136,65,9252,2738,9413,3293
136,66,3148,9693,5066,9921
136,67,613,173,673,2425
136,68,5049,3805,6252,3875
136,69,5399,9926,6666,9992
136,70,6535,3784,7302,3857
136,71,3621,711,4355,801
136,72,4278,9475,9221,9605
136,73,4153,1204,4633,1345
136,74,9414,1740,9595,1986
136,75,541,8921,1407,9003
136,76,1777,8949,3031,8961
136,77,9464,2303,9526,3735
136,78,6236,9793,7461,9828
136,79,9714,1949,9759,2844
136,80,4982,126,5642,207
136,81,4670,3906,6465,4043
136,82,849,8324,1765,8444
136,83,8804,7719,9157,8456
136,84,2979,2522,3123,3048
136,85,66,3534,333,4185
136,86,5466,289,5519,3047
136,87,3340,3604,3969,3999
136,88,1345,5191,1372,5643
136,89,3480,671,5412,708
136,90,8148,7455,8234,8063
136,91,1324,6045,1367,7180
136,92,1661,3390,1691,5373
136,93,1123,6121,1150,7497
136,94,1175,6027,1200,7028
136,95,8017,7586,8087,8112
136,96,8706,1805,8787,1849
136,97,4764,3272,5321,3446
136,98,1950,1023,2855,1119
136,99,2205,3190,3836,3242
136,100,8553,296,8656,1169
136,101,319,8081,1671,8190
136,102,8899,373,9384,558
136,103,21,9168,189,9836
136,104,1655,7770,1662,7863
136,105,3082,9411,3119,9721
136,106,385,9105,849,9206
136,107,96,7105,173,7472
136,108,4567,3517,5358,3537
136,109,3190,9426,4271,9437
136,110,9848,301,9906,437
136,111,2336,492,2505,876
136,112,8874,3880,8891,4979
136,113,233,3404,304,3436
136,114,3767,971,4383,1029
136,115,149,7898,647,7951
136,116,8529,2469,8584,3913
136,117,2809,1314,2840,2816
136,118,8424,6723,8466,7143
136,119,9135,2896,9143,5799
136,120,9161,4249,9464,5144
136,121,3190,1495,3258,2900
136,122,2403,9255,2510,9438
136,123,705,1491,728,2319
136,124,9817,1265,9968,1462
136,125,7974,7084,8022,7400
136,126,1929,3292,2001,3747
136,127,2863,2702,2874,2944
136,128,8828,1405,8835,1692
136,129,7521,4331,7547,5836
136,130,7226,4176,7278,7420
136,131,599,2524,659,3608
136,132,8203,9047,8837,9380
136,133,6337,173,7197,391
136,134,8883,5516,9134,5838
136,135,169,8201,353,8793
136,136,520,8522,580,8764
