Num Rectangles,Rectangle Number,x1,y1,x2,y2
37,1,5551,7037,9077,9724
37,2,831,1149,3942,5006
37,3,6888,5514,7965,6717
37,4,75,1010,531,1712
37,5,6739,1604,7570,4944
37,6,153,5212,484,7445
37,7,2208,7383,5034,7798
37,8,506,7741,1734,9669
37,9,1228,9,9932,378
37,10,4687,8657,5115,8905
37,11,4889,4188,5036,4573
37,12,6584,4472,6695,5153
37,13,6128,6857,7241,6970
37,14,5685,609,7760,1529
37,15,5757,4111,6239,4351
37,16,9064,4057,9275,5433
37,17,9793,3909,9856,4880
37,18,2373,5100,3670,5815
37,19,4136,5444,4450,6739
37,20,5482,1376,5573,1750
37,21,9185,466,9427,2494
37,22,4403,3298,4878,3328
37,23,8509,4776,8642,6358
37,24,5850,1685,5985,2687
37,25,2170,6422,2920,7360
37,26,2833,7880,4045,9778
37,27,702,233,1141,611
37,28,90,692,2079,870
37,29,9890,661,9903,7783
37,30,9183,6143,9842,9555
37,31,1878,6488,1991,9279
37,32,892,5083,1239,6578
37,33,7902,1622,8764,2747
37,34,5084,2510,5756,2590
37,35,3890,5797,4122,6764
37,36,3659,6808,4862,7178
37,37,4104,1037,5211,1353
