Num Rectangles,Rectangle Number,x1,y1,x2,y2
446,1,1940,5228,5950,8127
446,2,5971,3360,7100,4519
446,3,5189,8773,6197,9598
446,4,6418,4561,7382,9567
446,5,3446,1079,5304,1878
446,6,8524,5590,9428,9491
446,7,6508,79,7251,1444
446,8,959,410,1526,4395
446,9,1315,4411,1797,5955
446,10,621,7361,973,7587
446,11,7927,56,9708,5179
446,12,420,8527,3972,9494
446,13,7495,473,7794,7374
446,14,514,5599,779,7043
446,15,2085,49,2152,4288
446,16,3983,3644,5889,3809
446,17,334,7512,564,8120
446,18,3388,4478,3759,4835
446,19,3174,2655,3205,3594
446,20,4336,2379,6316,3286
446,21,3084,721,3265,1391
446,22,4051,4005,4099,4163
446,23,2204,1296,2468,2399
446,24,7887,2001,7926,2208
446,25,3189,275,4162,562
446,26,7787,9449,7890,9572
446,27,6234,4625,6345,7098
446,28,4101,4805,4754,4860
446,29,2649,120,4328,195
446,30,2289,8429,5102,8445
446,31,888,9645,3990,9819
446,32,2251,2668,2637,4043
446,33,1057,4522,1140,6182
446,34,3921,4184,4863,4267
446,35,4520,1897,7072,2176
446,36,1833,1018,1929,1041
446,37,1615,1591,1623,3240
446,38,8264,7233,8381,9234
446,39,5956,5601,5961,6587
446,40,7572,8408,7727,8501
446,41,2190,212,2918,1166
446,42,40,7052,148,7388
446,43,1057,6530,1838,7420
446,44,3071,2166,3892,2215
446,45,144,565,810,3727
446,46,5718,1050,6458,1097
446,47,3047,3949,3082,4888
446,48,7101,2730,7299,3987
446,49,3287,627,5480,792
446,50,3648,3104,3843,3197
446,51,3150,4203,3371,4798
446,52,5463,4162,5937,4451
446,53,1139,7719,1847,8054
446,54,7881,6688,7952,7734
446,55,7961,6940,8210,7763
446,56,9659,6100,9887,7930
446,57,9889,3671,9903,9514
446,58,1905,9878,8159,9984
446,59,7758,8030,8210,8067
446,60,2897,8180,2970,8231
446,61,93,1586,133,1962
446,62,9765,557,9941,1402
446,63,2911,4453,2956,4608
446,64,7748,177,7864,409
446,65,163,7222,241,8432
446,66,4048,9083,4765,9875
446,67,125,4517,181,4987
446,68,883,6333,946,6674
446,69,3292,4946,5861,4966
446,70,8301,5270,8717,5388
446,71,5528,517,5686,1291
446,72,45,4519,52,6135
446,73,4466,3971,5885,4091
446,74,1633,1946,2072,3242
446,75,9629,6042,9637,6692
446,76,7784,7844,8050,7970
446,77,580,3799,800,4804
446,78,2629,1511,2946,1992
446,79,4805,2178,5380,2306
446,80,7411,835,7453,7122
446,81,1990,9830,2964,9877
446,82,5873,1649,6245,1831
446,83,2744,8312,4849,8426
446,84,6392,2197,7001,2844
446,85,2687,2725,3076,3943
446,86,8182,6637,8314,6784
446,87,7674,8940,8070,9089
446,88,3499,4323,4344,4387
