Num Rectangles,Rectangle Number,x1,y1,x2,y2
147,1,7419,1746,9730,3096
147,2,4280,33,7334,2971
147,3,5644,5729,9993,7934
147,4,3354,3830,4848,4873
147,5,3609,5490,6782,5557
147,6,557,5030,1682,9651
147,7,2022,6067,2943,9481
147,8,1513,1472,2001,4683
147,9,4970,4304,7974,5443
147,10,5057,9233,5382,9908
147,11,3700,6026,3890,7426
147,12,6658,8585,8808,9150
147,13,3042,8953,4764,9667
147,14,147,3020,1238,4245
147,15,2952,8154,3520,8923
147,16,3453,3274,6206,3692
147,17,4454,7139,5580,7748
147,18,7401,814,7927,1262
147,19,3031,602,3954,1183
147,20,9347,88,9414,842
147,21,329,9830,2646,9917
147,22,6153,4022,9129,4055
147,23,4883,6722,5028,6790
147,24,3347,1712,4276,1822
147,25,2306,1216,2577,5298
147,26,3424,6496,3611,6956
147,27,236,394,701,1993
147,28,1309,237,1349,4604
147,29,4737,8392,5336,8550
147,30,231,4608,241,7594
147,31,6899,9162,9917,9732
147,32,8071,3184,9001,3368
147,33,2798,133,2924,4159
147,34,7428,1319,9771,1529
147,35,270,6888,476,7387
147,36,60,1190,89,9475
147,37,1911,5938,1939,8402
147,38,2245,8,2273,5138
147,39,5426,9761,7533,9812
147,40,5551,8032,6564,9066
147,41,8450,8133,9556,8273
147,42,5943,5674,9672,5715
147,43,4828,6071,5634,6665
147,44,1679,715,1866,1297
147,45,8097,4338,8236,4902
147,46,2986,6321,3419,6623
147,47,1571,91,1667,378
147,48,4237,5972,4792,7032
147,49,2632,4847,3170,5337
147,50,311,5420,322,5768
147,51,7690,1264,9177,1288
147,52,9663,8586,9744,9060
147,53,8410,8355,9884,8505
147,54,9139,3268,9334,3905
147,55,161,9511,257,9931
147,56,1679,402,2114,553
147,57,6860,3200,7004,3711
147,58,8270,976,9274,1071
147,59,9356,3303,9868,4801
147,60,7040,3309,8033,3458
147,61,3518,7821,3697,7963
147,62,4172,1445,4187,1598
147,63,1311,9693,1653,9773
147,64,7047,8443,7217,8468
147,65,9040,4956,9594,5628
147,66,8270,3849,8510,3956
147,67,970,954,1114,2563
147,68,9598,4932,9893,5323
147,69,7907,1624,8676,1742
147,70,7525,8380,8040,8474
147,71,2158,9582,2483,9809
147,72,4200,7881,5140,8282
147,73,2966,944,2991,4633
147,74,5508,9409,6737,9701
147,75,3037,7700,4345,7727
147,76,9005,1650,9035,1731
147,77,1843,5545,2911,5567
147,78,9550,311,9979,497
147,79,2995,2583,4260,3141
147,80,7835,675,8637,790
147,81,113,789,218,1234
147,82,3200,3216,4483,3247
147,83,6520,4194,8247,4227
147,84,1143,726,1229,1818
147,85,4515,9977,4976,9992
147,86,1746,5699,2270,5853
147,87,7914,312,8245,652
147,88,3683,8211,3969,8878
147,89,3661,4943,4684,5171
147,90,3513,5669,3681,6194
147,91,2401,687,2542,1194
147,92,2855,5665,2902,5804
147,93,343,4645,935,4725
147,94,3006,3474,3101,4471
147,95,9046,7944,9545,7970
147,96,1684,5352,2112,5366
147,97,3791,5809,3836,5899
147,98,8990,822,9133,868
147,99,4772,9250,4777,9927
147,100,326,5894,407,6080
147,101,1360,965,1392,3533
147,102,2048,5575,8616,5613
147,103,8676,81,9293,337
147,104,6472,9948,6677,9963
147,105,8596,4396,9333,4542
147,106,5335,7957,6832,8017
147,107,3960,7239,4383,7540
147,108,4003,5810,5051,5924
147,109,6218,3042,6236,3081
147,110,178,8266,212,9390
147,111,6246,2998,6569,3760
147,112,5236,8891,5507,9166
147,113,1440,2,1487,2444
147,114,2578,2044,2747,3686
147,115,6313,4113,8002,4184
147,116,2750,3669,2775,4354
147,117,4,1385,33,5574
147,118,9245,3136,9972,3210
147,119,3137,2061,3471,2231
147,120,4975,3925,7847,3988
147,121,1710,4836,1795,5331
147,122,7004,7993,9465,8084
147,123,134,1611,204,1666
147,124,5325,4204,6242,4258
147,125,1834,6910,1883,9126
147,126,188,2032,806,2262
147,127,3162,1699,3249,1813
147,128,8520,4418,8550,4599
147,129,8645,518,8804,840
147,130,3804,1858,4204,2122
147,131,391,4582,955,4609
147,132,126,38,667,388
147,133,3447,7466,3460,7483
147,134,2025,1538,2054,1913
147,135,6027,9170,6455,9405
147,136,407,8769,527,9815
147,137,5398,3812,7106,3877
147,138,3162,3341,3345,3943
147,139,3174,1252,3481,1442
147,140,9767,2200,9957,2651
147,141,8389,952,9604,973
147,142,1701,8611,1760,9807
147,143,3333,1880,3757,2014
147,144,449,5744,524,6239
147,145,3377,4927,3464,5087
147,146,7149,9871,8902,9974
147,147,2086,804,2195,2320
