Num Rectangles,Rectangle Number,x1,y1,x2,y2
680,1,6386,4870,8309,9502
680,2,4543,1203,9350,4399
680,3,2049,7430,6082,8822
680,4,2720,4638,3376,6394
680,5,3515,6285,3685,7348
680,6,1430,1708,2462,3013
680,7,6229,605,9085,1088
680,8,994,3316,1975,9915
680,9,907,1027,2517,1414
680,10,4008,4620,8179,4868
680,11,2826,2210,4456,4308
680,12,146,4088,308,6986
680,13,9270,4572,9332,9953
680,14,2533,6720,3048,7173
680,15,708,1786,851,4341
680,16,2999,9610,6837,9794
680,17,8529,5319,9236,9122
680,18,3422,4419,4328,4523
680,19,3733,5504,4096,6267
680,20,4524,212,5485,796
680,21,9485,3588,9708,9967
680,22,8383,4830,9267,5141
680,23,2742,1284,4153,1935
680,24,4375,4953,5411,6620
680,25,3248,18,6313,92
680,26,2797,1089,3432,1133
680,27,3691,8892,4341,9287
680,28,3845,116,4361,599
680,29,15,1101,31,7952
680,30,1318,446,2798,807
680,31,411,6824,790,6895
680,32,2388,5001,2480,6171
680,33,2776,218,3187,345
680,34,5309,8973,6149,9348
680,35,9825,302,9852,7350
680,36,1028,2534,1355,2797
680,37,337,396,436,6754
680,38,3705,9329,3750,9397
680,39,9349,495,9652,582
680,40,468,2017,494,5708
680,41,457,7176,469,7492
680,42,9815,2537,9820,8825
680,43,2527,4367,2705,5943
680,44,5857,6480,6262,7184
680,45,2357,3056,2697,3211
680,46,6350,106,8527,216
680,47,2192,3980,2333,4101
680,48,1233,250,1544,404
680,49,653,378,799,711
680,50,2462,7251,2638,7319
680,51,4918,7027,5521,7188
680,52,7620,4433,9058,4493
680,53,792,5003,990,5862
680,54,4012,1986,4193,2111
680,55,2073,4907,2261,5551
680,56,4735,1029,5102,1076
680,57,452,5944,489,6504
680,58,9406,3020,9450,4548
680,59,9385,247,9447,287
680,60,8280,341,9066,597
680,61,881,1605,1126,1817
680,62,663,4993,698,6665
680,63,812,6927,941,7842
680,64,237,1533,265,2410
680,65,62,7735,788,8516
680,66,2359,8970,3021,9312
680,67,9899,1519,9983,2151
680,68,1426,849,4113,957
680,69,680,9645,845,9993
680,70,4008,4531,7367,4610
680,71,9900,3600,9912,4690
680,72,105,1708,133,4594
680,73,5613,5590,5976,5846
680,74,8372,6569,8505,8710
680,75,117,814,200,1069
680,76,4064,9442,5071,9576
680,77,517,2814,538,4703
680,78,9963,2737,10000,5181
680,79,9724,6037,9759,6963
680,80,2482,1707,2537,2697
680,81,4543,9807,5528,9961
680,82,3040,9306,3138,9527
680,83,3491,5559,3700,6079
680,84,5849,503,8247,597
680,85,9780,8971,9795,9314
680,86,458,789,866,1690
680,87,7395,9794,8277,9848
680,88,3408,5102,3920,5466
680,89,9507,789,9754,1501
680,90,2166,5732,2366,6520
680,91,9573,2575,9639,3166
680,92,2426,3755,2596,4020
680,93,3690,9969,9232,9983
680,94,4113,5758,4240,6779
680,95,2583,3453,2770,3604
680,96,2780,2334,2806,2653
680,97,196,3365,223,3863
680,98,569,4564,574,5530
680,99,3509,441,3739,544
680,100,4267,6539,4341,7154
680,101,8285,4518,8372,4575
680,102,9341,5819,9469,9258
680,103,1360,1726,1409,2781
680,104,2288,4566,2503,4659
680,105,5449,5481,5550,6811
680,106,194,9565,200,9847
680,107,4497,2112,4533,3357
680,108,1984,6544,2115,7423
680,109,5443,9537,6350,9554
680,110,2013,8195,2038,9581
680,111,6285,1139,8446,1173
680,112,8482,5641,8496,5992
680,113,7864,9561,8225,9647
680,114,56,3980,63,4531
680,115,4523,868,5096,1010
680,116,9703,217,9933,286
680,117,1628,1618,2564,1694
680,118,6162,8779,6169,9088
680,119,894,1953,976,3330
680,120,8363,5594,8385,5807
680,121,1397,3093,1847,3171
680,122,5881,5201,6346,5236
680,123,6270,6675,6290,9005
680,124,4154,784,4513,1234
680,125,8479,4551,9178,4642
680,126,772,8606,858,8616
680,127,5631,318,7828,484
680,128,2453,9399,2488,9497
680,129,1518,44,1803,221
680,130,4237,5144,4319,5493
680,131,8094,9688,8611,9793
680,132,9770,578,9814,941
680,133,4861,139,5257,191
680,134,3748,6442,3858,6708
680,135,2544,2656,2746,2758
680,136,8983,153,9564,200
680,137,1259,521,1306,995
680,138,9854,6689,9955,8972
680,139,510,1786,646,1876
680,140,5103,7260,5917,7420
680,141,4637,6847,4761,7390
680,142,3119,564,3217,805
680,143,6011,6377,6116,6405
680,144,5582,4910,6293,5119
680,145,9038,9275,9107,9450
680,146,9727,2787,9814,5102
680,147,2505,130,3785,198
680,148,3237,6940,3246,7073
680,149,4473,2489,4496,3979
680,150,2167,3241,2494,3681
680,151,8016,75,8948,96
680,152,3860,6455,3916,7270
680,153,630,4086,645,6625
680,154,6355,9829,7000,9858
680,155,3267,9846,3577,9893
680,156,8376,5183,9042,5303
680,157,4003,7189,4117,7364
680,158,1249,1490,2257,1592
680,159,6101,8410,6203,8623
680,160,9636,2114,9699,2394
680,161,2083,5941,2101,6434
680,162,494,18,650,382
680,163,2005,4470,2111,4822
680,164,9860,1153,9945,1357
680,165,3937,6981,4227,7151
680,166,61,7568,104,7647
680,167,5736,969,6214,1014
680,168,536,7210,782,7565
680,169,5038,1164,5289,1193
680,170,2268,6837,2391,6868
680,171,9457,3436,9471,3975
680,172,6840,11,7572,56
680,173,6140,9480,6201,9508
680,174,6093,5794,6127,6231
680,175,5854,125,5875,136
680,176,3314,428,3393,535
680,177,978,2807,1250,3018
680,178,7849,318,9201,340
680,179,297,8888,608,9941
680,180,2624,977,2723,2250
680,181,2439,9768,2666,9940
680,182,47,8579,95,8605
680,183,8698,9430,8708,9496
680,184,821,6454,908,6880
680,185,9741,8435,9769,9874
680,186,6214,5650,6302,6108
680,187,4465,8933,5176,9384
680,188,6138,7713,6146,7910
680,189,112,8898,128,9399
680,190,425,7594,517,7702
680,191,2481,6313,2655,6443
680,192,5556,5849,5688,6253
680,193,171,113,226,317
680,194,3224,737,3331,842
680,195,9355,4691,9407,5048
680,196,5526,625,5631,1113
680,197,1006,15,1058,703
680,198,5645,570,5799,773
680,199,8510,8461,8522,9452
680,200,4394,9034,4454,9289
680,201,3415,4891,3877,4913
680,202,5906,745,6053,908
680,203,73,129,80,6004
680,204,235,7038,431,7428
680,205,2476,4103,2515,4207
680,206,4495,6731,4642,6802
680,207,3529,975,4104,1143
680,208,2351,4069,2380,4432
680,209,1995,38,2331,237
680,210,4146,6802,4184,6849
680,211,9681,1528,9763,1641
680,212,5195,8952,5937,8972
680,213,5968,5344,5987,5564
680,214,5703,6254,5849,6883
680,215,2234,9465,2251,9891
680,216,3037,9588,6678,9599
680,217,5589,263,7298,284
680,218,165,8931,189,9029
680,219,6313,7529,6362,8791
680,220,6106,7211,6111,8316
680,221,9478,7079,9483,8594
680,222,8783,9193,9009,9878
680,223,6504,9863,7936,9962
680,224,9882,5131,9918,5628
680,225,106,5243,138,5778
680,226,9854,2629,9879,3186
680,227,9494,618,9503,2019
680,228,4474,1475,4496,2000
680,229,3340,1988,3912,2204
680,230,8354,6158,8359,8566
680,231,2742,9856,2864,9920
680,232,5822,1021,5860,1104
680,233,4429,1524,4469,1852
680,234,6234,9015,6303,9030
680,235,8544,9401,8683,9606
680,236,3139,1168,3562,1182
680,237,9226,486,9259,1056
680,238,491,435,577,536
680,239,8006,346,8139,373
680,240,6321,8903,6370,9156
680,241,1772,266,1917,419
680,242,2755,9817,3630,9836
680,243,5562,6949,5773,7090
680,244,924,6273,944,6365
680,245,2803,2016,3320,2193
680,246,7,177,35,703
680,247,7921,252,9346,298
680,248,5695,838,5813,875
680,249,2973,6455,3030,6565
680,250,4789,4434,7507,4488
680,251,4769,7195,4890,7247
680,252,176,8606,310,8796
680,253,5351,4412,7505,4428
680,254,542,5481,561,6046
680,255,104,1074,336,1519
680,256,33,2120,46,9272
680,257,998,3161,1319,3237
680,258,3432,6221,3444,6451
680,259,7230,9654,7601,9691
680,260,3159,8980,3333,9136
680,261,964,9126,977,9424
680,262,2856,7351,3627,7374
680,263,2543,9520,2626,9547
680,264,3474,7028,3499,7285
680,265,4109,5395,4160,5729
680,266,3385,8844,3461,9189
680,267,2375,8892,3040,8941
680,268,2086,9183,2131,9564
680,269,2127,5619,2158,7184
680,270,737,6126,745,6675
680,271,6565,9512,6831,9567
680,272,2210,6578,3001,6614
680,273,88,376,186,750
680,274,9472,1946,9488,3140
680,275,839,8929,959,9643
680,276,4785,6632,4809,6870
680,277,907,9984,3147,9997
680,278,2137,3518,2144,4596
680,279,856,2974,862,3161
680,280,1154,1751,1281,1989
680,281,600,2304,622,5614
680,282,5579,166,5721,227
680,283,726,4359,875,4748
680,284,1591,3024,2122,3039
680,285,2026,3683,2075,3951
680,286,4148,9857,4477,9944
680,287,4859,7327,5093,7342
680,288,3486,9491,3528,9546
680,289,3078,4365,3376,4417
680,290,9335,9679,9341,9975
680,291,2678,3311,2766,3411
680,292,6161,7848,6207,8395
680,293,2543,6655,2736,6666
680,294,2658,9571,2854,9753
680,295,84,6047,104,7527
680,296,2889,966,3082,1057
680,297,2269,4850,2315,5494
680,298,6345,1187,9281,1201
680,299,588,2073,597,4292
680,300,5257,6703,5316,6795
680,301,3560,4528,3998,4796
